,i
23402,116.2575554548447
23403,52.92491509456145
23404,16.119302135122457
23405,46.788508844409535
23406,77.2331132579127
23407,71.54018560384338
23408,70.70482462060752
23409,73.289927946522
23410,73.33178391562046
23411,57.526978650655664
23412,37.044778593409276
23413,94.24119119426176
23414,58.59156890355872
23415,39.80077733845246
23416,25.220954511646433
23417,262.5330621837542
23418,30.912893818950355
23419,84.45714507486306
23420,135.93974448126383
23421,52.46428798575573
23422,23.423576747514765
23423,73.55628124920801
23424,78.17608676349272
23425,30.763534988880085
23426,27.377936352461916
23427,33.552189766155344
23428,59.47679781750084
23429,144.71437437955493
23430,37.49852402724659
23431,88.70458300518212
23432,28.56489051206534
23433,43.51522656732907
23434,18.36289218270822
23435,92.03441148268972
23436,129.68910305138937
23437,142.5134283197348
23438,185.1347695363167
23439,35.1068397887501
23440,123.34457115336836
23441,41.298680010483565
23442,93.17021181240281
23443,42.00491038924791
23444,37.80842143463658
23445,241.8964527688682
23446,30.989559768772903
23447,27.941668318517475
23448,28.411549336572136
23449,22.994947877109052
23450,178.23291015689443
23451,87.89857314541219
23452,26.65140484864031
23453,19.846380735103686
23454,52.52247681704163
23455,55.13608131751815
23456,38.172413266744876
23457,82.47700832374085
23458,37.202013882824126
23459,37.85215060445389
23460,11.188786920708631
23461,11.30464373593411
23462,46.838345487594005
23463,14.499276343057076
23464,12.811621782365634
23465,19.215328363157735
23466,14.301326639985952
23467,23.588503655061825
23468,32.223314515487836
23469,37.86678257871982
23470,11.774420124872128
23471,13.237461232076745
23472,22.241733018708146
23473,13.785450818805112
23474,13.378032791953416
23475,15.459516461581954
23476,12.256180456865385
23477,12.8230377111385
23478,28.074910024625556
23479,22.50372322314924
23480,10.702048188288295
23481,25.4776344346132
23482,26.78376314421424
23483,29.329978915622977
23484,61.8588104192101
23485,20.849163579662292
23486,15.291780379290106
23487,13.319758527000689
23488,20.680852356192542
23489,13.2871565242265
23490,12.436719943901032
23491,17.32217170321532
23492,30.41403769585542
23493,12.04218106368102
23494,24.889523641624027
23495,13.551818369248975
23496,11.384200460104497
23497,33.17695556023117
23498,24.36689972967732
23499,13.507063989228097
23500,23.348600129466426
23501,10.09710381569196
23502,20.507846478878818
23503,35.18735401480933
23504,12.999109989089447
23505,13.675172523254714
23506,15.43886284744016
23507,11.735473688511581
23508,11.994823992737029
23509,17.397253674602148
23510,9.288895220154144
23511,13.150150047626639
23512,14.237904944420904
23513,12.39031420137132
23514,14.031489431324307
23515,24.204693096329684
23516,25.384708918085547
23517,24.432738744471894
23518,16.567830344926453
23519,13.894592310179892
23520,13.466738729268426
23521,60.367022753253536
23522,13.206081404785456
23523,14.8611059580503
23524,21.106501014434773
23525,19.690799494037805
23526,11.054602606100998
23527,15.357279334093255
23528,20.05364592393989
23529,16.682521835022996
23530,13.822067571722377
23531,9.252446988800305
23532,44.71003527339576
23533,10.78287502795964
23534,28.104270838875028
23535,13.345522597772199
23536,10.793279549709508
23537,12.12441464103675
23538,16.71990043023835
23539,24.58722853355906
23540,36.35169295235318
23541,33.5297402866815
23542,10.781643827141021
23543,24.171973919462207
23544,16.68513033851382
23545,13.134450540806249
23546,30.058476388515988
23547,34.87038234052369
23548,15.22123865714632
23549,23.333592638699788
23550,12.576076767224574
23551,71.89219032560308
23552,13.99935857318516
23553,11.892245571960979
23554,24.319217600863936
23555,14.828455918672919
23556,17.24947422781395
23557,22.149323020423036
23558,26.87855189291673
23559,23.048737349746055
23560,16.715465785889464
23561,14.930424553851667
23562,18.03456602347633
23563,33.775732822885935
23564,48.95070549265545
23565,11.153031467613422
23566,31.424569105864965
23567,11.711027881462075
23568,16.202770389737285
23569,11.232211815178097
23570,25.207400371143887
23571,13.078386023194014
23572,19.946870566404733
23573,11.34032741442383
23574,14.11200323304809
23575,13.018352099818332
23576,54.55165182466194
23577,68.18023463962534
23578,14.373386230221087
23579,27.917773634369432
23580,12.689702184745933
23581,14.246586822907814
23582,11.40567962539888
23583,19.027521260208204
23584,11.794376888473744
23585,14.592340422228665
23586,27.45494953105496
23587,24.423726829154145
23588,10.619532317739674
23589,42.03436348409582
23590,18.59937433656557
23591,15.613697138391077
23592,51.51184291337183
23593,16.396132065640227
23594,15.30062105015006
23595,12.767607135409557
23596,42.86959664111529
23597,45.054591657431295
23598,11.77009785527895
23599,19.770347183440272
23600,17.06183748947192
23601,24.697271159012317
23602,17.283507410170895
23603,44.14916860644518
23604,13.460967544911039
23605,14.668004902210832
23606,12.982906560695657
23607,35.41625369377457
23608,30.84156424314833
23609,14.508499906928193
23610,24.622239926231202
23611,15.875902279409267
23612,11.056195159600469
23613,22.641043392728253
23614,46.24704279407763
23615,28.853169409163876
23616,10.231216148100328
23617,16.88282475939842
23618,16.366893681845397
23619,19.092076379658817
23620,11.81061147570376
23621,9.483458532962029
23622,16.419854594999535
23623,20.22559135339082
23624,18.31990946267715
23625,30.46655059398721
23626,15.21359303739077
23627,34.845642908077544
23628,13.85836770676485
23629,10.81759582615379
23630,15.4006140976412
23631,12.733761438243244
23632,32.300733570126624
23633,9.354479692505986
23634,10.129349512403143
23635,18.073703916053002
23636,16.374399742999767
23637,19.70214876811624
23638,44.85967504785862
23639,26.761986962060522
23640,30.349990015534548
23641,20.200202662373286
23642,13.12591603732668
23643,18.693484417548373
23644,12.043958206148842
23645,10.522502370910605
23646,21.507597588698967
23647,31.374262840411458
23648,28.5663959783196
23649,14.938373986582686
23650,43.39918571916852
23651,19.170922834074982
23652,17.541737792209638
23653,13.051555535695938
23654,18.709747020647278
23655,16.74629766232209
23656,47.21746584614171
23657,44.942498206567784
23658,19.862215664550167
23659,32.414079041939864
23660,20.768595038255413
23661,12.745757308093065
23662,15.144981651552948
23663,13.897033433493148
23664,11.36807270122211
23665,12.991895826523193
23666,11.741165110120471
23667,18.892260214642704
23668,10.31595076108085
23669,17.858926931858296
23670,9.98284894838119
23671,14.032302891065703
23672,31.335154730566295
23673,29.817810629308916
23674,64.44436069415491
23675,33.69406815479423
23676,17.233875383934762
23677,21.74546335317366
23678,21.50555739770947
23679,16.37270266948395
23680,32.23860223611647
23681,10.065738783511986
23682,21.029149064933282
23683,14.401668996147935
23684,16.642770721259602
23685,17.97939731389467
23686,10.300829674149908
23687,19.25628446515848
23688,10.548117051571213
23689,30.25470278731997
23690,19.072867811910598
23691,16.663132052174635
23692,25.81181755406853
23693,30.909907149681036
23694,10.458755845040114
23695,24.804799405830764
23696,12.418446608561997
23697,20.77541883093998
23698,14.181863144041094
23699,50.78975363971318
23700,14.879548931437968
23701,20.34025379315803
23702,21.28590331938005
23703,11.120749993287184
23704,15.432300728087544
23705,27.516851373176422
23706,16.554418254253033
23707,35.14306071424826
23708,13.530765608817976
23709,16.153574145246452
23710,10.752609370793989
23711,51.299173168495045
23712,10.156593972271924
23713,10.612426880674299
23714,10.008785026771726
23715,30.582806658064396
23716,15.028235886329892
23717,13.924599026093858
23718,20.160461593450282
23719,34.64665401030476
23720,18.011421405809365
23721,13.136227337635653
23722,29.740229326402638
23723,60.39619320279441
23724,12.689835939963283
23725,24.416519690244403
23726,13.22223817327535
23727,10.137253380296793
23728,11.985282308292808
23729,10.00514605650225
23730,20.795428742584164
23731,17.34424782102633
23732,14.885274560224737
23733,12.380479660174155
23734,14.028137488782733
23735,40.760624373175105
23736,32.248854731656564
23737,12.739399880619503
23738,30.79770933313303
23739,21.034358616759977
23740,18.848137715904162
23741,16.20265653437071
23742,16.219487341268017
23743,45.185694295053196
23744,38.85035872814285
23745,13.66674282937146
23746,41.10506202916869
23747,13.784821181914678
23748,27.42824254622343
23749,13.060477614187208
23750,12.374587030477848
23751,15.305567605088259
23752,23.20833395716602
23753,21.81559859763283
23754,20.280703768018956
23755,40.947224587019214
23756,10.266144252269632
23757,40.283042741003776
23758,51.0488048531168
23759,15.953653366074224
23760,21.691018835088396
23761,11.989157043651165
23762,12.826259427262586
23763,15.207580825926522
23764,14.60765245336507
23765,20.05886047925958
23766,17.55764613469981
23767,33.64863974898772
23768,10.753043837239556
23769,10.878272915299439
23770,13.461984418337918
23771,30.77661625212543
23772,19.32694548834828
23773,13.756178939262009
23774,13.894567901112318
23775,15.35331398610297
23776,18.900525997985916
23777,16.96824935361188
23778,24.38634146785613
23779,12.949513782746957
23780,29.886299970125016
23781,9.432433727033832
23782,12.279412690113983
23783,18.487151866503435
23784,12.479023907606662
23785,10.955079227819926
23786,20.433298722819522
23787,16.32545671000254
23788,14.215336834925223
23789,23.620640521632694
23790,29.444846258520833
23791,12.369892330609263
23792,22.87861991013456
23793,37.82755503343711
23794,10.608456621789403
23795,35.847847835910784
23796,19.617222862089214
23797,10.766218389614961
23798,13.45122837148194
23799,18.75318316285261
23800,21.530544166674204
23801,26.76476091210536
23802,33.44003373057677
23803,34.06467689355284
23804,16.05029937838794
23805,14.339691516377474
23806,12.658219822258493
23807,9.664424064652598
23808,17.69456987168123
23809,15.806358627714626
23810,10.339409619898744
23811,10.733925053860588
23812,12.5247057291362
23813,17.57430984949704
23814,43.37868179380977
23815,11.220181743738074
23816,14.83786282052164
23817,18.06256286528456
23818,20.136428093769176
23819,16.52054370549542
23820,11.470582238563688
23821,20.831407334281
23822,15.7436453979548
23823,11.868140352359934
23824,43.73141212037909
23825,16.727215757939017
23826,27.043660416640243
23827,20.261545076486215
23828,23.02255489301426
23829,14.763656171047419
23830,59.27590004562788
23831,38.82913886625044
23832,20.850225772722705
23833,26.11333735893137
23834,16.815042961452477
23835,16.40716756666019
23836,17.682823780042508
23837,30.180703120079656
23838,15.860681792134482
23839,14.09374407260844
23840,23.628318373606803
23841,12.852062313115127
23842,9.978640907460615
23843,28.803083177172986
23844,31.288509202710937
23845,34.375351293678975
23846,56.9002107294231
23847,30.760941019009095
23848,22.2536534118396
23849,11.143865759402525
23850,55.52917528807666
23851,10.140103132403974
23852,21.780598401700818
23853,13.92978589408977
23854,10.290140601710084
23855,47.19855737948442
23856,15.512020827993258
23857,9.926294445564352
23858,21.869625836309396
23859,16.990889234813487
23860,24.37987344181545
23861,40.966219393428645
23862,9.557650579006326
23863,15.852965623316972
23864,14.027398197497423
23865,11.457511853819074
23866,82.16189632912462
23867,15.104833763453689
23868,14.313944256314295
23869,24.486794075590673
23870,16.672765545614595
23871,10.854849927288969
23872,20.552387890627212
23873,15.17984857273719
23874,17.611551664679748
23875,37.26336647534174
23876,13.40871404845273
23877,15.664358405770683
23878,21.392329060422128
23879,30.729074667431608
23880,22.346616461561418
23881,13.5140181722364
23882,16.57435120485572
23883,22.624821305504543
23884,25.75266555561758
23885,21.119185667125443
23886,19.734710375913444
23887,20.54596219495928
23888,31.28345278008585
23889,23.68317336420696
23890,15.580570550950524
23891,26.198342615082073
23892,11.014069907319278
23893,16.900480861638187
23894,14.5296189631185
23895,18.160144795179985
23896,11.495697377971
23897,18.600158532334316
23898,28.906287863566227
23899,24.59647361520238
23900,11.737205568190321
23901,24.877852004945957
23902,17.29574783327923
23903,12.294522133095235
23904,31.611104783901197
23905,15.596453764844123
23906,13.46023449776391
23907,35.592890987202104
23908,31.80154095253864
23909,14.55506377973583
23910,15.60544316258201
23911,15.598974658629027
23912,34.93648098021441
23913,11.487117760982938
23914,16.186809984485254
23915,21.950801988768543
23916,9.446528975641918
23917,22.364917731690767
23918,24.670126131417852
23919,9.886563562011204
23920,29.665611821051645
23921,10.082675470983476
23922,15.501614637032453
23923,12.819884367413305
23924,32.07646995056311
23925,17.356744698200462
23926,30.05372433959197
23927,13.595765639898419
23928,13.785717212300899
23929,22.13913082905554
23930,13.439867037914562
23931,12.109152614184715
23932,53.050580225121344
23933,13.857734739467364
23934,16.181408064403882
23935,10.547672335535825
23936,13.827434865357299
23937,12.594670551735659
23938,15.537493667498373
23939,14.681332890016765
23940,12.670478403267943
23941,11.759970524171754
23942,23.26556513336573
23943,21.48712889105031
23944,45.6208694023224
23945,13.923645048465463
23946,18.973081035297106
23947,37.962295133598076
23948,18.14859975217061
23949,17.443770493722408
23950,20.044770205457414
23951,48.646037309154686
23952,18.093400057206107
23953,48.43166936529518
23954,26.440386876404308
23955,22.640446786563686
23956,12.476262001819908
23957,20.5580932816032
23958,13.491033175505564
23959,26.009547443732302
23960,17.875531156789044
23961,16.962914438053645
23962,25.712297409871653
23963,28.250642803923718
23964,53.76918967285828
23965,15.159488695737322
23966,22.25025251743604
23967,23.555955310872577
23968,12.706075373968439
23969,10.529603092938753
23970,16.18553041940727
23971,13.8446679931715
23972,9.79277222991164
23973,19.951601706409022
23974,10.967865462905964
23975,32.86896928035739
23976,11.550109560151634
23977,12.19970639862599
23978,19.865565637577074
23979,18.512826500335976
23980,17.85343743657823
23981,17.59692369331158
23982,14.687936917527528
23983,19.584958321091268
23984,19.38764543452534
23985,25.79549870491202
23986,33.88889570708029
23987,10.681162281929678
23988,19.247017782307733
23989,27.81115973122029
23990,22.915263796520346
23991,25.549616315341904
23992,37.35460078693741
23993,36.037651690838885
23994,15.267005390508308
23995,24.34028885371166
23996,17.982808817597352
23997,16.85579775829332
23998,35.44314159688459
23999,14.474895304463063
24000,11.930978679503495
24001,11.342778076267983
24002,12.561614299477778
24003,18.81403102085903
24004,10.86900840536019
24005,19.397252428499325
24006,12.526840159697349
24007,20.628348541566815
24008,16.08928545166011
24009,15.140911528109738
24010,16.920979129095464
24011,17.05063123439093
24012,19.82568185005315
24013,24.34571990193207
24014,13.707233542456507
24015,17.14925238698753
24016,10.94399962835705
24017,15.423654923008192
24018,22.228803685763374
24019,20.076205100458264
24020,17.293590703015575
24021,19.95454609318631
24022,11.21767874327896
24023,36.97176828179261
24024,15.252395457006697
24025,14.171228962988645
24026,23.5019317027807
24027,15.118000938574248
24028,11.532997102271949
24029,16.382484829453944
24030,73.83371892927302
24031,28.486265109648745
24032,34.573146409675516
24033,16.492126433271306
24034,24.781497513382856
24035,10.122127495755828
24036,17.610004792907
24037,14.184080640885
24038,18.56734861400807
24039,15.122675920526264
24040,12.191072509559476
24041,10.245497076667219
24042,34.80624306717252
24043,14.112846152967226
24044,12.181396112102108
24045,27.383179288394032
24046,18.40254862435002
24047,18.06335616021602
24048,9.770690939628823
24049,35.21635709591739
24050,21.459930425360852
24051,17.790132488605767
24052,14.538810747424476
24053,30.185369191238756
24054,15.511557576766503
24055,25.500426140353152
24056,13.977929776431079
24057,19.983662807578185
24058,14.358773795984098
24059,21.224852422144433
24060,15.248805431768107
24061,11.92280725684785
24062,9.37715224352445
24063,15.938526335087358
24064,16.75851090495722
24065,16.456442293868907
24066,26.64091936563177
24067,14.77473491327442
24068,21.0721202106504
24069,9.589150493686278
24070,20.596917492639275
24071,13.930471096553934
24072,9.584030805408032
24073,13.766404928184338
24074,40.71253384566136
24075,66.57949524433295
24076,16.57263340799518
24077,26.57860664405404
24078,20.540296254451576
24079,23.957807205866033
24080,25.74479490155311
24081,14.194948894762732
24082,25.218251960966718
24083,15.977184776966498
24084,15.77628724288734
24085,14.607575468332124
24086,11.22444009816429
24087,14.20744769859598
24088,23.89341588811873
24089,10.742810206904995
24090,19.564325871024984
24091,19.99412712253112
24092,10.892710704804808
24093,17.109380987169427
24094,15.446214648471415
24095,14.362457049972319
24096,16.64282919517184
24097,42.65040307918056
24098,13.889003752991117
24099,9.74247898858183
24100,14.436904172529506
24101,15.665761891512673
24102,18.353152639449316
24103,20.680271072585143
24104,15.528816208998585
24105,36.24170081681388
24106,19.044208284232607
24107,15.944743488589044
24108,9.80337519019159
24109,21.839027244454346
24110,16.339630516866524
24111,53.5790989309563
24112,14.556521306287088
24113,13.204480732217965
24114,18.945037384046167
24115,50.76005072426767
24116,35.61334325761066
24117,39.19648425564765
24118,11.198599420907502
24119,19.08332452950743
24120,11.995666890482672
24121,15.641644942174688
24122,16.67997234375089
24123,14.23307840854139
24124,35.9957658028682
24125,12.09269885064381
24126,15.415095202067643
24127,31.866300574220087
24128,23.383901630031176
24129,19.07192966876131
24130,11.235764136303741
24131,15.994034244169393
24132,9.91237137780647
24133,48.91357047112087
24134,11.334372322224144
24135,14.30022124375281
24136,19.122453932192713
24137,21.289418612627397
24138,40.79694455125139
24139,34.726844905504045
24140,27.97079151364424
24141,29.583073166640983
24142,14.981816272135994
24143,15.245912593573731
24144,29.08237063838905
24145,24.766656703097436
24146,19.26758638282845
24147,11.051554088825037
24148,25.685525759371167
24149,12.320424014732659
24150,55.436580136853664
24151,16.49235821300358
24152,35.230465309196006
24153,10.409741010682952
24154,28.93290916470409
24155,18.96891516298582
24156,18.097310068225106
24157,40.597547638335975
24158,15.31118818618106
24159,24.57103641911282
24160,38.34352719545328
24161,21.303448167457304
24162,12.037316420211877
24163,35.22953696360612
24164,15.649478188239847
24165,15.653905018986139
24166,17.80970732315424
24167,23.52307996128756
24168,13.108426124018406
24169,47.240863112786734
24170,14.162667647507051
24171,22.74137688483253
24172,9.760260497810346
24173,30.470243807885655
24174,12.7752802529051
24175,15.959708197624716
24176,16.149459929309458
24177,17.51796384924652
24178,15.109451587045019
24179,10.059357310794743
24180,11.458397510777004
24181,14.473979906458164
24182,14.54294894726722
24183,12.652172772473183
24184,17.677171035703893
24185,11.820865481394229
24186,15.407704078150017
24187,53.628442704673645
24188,22.888428769185996
24189,11.767885632820226
24190,10.968212285393323
24191,10.17221809836809
24192,17.473029426026837
24193,39.28099484161577
24194,10.956522709110097
24195,46.65390317421573
24196,14.571309383496356
24197,18.348897243095212
24198,27.5407415799741
24199,26.24864850657708
24200,17.7497688487323
24201,25.922832149338024
24202,12.520613920769728
24203,17.020793825036638
24204,10.064854681560464
24205,15.762712871075355
24206,10.984718289679757
24207,17.981608399897283
24208,29.72967757889874
24209,22.06772285291531
24210,25.94219366157416
24211,26.755076845437173
24212,15.194629249439089
24213,18.94383929251893
24214,17.949290458577522
24215,10.457947453650508
24216,18.22652737394013
24217,21.22556087554711
24218,25.45285089619807
24219,10.611494761580273
24220,16.69718164083401
24221,16.351690800223174
24222,43.973461834240425
24223,17.584377450761895
24224,16.200607274577692
24225,18.72753707743162
24226,19.45820736983186
24227,14.555472895261932
24228,14.342362012014323
24229,11.69026742377987
24230,20.380456684085733
24231,20.11394258484966
24232,15.870799280657515
24233,13.54141873465303
24234,14.804249534426864
24235,25.206603295643628
24236,32.79911804148452
24237,20.267953032087284
24238,13.097308315059395
24239,17.365070783009745
24240,10.597820672095422
24241,14.806694404989415
24242,35.92217241961723
24243,35.66725087612485
24244,55.60756316233975
24245,14.966795628711989
24246,44.729675484634896
24247,10.445388674586319
24248,13.964332652237026
24249,12.016843036571249
24250,23.878939123953387
24251,19.703914029365137
24252,28.55826740303747
24253,16.79526311177578
24254,27.361059956773754
24255,22.280879287192686
24256,18.637969805058916
24257,49.191388611478686
24258,25.09080886776197
24259,68.39701099216875
24260,30.909852849274404
24261,17.554531157299536
24262,34.23252851312375
24263,17.4037646689378
24264,31.38065697146735
24265,32.936076157520674
24266,19.659519078972583
24267,10.746623077747003
24268,17.488814011454373
24269,26.130821265040407
24270,24.65102111107256
24271,31.40315702782848
24272,27.068518775263257
24273,23.43501895511819
24274,17.94519175217608
24275,12.201742573090915
24276,53.94488480926314
24277,62.54712033868066
24278,9.896729095378788
24279,22.39275178365127
24280,10.0427949948138
24281,31.863053865860866
24282,14.736785227461324
24283,22.225562765967343
24284,14.637039009201185
24285,26.105815080051308
24286,23.551858896192954
24287,12.037316420211877
24288,13.413755879659666
24289,9.674990035812998
24290,11.940540060774172
24291,25.05024598908733
24292,13.498453360205936
24293,17.7375187072237
24294,12.18203811283965
24295,18.00756158589962
24296,67.50140125137042
24297,12.121518274159527
24298,64.76054113623096
24299,9.749258860616466
24300,18.850753677936954
24301,13.482219602352245
24302,42.731099021940665
24303,20.91479130741538
24304,15.718193544985871
24305,19.48269770749861
24306,18.795069177031355
24307,22.43606551494402
24308,24.856664716397358
24309,19.756390161228914
24310,14.335888178420216
24311,20.38546972346733
24312,18.718163128705832
24313,12.721508676137239
24314,12.18469207486611
24315,10.104538738306433
24316,60.36818930068334
24317,36.82313857428173
24318,23.313720522730396
24319,25.149677674679904
24320,11.01794034325142
24321,12.88862226263752
24322,14.525612143877758
24323,12.039875400663044
24324,33.43885884699318
24325,11.234382544609721
24326,13.107712275304229
24327,32.04121436882986
24328,19.19599579139701
24329,83.64666342727948
24330,13.892298045248976
24331,18.73342697502479
24332,11.658622237264018
24333,13.721930184857406
24334,10.10129083165774
24335,26.081061911319868
24336,11.529087508512912
24337,11.240956492232776
24338,9.87463890712289
24339,27.950014193373665
24340,9.846299787776752
24341,12.787472483910136
24342,11.767968325243418
24343,11.798438623662669
24344,17.791132597133107
24345,65.42353282062264
24346,14.183382964048398
24347,13.133804492455578
24348,61.9470041245561
24349,10.429070149253109
24350,17.500861644563344
24351,13.19515893178831
24352,13.883173551146147
24353,28.271941599704295
24354,12.81817287699825
24355,25.033133271808335
24356,18.404294438847774
24357,12.926149080685935
24358,12.093676097719277
24359,17.822821360421862
24360,16.017878466501067
24361,10.098806799186034
24362,21.111544291114278
24363,24.30913721073687
24364,20.76104404183751
24365,16.875411733459927
24366,11.439170007004464
24367,15.714162612196379
24368,18.62075550087947
24369,12.113195072938277
24370,13.290471499762305
24371,36.271190625611204
24372,24.903038101900613
24373,10.326376389237605
24374,45.42829101429578
24375,18.539969805455403
24376,15.394365714320898
24377,21.249139753091086
24378,24.585716818172923
24379,11.872477768778985
24380,18.41047077841691
24381,12.40817557178803
24382,12.622402130243437
24383,9.874933812296975
24384,11.896278315145194
24385,28.557063366393308
24386,23.287932526735577
24387,29.748276243812658
24388,25.75972404976877
24389,46.154031163791345
24390,58.93015299982301
24391,17.920808052408294
24392,14.991162449341937
24393,26.619259320711098
24394,34.18571350882288
24395,19.28533090338821
24396,27.77663942779223
24397,20.54524033223969
24398,11.819079731295238
24399,16.479470412954246
24400,13.356757249079223
24401,13.425637590310647
24402,11.37896192755213
24403,10.940731749826021
24404,22.883966021029437
24405,18.545051386938933
24406,15.978728572182463
24407,19.30553346746795
24408,19.352120512267135
24409,17.170625494955903
24410,25.119652349131965
24411,19.01512415261794
24412,17.84446966483217
24413,13.753593427368235
24414,17.565050278619708
24415,10.592981216620867
24416,11.298588289888933
24417,14.223954976536204
24418,18.3804170133953
24419,19.97948563495744
24420,12.411358466289379
24421,25.81943654960865
24422,40.75597027916347
24423,18.753216107217515
24424,34.42684066094712
24425,63.03101997857229
24426,16.98265305780408
24427,14.36127124181283
24428,20.872360995188554
24429,33.54116937764013
24430,13.24981523104936
24431,11.242575892335886
24432,30.404154873232518
24433,46.6593947136621
24434,23.60156045882192
24435,13.258523460511013
24436,11.523681084405865
24437,19.721713925803822
24438,43.16173770466003
24439,14.854163119556276
24440,46.091965415190295
24441,53.932661282320694
24442,14.083769748728823
24443,20.7929812415408
24444,13.942320638755087
24445,15.194255553339296
24446,35.21344952631127
24447,25.34051003860635
24448,41.76833968960505
24449,26.6502812066629
24450,12.94535141442885
24451,23.44457212631203
24452,22.03928614123636
24453,17.728110857467076
24454,16.093186436383483
24455,93.31452129573925
24456,31.999194914811522
24457,15.496604722313089
24458,13.622709718422211
24459,13.881051867737137
24460,28.617629067524476
24461,26.430355860380228
24462,17.252898775158947
24463,18.12457645383184
24464,32.412769382096485
24465,30.92190987988328
24466,21.54984275353663
24467,18.303310461200375
24468,11.875398076185954
24469,20.96747166266944
24470,16.22621315628332
24471,24.551576826303844
24472,29.44127733022065
24473,13.391553057665028
24474,31.500345798930088
24475,35.86176803450026
24476,11.139755390295468
24477,14.41133679664726
24478,11.057263464275696
24479,48.09059311103244
24480,43.72019719402335
24481,65.54674051863213
24482,100.60647420685486
24483,103.06151215680656
24484,34.472774661943205
24485,181.74698175332608
24486,43.12528193379155
24487,1147.9552828433123
24488,38.49727921211254
24489,51.56942834190745
24490,41.68206557222822
24491,37.33157454363193
24492,336.22227201418127
24493,31.952178336333027
24494,74.45083125384522
24495,43.77837703885195
24496,96.02130365005729
24497,79.39918109592962
24498,52.341942583843405
24499,38.39313573360299
24500,53.34824050440208
24501,47.78036514837924
24502,37.80363954731309
24503,43.13096427860257
24504,95.21101128072289
24505,19.737172001247785
24506,47.27157924029108
24507,115.58594086683755
24508,64.60395983790518
24509,31.22602088179958
24510,24.310973580639516
24511,52.08428897458627
24512,25.968092333131334
24513,63.025815945757316
24514,41.04906476560706
24515,66.31684926631901
24516,39.245403765539805
24517,62.920830647296974
24518,241.9861333079327
24519,126.01664142358862
24520,138.96911367142258
24521,53.48862794614202
24522,30.56787452493716
24523,29.612970761900264
24524,33.653901099466665
24525,67.909723080275
24526,87.07433792453737
24527,64.70913887157401
24528,26.303810068013696
24529,127.72385465328463
24530,52.79815633470154
24531,49.922841859731975
24532,56.41430009035077
24533,20.029282335806624
24534,11.152855132920394
24535,15.765039076461633
24536,18.65054695050301
24537,18.40607275349485
24538,19.555494955310998
24539,37.82529570181257
24540,32.34025138455999
24541,16.32932889742521
24542,15.802832541969698
24543,19.8351922917492
24544,14.97618505374396
24545,34.42871555379057
24546,15.217201505114492
24547,12.15113213272603
24548,32.12948251514892
24549,40.10017371083415
24550,16.424874444479805
24551,39.51833129168235
24552,22.512224430687173
24553,12.351760582834427
24554,17.078870703049237
24555,60.89992299040455
24556,20.562319180370597
24557,16.669602569131488
24558,17.526521217803694
24559,17.42735301491164
24560,10.457469797199485
24561,14.283349441768522
24562,20.91152155134944
24563,16.78706278184857
24564,25.6081219773011
24565,17.23160488467745
24566,17.021242345802044
24567,20.13076899665329
24568,16.365513631434816
24569,15.644255588446002
24570,19.23464661486936
24571,40.95916726291597
24572,15.136310680012548
24573,29.44391519203972
24574,12.238387383008124
24575,26.247864616537466
24576,12.427678161743474
24577,11.998238094455722
24578,22.610835119064085
24579,32.16890383937787
24580,25.597057656453735
24581,11.568182192971365
24582,32.79473926750018
24583,34.18997769192174
24584,22.331821457740407
24585,17.379506019682204
24586,28.38451017468054
24587,28.985257856400064
24588,16.444593635514725
24589,26.404088930776226
24590,20.000134287445647
24591,14.915219614941412
24592,18.261140872873327
24593,25.017043034519865
24594,14.680817075435453
24595,54.11678070508808
24596,37.691902635729235
24597,107.25744390845033
24598,22.027403183419406
24599,26.009227602884504
24600,37.39754227748719
24601,20.495348985032148
24602,30.396731514033906
24603,46.940569419042475
24604,27.27745683777459
24605,35.403066166398624
24606,38.3785026348247
24607,53.81870851100781
24608,40.55549119651815
24609,76.74351745526799
24610,86.54774384433242
24611,103.57971278670804
24612,22.484557867665497
24613,104.62431138984023
24614,22.84636878674703
24615,109.30953170548588
24616,44.54398904006208
24617,24.14468517274646
24618,39.57536882579531
24619,23.177735240495124
24620,24.136203509735815
24621,50.675853227615335
24622,56.23401970114735
24623,64.85253012744049
24624,90.67304993386975
24625,57.21886769905488
24626,42.2337684244358
24627,43.22038919971746
24628,92.02260960756479
24629,20.59796683463053
24630,16.287157255874877
24631,36.52349849966519
24632,39.23085934137224
24633,55.74047926651886
24634,15.92559570537481
24635,74.23703520409614
24636,62.648510488701696
24637,30.480951305430846
24638,49.78595305251253
24639,112.26076840077037
24640,27.897476769226394
24641,140.51741337994852
24642,33.568343827269004
24643,17.85657408437438
24644,48.21468852892503
24645,47.521284028092644
24646,25.130112986439507
24647,44.053023594976665
24648,17.316877617411922
24649,31.69891196735157
24650,87.91926710058398
24651,57.97815046169538
24652,77.88616320751262
24653,30.98798103789054
24654,53.65539377928093
24655,162.2706833254702
24656,267.56956972562944
24657,74.4432458067796
24658,107.51589388126865
24659,31.889428943816018
24660,148.5917416595633
24661,59.19296497001605
24662,58.557406192203416
24663,53.323036152679876
24664,21.052583721538515
24665,32.53902414816405
24666,34.05085607072307
24667,45.63321319981754
24668,32.28847924202069
24669,76.79436062702345
24670,37.11493371422066
24671,31.525091464256768
24672,116.08143549484159
24673,29.141337061383886
