,i
31282,19.121849266923398
31283,11.519794885888567
31284,17.385155200722824
31285,19.32663992021555
31286,9.877102503178394
31287,21.449377197964548
31288,8.853784569088567
31289,20.592901539578538
31290,20.874487799141654
31291,8.29851026982494
31292,17.039941220669238
31293,10.097281196405957
31294,24.647816729929932
31295,29.937217976045968
31296,13.467874335441934
31297,11.051476430578315
31298,13.475968301765855
31299,14.664990383114269
31300,15.12703345486634
31301,17.461338373425523
31302,12.854839663148963
31303,13.863724741343203
31304,9.540808035227755
31305,41.663104802581095
31306,16.083944332985578
31307,9.60437412157679
31308,20.99843527256251
31309,17.604468105733652
31310,26.240948954211937
31311,13.124878435489505
31312,12.143940560313126
31313,10.110806776394057
31314,15.935222708737287
31315,14.347149994188594
31316,23.891569087987207
31317,8.545243448211707
31318,13.3150794971272
31319,13.185588910538032
31320,9.083088259934685
31321,9.75876889485015
31322,11.419814273862546
31323,11.330311110913962
31324,26.00054771048918
31325,15.080759044136691
31326,8.04799328356569
31327,11.2369287526857
31328,14.844902354006535
31329,30.71169712773127
31330,20.994599203977213
31331,23.681051603620276
31332,33.955281232531846
31333,13.863870871290862
31334,7.999335985751252
31335,11.472577336346545
31336,25.163642831548415
31337,9.990901769539212
31338,18.994724955206248
31339,19.69578129689291
31340,9.223948804493737
31341,12.104197124724775
31342,19.172505774494315
31343,13.695631919222569
31344,8.46445940273579
31345,19.567109982169114
31346,16.200721115544074
31347,12.04347158154361
31348,9.31718485786475
31349,13.560153355740798
31350,14.317062672473664
31351,33.14631283407938
31352,34.17250392389754
31353,38.75907976780764
31354,10.600036391116408
31355,9.284702412729752
31356,9.461875234529773
31357,9.911587806227685
31358,9.786288738202323
31359,17.294805954579626
31360,13.482574876936825
31361,18.94147661185074
31362,7.743744272250264
31363,18.725925081964963
31364,7.721913969231938
31365,12.098053433888792
31366,10.098451987273526
31367,14.093248902397916
31368,22.876248727035485
31369,10.059887472916826
31370,24.08821110651369
31371,11.8296735897255
31372,14.185899745442136
31373,23.224444030317205
31374,8.175501216559622
31375,37.25125801263479
31376,8.727679445924606
31377,34.22308824120377
31378,8.885789649787712
31379,10.868550160319584
31380,18.722241041916128
31381,12.970527992835278
31382,10.577528386665078
31383,18.814064072117468
31384,12.000177399652896
31385,25.5548233729859
31386,14.539040616520735
31387,17.27079020026856
31388,10.942673136459353
31389,20.687065845279378
31390,11.40153277551161
31391,11.773179119525166
31392,16.602530991918997
31393,12.458412052113411
31394,15.86567005039435
31395,14.502460612338279
31396,30.065236152365927
31397,12.373239295451487
31398,13.84038809103382
31399,26.37117615715924
31400,11.301903492869664
31401,10.22246678941772
31402,17.379811333883474
31403,22.687667000031357
31404,9.490408258435663
31405,21.989204431746263
31406,26.40139874162014
31407,26.104714440522354
31408,17.153832250410282
31409,11.58156193707067
31410,16.437084272867583
31411,18.064054288576152
31412,13.9893527445605
31413,19.946870566404733
31414,28.260123502223955
31415,19.582481278666148
31416,11.64584904153079
31417,24.57379911846794
31418,14.364046691089706
31419,10.400711084428666
31420,20.96253645412002
31421,12.119580650351933
31422,9.22249055839287
31423,9.209651750556672
31424,12.075737086473254
31425,10.628173412680281
31426,10.192538541693596
31427,30.004189415424044
31428,18.047211539886394
31429,23.891736973009497
31430,24.09464408181062
31431,15.025437683472484
31432,29.958367306102122
31433,23.901560300248462
31434,39.61098079765433
31435,31.205950118778933
31436,11.763276449309897
31437,15.662267170116673
31438,41.61738556134701
31439,12.28787168903669
31440,13.482811731860952
31441,13.305025148035659
31442,49.57683779526855
31443,25.783583401197852
31444,9.631746212463629
31445,9.542333376518519
31446,9.519612627531675
31447,9.601523122549539
31448,12.499076996771207
31449,11.862741649769946
31450,21.195900653995878
31451,23.25984384286662
31452,18.86678851263005
31453,9.643140380287612
31454,22.001144082905746
31455,14.668133741618805
31456,18.01787737931351
31457,16.559595605046088
31458,12.714694272145303
31459,18.609015704396196
31460,15.189291605815106
31461,24.00566631179774
31462,9.821009047498768
31463,18.28075224489935
31464,14.92578278331389
31465,68.86238647026386
31466,20.701134846306793
31467,58.47948283100501
31468,25.924334996233902
31469,48.503446215214055
31470,19.216644900121786
31471,24.221579894075116
31472,22.358553788629887
31473,195.96418718642545
31474,56.32022898951225
31475,34.74441901975737
31476,19.322056977922472
31477,30.43846471010156
31478,47.073438548460686
31479,82.94065089386876
31480,22.83124291236343
31481,42.87712834621711
31482,21.935112986895692
31483,30.009460813435737
31484,29.827293266560165
31485,44.06997513438166
31486,14.83504794190822
31487,35.3389403777692
31488,110.96746423850696
31489,23.468430867544228
31490,38.29411730233116
31491,43.3354190767049
31492,114.0590003160156
31493,114.7418979007673
31494,32.05787990770388
31495,96.75414954503363
31496,32.87306921828164
31497,26.88662745895144
31498,24.578980017031974
31499,223.9967635726832
31500,40.73828956785951
31501,23.681384416239858
31502,18.855721693661
31503,21.383349179750024
31504,14.325616654072784
31505,68.32363549809358
31506,32.327641316088894
31507,36.54243120552531
31508,17.201632095216215
31509,23.942366082224165
31510,12.323194719268619
31511,21.036021511334724
31512,17.19954713301078
31513,14.157394064114273
31514,33.1587762301839
31515,19.55999581883219
31516,150.21769131542467
31517,33.68921480286106
31518,79.96525939910741
31519,21.885344892040084
31520,15.98583195169778
31521,110.86672590491747
31522,16.312040234576145
31523,16.897779321011292
31524,15.880002597897679
31525,18.112163090382182
31526,18.897604344164414
31527,27.405701655108185
31528,18.78246056328953
31529,545.6344051883068
31530,114.3689943324251
31531,24.570647939426646
31532,102.52879162063846
31533,13.795577391425075
31534,20.71521341547668
31535,25.11682828244975
31536,13.955969880312432
31537,29.2372264140514
31538,16.624215638013542
31539,25.365585232176358
31540,63.90839423224442
31541,44.54860614119774
31542,61.16614671740706
31543,15.337301168169823
31544,22.468921558559586
31545,22.013360916551843
31546,38.04447888292286
31547,23.68250769336271
31548,41.237999651651734
31549,142.28428476593112
31550,36.192519632292196
31551,22.933627887175444
31552,147.19475929411828
31553,23.577690632676028
31554,26.27757657619919
31555,29.029795558954604
31556,30.723191107745652
31557,36.49950977975797
31558,37.95035956884334
31559,95.38311024829758
31560,41.4949594510618
31561,27.177011890705796
31562,129.95251283726157
31563,33.563744434208104
31564,50.57340134762313
31565,14.118896820327093
31566,17.03362618478926
31567,32.61611304367985
31568,38.0823926355623
31569,20.048503163820868
31570,14.060877815403524
31571,20.63936798801603
31572,33.655260908075526
31573,63.95792447955306
31574,34.83731873170098
31575,17.862943174302266
31576,88.39051898884627
31577,25.22742408785201
31578,60.44225815511941
31579,20.380027052361584
31580,45.89933354795888
31581,28.224004685273208
31582,12.235055401902967
31583,16.129612932302305
31584,28.554454794473305
31585,18.950696062309422
31586,10.134155183943262
31587,15.421893832712877
31588,13.931523437393203
31589,9.600224427315124
31590,23.36029297448159
31591,11.197320752209343
31592,13.556175737204901
31593,14.286109831932599
31594,10.202982835860187
31595,20.545095962739268
31596,11.115417892500266
31597,12.486611333689199
31598,17.86856115308796
31599,13.858270325298868
31600,10.14617933997073
31601,16.04764916468087
31602,10.492746336787285
31603,14.280890634343455
31604,12.580076201505983
31605,10.276862559029375
31606,37.72939874308508
31607,26.211094225043272
31608,23.205847068785882
31609,28.511948618009114
31610,51.82080242614461
31611,27.74927827836263
31612,31.483472322078846
31613,40.13745659499608
31614,32.05911890863653
31615,17.909446626275844
31616,21.98341082091816
31617,14.099142556377531
31618,14.039379514659302
31619,11.995076855841658
31620,15.936762449369104
31621,16.878762017977838
31622,27.17696414799374
31623,22.406642434644827
31624,14.849727666120312
31625,14.001621324484388
31626,28.150322953305665
31627,20.00986902201845
31628,10.024005678345794
31629,9.13427699878658
31630,37.796999040454814
31631,12.937894342463087
31632,14.85760803238917
31633,11.990736778814869
31634,23.755509911757443
31635,12.298907348126747
31636,18.180861341889187
31637,13.108057681118018
31638,10.009470778022187
31639,21.91177372527682
31640,10.00243966157253
31641,12.712304510176414
31642,36.4396068891884
31643,10.67801040339698
31644,21.933802865360864
31645,9.896468310154145
31646,13.141005113038908
31647,12.098648533920302
31648,10.344878303869686
31649,11.039465390811081
31650,12.480207768673974
31651,12.665493447061511
31652,18.446697386906305
31653,13.994735827149333
31654,12.126843011167402
31655,7.5082861493314885
31656,12.25129393129588
31657,27.98533991084133
31658,13.39505879858114
31659,16.45092149122729
31660,13.624791914891844
31661,16.835201001638037
31662,16.41812396817183
31663,13.05375681876235
31664,49.33296876470472
31665,21.673230944058695
31666,11.414599458060698
31667,11.525543685767968
31668,18.428785613713256
31669,10.111641624296544
31670,8.869227326811584
31671,10.457580023674796
31672,12.35432130021349
31673,17.357994881044633
31674,22.759841520572902
31675,13.181767477119669
31676,12.677536359634104
31677,11.514392819442865
31678,19.73685994724021
31679,25.944016665944016
31680,22.4062881750494
31681,14.953655068691157
31682,12.079259098421383
31683,13.428090681512698
31684,24.953355306611787
31685,12.749833102082905
31686,23.07413886626959
31687,10.008661948187097
31688,8.285676750316169
31689,13.442157428089297
31690,12.681879957662137
31691,11.274062226121826
31692,20.962462803089746
31693,22.674677607280568
31694,14.437918679619266
31695,16.989008886139505
31696,12.41707228322265
31697,14.990609414673985
31698,11.507456803440338
31699,23.1212481440002
31700,25.55455401639447
31701,30.452317175502667
31702,13.84379245098671
31703,31.480098711477222
31704,29.24672992841779
31705,12.557466312811002
31706,10.725631337825353
31707,14.587573119753275
31708,19.413411081354035
31709,58.90200105001886
31710,11.599846805429825
31711,12.789359613848402
31712,36.87939574417718
31713,10.158378371394651
31714,216.63752571268955
31715,20.70939165781695
31716,13.643953473821947
31717,18.802829989720617
31718,20.560585373236574
31719,8.48230707713441
31720,11.815592067434409
31721,9.514998083020256
31722,23.19097207394796
31723,9.59708804395561
31724,14.756240394721457
31725,21.967968653707693
31726,11.536644550336725
31727,12.593453709478364
31728,16.85274808716578
31729,50.50060174469388
31730,13.146870071765788
31731,17.126401491347394
31732,13.637052210137563
31733,14.459747833898163
31734,27.946479165634045
31735,17.661681844798515
31736,10.491953749707005
31737,19.3865215228507
31738,22.290040294140717
31739,9.642361152312695
31740,11.406140479589363
31741,7.883669460485075
31742,12.515709912605185
31743,12.23247642665995
31744,13.883661340300916
31745,9.915802409306282
31746,10.69488754056886
31747,18.700611939082897
31748,13.466857017110348
31749,19.887493986169268
31750,165.69547643936923
31751,12.54020511658387
31752,15.321897202062404
31753,10.00736092428763
31754,23.213023078145095
31755,16.612392099695843
31756,12.43025461805009
31757,24.146509119551975
31758,15.313609167837889
31759,24.599844182222704
31760,12.95959544056365
31761,11.662309415777996
31762,12.18591223525062
31763,16.789953088599873
31764,15.585717130467145
31765,17.22903201379848
31766,18.827653056404944
31767,16.392560804945603
31768,10.269409083585506
31769,22.292546524602294
31770,11.723604824282313
31771,10.926652597112104
31772,8.05058098560595
31773,36.01632302953405
31774,15.622065254669089
31775,13.901770435862039
31776,71.28438859241867
31777,19.350488748636376
31778,16.001256867205
31779,10.868702906519722
31780,7.007553957756835
31781,9.601388184996642
31782,10.492488278606475
31783,13.063300003081798
31784,15.507062033571811
31785,27.364953586047932
31786,85.43187091233564
31787,36.94884820658209
31788,12.773866437480072
31789,12.133384988120135
31790,25.664056374178184
31791,10.202624363822322
31792,32.318328927933685
31793,9.189321168556843
31794,25.45508668755931
31795,7.29146819296715
31796,25.393361658748088
31797,53.798007116117816
31798,10.754366234442248
31799,14.557774384372863
31800,13.427194307765205
31801,13.105340734529515
31802,10.745150620724303
31803,9.865241251371428
31804,7.4323158791459765
31805,29.064035124959982
31806,14.8438853261758
31807,13.649395472674822
31808,11.639774408092148
31809,11.355478191127665
31810,10.210997973224211
31811,10.512525081334875
31812,17.522672963041142
31813,16.570013382823692
31814,28.678877407467407
31815,18.187793408583296
31816,25.15347755084777
31817,13.614431947915046
31818,25.78942710182163
31819,14.319200688909689
31820,38.51770872215926
31821,11.994191858296245
31822,7.284938445447137
31823,16.032517502527995
31824,26.123202166554314
31825,11.728734161713517
31826,9.493793301018004
31827,27.376733985750565
31828,38.75431380600695
31829,16.156724356760154
31830,11.073708943997852
31831,16.956479007765182
31832,14.39281675728356
31833,15.729712246702066
31834,10.507872250946038
31835,12.681233892481313
31836,10.785394692427664
31837,10.468240735988395
31838,13.694453051095088
31839,12.83836498861986
31840,20.866275133116247
31841,19.106168243655855
31842,20.138055378605088
31843,34.407311560224194
31844,15.50793379464406
31845,15.774181064420679
31846,23.0208562874268
31847,17.96241261104502
31848,10.568427176667958
31849,14.749787035377057
31850,22.364131961709102
31851,8.582041096505254
31852,30.698373812230475
31853,41.562807735462236
31854,21.24589237257656
31855,17.30699357183531
31856,21.000722493074267
31857,7.389600412909309
31858,12.985005020316922
31859,26.58738609870156
31860,51.99917378256161
31861,16.72037039525976
31862,11.039775689464406
31863,13.504596470902271
31864,17.34028727563673
31865,10.321062535851578
31866,13.622111444963137
31867,12.031840761060156
31868,22.071483581757235
31869,23.540731831275377
31870,20.051039154648254
31871,25.85674764044302
31872,12.746988866683065
31873,30.534008854441524
31874,9.373150121655328
31875,10.632898190935647
31876,12.014816610504383
31877,9.094104962596253
31878,14.648434465526117
31879,16.944448922667725
31880,46.93182925576114
31881,11.341124319523756
31882,27.00444686058745
31883,10.252284797439847
31884,62.194856379966076
31885,11.122176226506221
31886,13.227721104157848
31887,10.059374982415342
31888,12.652595082823026
31889,37.48192722764035
31890,22.659824632806753
31891,12.373304505057176
31892,12.437899791672436
31893,24.391568543486247
31894,33.353906863922525
31895,12.868396319238649
31896,8.916719857990367
31897,22.876650605178646
31898,18.49621516761606
31899,18.110031394103636
31900,47.98864666365656
31901,11.293528029614592
31902,11.77864052162151
31903,10.350331697532251
31904,12.016209741713611
31905,15.746273068465605
31906,6.963192865451444
31907,15.373718117545952
31908,10.090294753009184
31909,15.268587855605073
31910,15.436611888866743
31911,11.614446514424076
31912,22.92782711130552
31913,22.371794396801523
31914,26.423020767979008
31915,16.236677909964225
31916,14.800166980573948
31917,10.542948385433665
31918,13.692793184352347
31919,13.090246617995975
31920,10.864961242519898
31921,25.372225624790012
31922,17.970303134411605
31923,35.440651118912555
31924,49.51538806286632
31925,13.839658694254723
31926,11.599561519264677
31927,13.324603054507204
31928,35.92999837457047
31929,11.264025299283308
31930,10.416912036709869
31931,15.723744671555066
31932,18.194951862694253
31933,13.024413999475833
31934,91.53086774308058
31935,11.003684511735448
31936,14.582166936336318
31937,11.516031380851924
31938,12.018954260494441
31939,12.276996903020502
31940,9.353197981105358
31941,15.28302536092682
31942,12.952175670383289
31943,49.97636820785878
31944,11.183972307607515
31945,26.777129644959242
31946,12.94275914002762
31947,15.880588444124536
31948,12.74105608786874
31949,23.120232719801116
31950,13.076662994270398
31951,55.76907957426846
31952,13.406452908185942
31953,21.652566575972642
31954,19.735195742522695
31955,19.86926522248782
31956,8.667144171701471
31957,10.942038784127535
31958,8.072943343591147
31959,20.41553800019917
31960,17.57137712404903
31961,15.595193470727915
31962,32.80516862531216
31963,29.833581760256596
31964,20.462359111172404
31965,18.52151193607011
31966,43.18464252214593
31967,13.707064983845225
31968,11.80148584297478
31969,9.99325392687176
31970,9.857029968560756
31971,12.462352173707712
31972,24.892934366626534
31973,21.026710994652092
31974,10.743904853132074
31975,19.084028552923204
31976,10.694568148284121
31977,10.162787180826998
31978,19.446588662462215
31979,37.4827832320207
31980,19.03450863428
31981,13.81398413608922
31982,9.427198975550123
31983,11.035141511107378
31984,32.765255389333056
31985,14.557007180904513
31986,17.18215208828187
31987,17.48970500628047
31988,11.245064693501694
31989,31.92726569116076
31990,12.32535976573068
31991,10.920262461013069
31992,12.380327416728964
31993,19.536746782332784
31994,8.178244851846983
31995,15.363917513691034
31996,35.21054219676265
31997,16.83815875676542
31998,8.777420326946535
31999,12.424054559450045
32000,8.520255531634037
32001,13.82471452851981
32002,9.208066354904206
32003,9.271337232003285
32004,12.379109536563066
32005,11.367253933296452
32006,19.149145421716174
32007,10.913876061999842
32008,6.712206029897082
32009,9.694708901243931
32010,12.857798313852658
32011,10.797091365660602
32012,13.044953913489005
32013,14.832832903721512
32014,25.339308121327317
32015,10.304974447723998
32016,12.860802831429318
32017,24.501596313024244
32018,23.901392346198573
32019,15.36067901892317
32020,14.03826970366129
32021,14.664758522692733
32022,13.930789237726525
32023,20.934347030903997
32024,11.536320286024791
32025,20.452188666333758
32026,21.97854536749741
32027,11.862304024775119
32028,11.002795343014416
32029,14.986791398697793
32030,19.297870273839123
32031,8.748325640287812
32032,28.380521334496784
32033,18.05453668063311
32034,23.38472322990308
32035,11.083167406440305
32036,11.150367151695606
32037,10.912572391755573
32038,9.073742526479542
32039,12.187389434984588
32040,20.333358609834754
32041,11.695525995890085
32042,11.209129396310816
32043,12.60795283465065
32044,17.21768569805636
32045,13.657190659423181
32046,13.311103614094929
32047,18.666804992242312
32048,10.532544638251709
32049,12.92399202037014
32050,17.687546138546175
32051,12.15403557566395
32052,23.983325794055524
32053,20.816591540971306
32054,9.704796506796358
32055,8.547045043451286
32056,10.006095225521944
32057,11.064744487858698
32058,11.391662531924505
32059,17.945979892251618
32060,12.21285106227901
32061,18.988486040542266
32062,21.21791828488036
32063,18.693681455353897
32064,8.085774062530875
32065,16.881816396583094
32066,19.099624299462764
32067,9.764410753525715
32068,24.122935686880002
32069,13.189504133224876
32070,11.889864179383638
32071,15.031219450038838
32072,20.555276498264963
32073,23.491983733536873
32074,9.808026209597221
32075,10.355515084275941
32076,9.11688314363163
32077,14.858808720025351
32078,21.718586491223903
32079,30.32547418095028
32080,19.54192991780885
32081,13.823524549450182
32082,25.16165364908239
32083,12.483474930804293
32084,14.053963177842428
32085,15.908566811183164
32086,14.143672058064135
32087,9.38948226116568
32088,10.67062214572412
32089,9.086487643384325
32090,53.365206270902675
32091,12.091381816486397
32092,12.061616926843344
32093,11.734319244031916
32094,26.66372119653678
32095,13.480040789683605
32096,17.645865232811296
32097,13.632381461535159
32098,9.248920525849545
32099,12.857301393642592
32100,9.986479808972598
32101,16.600197858728915
32102,11.538711949597669
32103,43.440527901979245
32104,11.276399519407386
32105,17.64788028766454
32106,40.875138972022114
32107,13.881929766370948
32108,10.982827325168644
32109,12.247614178850025
32110,21.60624813617976
32111,11.053767578271016
32112,12.762449443763881
32113,15.614794340828317
32114,10.137645173716345
32115,36.953976394073116
32116,10.761188608138301
32117,11.454674186985729
32118,14.630869101249532
32119,11.978988533997159
32120,22.652143133524135
32121,14.117805524690384
32122,11.635419803977411
32123,24.08216059907134
32124,13.380336150140618
32125,11.843189330682792
32126,23.477007810043208
32127,11.163224429796609
32128,13.654647740199893
32129,10.892787247411643
32130,28.370003457222506
32131,13.329027857573655
32132,54.2778763060073
32133,12.92478668491997
32134,9.288177251112186
32135,8.906731635483245
32136,13.468678781087018
32137,14.975316876673013
32138,19.32317715233798
32139,11.07009117477558
32140,24.00882938615425
32141,10.752212699370197
32142,11.988777938181839
32143,9.66060481163235
32144,9.861637146127777
32145,9.938438611301615
32146,11.837677203584384
32147,42.2174490180681
32148,10.19030059130412
32149,15.8242510504624
32150,12.797000842311537
32151,13.220101375263646
32152,10.59393032016648
32153,53.23365215983035
32154,7.799707050395976
32155,17.898595484841966
32156,16.87911783946957
32157,10.461548950667101
32158,15.88455044773986
32159,22.14068658539491
32160,21.30516976266744
32161,41.101740474884444
32162,13.40864338204715
32163,13.7525545267689
32164,18.07865769969571
32165,15.639858961533402
32166,12.252757531882311
32167,13.212694934601702
32168,10.655112209141947
32169,8.920730819644128
32170,11.509640287725505
32171,11.528419161441445
32172,7.806615917917247
32173,21.582690058425772
32174,12.365699036062594
32175,8.753998445076565
32176,13.240345127128728
32177,15.254860739787908
32178,21.22112410974482
32179,11.52125205672688
32180,13.563250513360025
32181,10.137912314275093
32182,13.039867442141105
32183,14.385334539249508
32184,18.11356314682277
32185,13.722870342005136
32186,14.781484823455406
32187,13.686468290565399
32188,9.728232674456857
32189,12.741996193171115
32190,10.659811510148131
32191,25.801254454080734
32192,11.998891520977162
32193,10.293051415109186
32194,10.558814412340656
32195,52.721783758833055
32196,16.43728640309034
32197,20.266422058479133
32198,13.384403250467614
32199,12.49501551167198
32200,8.986493917946254
32201,16.624828939802754
32202,24.34520668018345
32203,17.52596701703466
32204,16.846561615148808
32205,16.698648329757066
32206,11.00492173557843
32207,11.742753426653021
32208,13.157637000215578
32209,10.476445847150197
32210,10.837015941019212
32211,16.01154841203513
32212,18.861817581073264
32213,20.763961975787865
32214,14.118872017216724
32215,14.380458025916715
32216,28.089857999337543
32217,8.322555444121452
32218,12.098053433888792
32219,22.627325427612313
32220,24.237754614878543
32221,13.507799586718987
32222,12.413713461544335
32223,11.967714320632444
32224,16.927490297253065
32225,17.77145329902576
32226,8.167605836363954
32227,46.87901066925248
32228,12.977570702364373
32229,44.025558922616014
32230,18.960253078282545
32231,10.150725510849819
32232,14.623108995645842
32233,17.969166685457008
32234,11.004767074990834
32235,11.991705786031082
32236,12.2899441687344
32237,14.772035812330762
32238,17.51876400154006
32239,13.475613201268812
32240,9.600072643234506
32241,28.543872457115146
32242,13.591132908093481
32243,14.698442405689136
32244,10.845681577199153
32245,8.605033128946305
32246,7.599998215062726
32247,13.417573853731591
32248,9.547799787910627
32249,13.415452622882412
32250,27.17873068419761
32251,28.80799173010174
32252,11.528135631964801
32253,57.702483070151956
32254,12.562982552945993
32255,16.579738671592754
32256,13.584329953573668
32257,15.82063759514347
32258,12.718290928778618
32259,13.653448414350683
32260,9.579788925418864
32261,34.26170758713191
32262,27.535033127532035
32263,16.75948246068661
32264,26.42413482809247
32265,10.362193655150866
32266,10.212612520605544
32267,7.918244165608183
32268,13.439607327584806
32269,13.487004752701031
32270,10.219324597089749
32271,12.402204397650658
32272,20.561921836655827
32273,13.665158339222568
32274,14.093273660495273
32275,21.23376574252432
32276,11.523417915008288
32277,10.941904229269596
32278,17.715408838586747
32279,16.624858145214244
32280,14.640690763144324
32281,24.43544296743205
32282,9.842010986764931
32283,16.781932238618953
32284,21.079821380123487
32285,10.121896334013698
32286,12.705829843338112
32287,11.730341403677308
32288,12.197670563949126
32289,26.63090583773987
32290,21.701538455905897
32291,29.898850642389053
32292,16.823493392875257
32293,22.56698576627188
32294,13.547533799895255
32295,11.106887946089124
32296,14.019293192473173
32297,24.136500317619003
32298,14.513955270308351
32299,9.420080403747676
32300,27.95909930143643
32301,36.238708591709724
32302,25.845076460942334
32303,23.13648485968861
32304,11.803082319550857
32305,30.625548529529762
32306,12.33636407735757
32307,13.018557929365466
32308,16.961394741231924
32309,59.54203211492296
32310,12.691998511622105
32311,38.95006277147545
32312,12.90876660944795
32313,13.650474540788737
32314,12.290073710320922
32315,11.04871991633407
32316,17.77254602207244
32317,11.268181521748627
32318,22.406248813217832
32319,50.06608747882718
32320,13.818304423315494
32321,14.358597225346173
32322,23.5162212153988
32323,10.984448131960466
32324,14.46825998035569
32325,18.982082442095056
32326,21.591563997871237
32327,30.571580021517516
32328,13.775234881564067
32329,24.03486676726487
32330,10.02525603094076
32331,12.490297065461501
32332,11.193406966460728
32333,18.40872437803725
32334,16.92359518785274
32335,34.951152462575216
32336,53.78402164149495
32337,11.749439087109502
32338,13.970712326166428
32339,36.19010365036094
32340,27.111921104677922
32341,9.584838995480592
32342,8.779671874946725
32343,105.09810679955748
32344,18.82801688667652
32345,11.559710935647038
32346,51.19078461859601
32347,16.408810560653293
32348,9.747905933754074
32349,7.537704692782561
32350,10.088681820132553
32351,11.69967700751496
32352,10.591287929349877
32353,57.2948093465946
32354,15.074719879932335
32355,49.05779815932806
32356,25.26494486255519
32357,16.24204121509327
32358,9.171870833552408
32359,19.364499198883294
32360,10.225106977599625
32361,13.208378360875646
32362,58.53765853488333
32363,13.795383511617763
32364,20.17172720226806
32365,15.211615425574161
32366,11.668108837861347
32367,9.015129467504151
32368,39.26643722732511
32369,18.076656969800663
32370,13.531336099467087
32371,25.300387942714472
32372,14.542719016378404
32373,11.713929054805039
32374,15.032407759781517
32375,23.32916604224938
32376,51.03096182715197
32377,11.641758030762315
32378,23.448897039828733
32379,29.796132393460677
32380,21.82798082114943
32381,11.918283954250036
32382,10.011827307055237
32383,11.403335568434903
32384,15.062278355616312
32385,17.221587987318802
32386,42.54787874423267
32387,9.286072616256133
32388,21.742292903533116
32389,19.837143715412395
32390,10.09196113025786
32391,31.732675970609417
32392,10.58474061895904
32393,12.23054255197881
32394,14.093026081479117
32395,39.974906699675024
32396,12.45786491153514
32397,34.79334380472965
32398,17.925279064710075
32399,23.551279662723825
32400,19.17304467764878
32401,10.09788431414253
32402,10.332618671288497
32403,12.093081242268548
32404,27.88155357926389
32405,15.527452269698102
32406,57.27709738866817
32407,9.90058952027996
32408,15.466850926464662
32409,12.429272008151358
32410,15.773848535630341
32411,38.314102459887366
32412,13.085280409513551
32413,21.7970575768859
32414,21.244735379905716
32415,11.754187390645434
32416,18.24946750410726
32417,9.736216935925452
32418,19.121983635330867
32419,11.638240910921017
32420,9.87769246948613
32421,17.782133644041235
32422,15.8072472143543
32423,9.820180943655012
32424,18.15351028200245
32425,11.721771990885827
32426,15.961839147789718
32427,11.394804866455132
32428,9.140601502756443
32429,13.41116404743738
32430,26.459716598027153
32431,12.366307301510108
32432,34.59927266493083
32433,11.071977713384081
32434,34.45878826446342
32435,15.720457946975598
32436,11.074973496948735
32437,13.891858761139792
32438,7.786865155159904
32439,27.428097994307038
32440,11.494384786293399
32441,10.773199686122272
32442,41.835091593933846
32443,33.53828228080729
32444,13.220612317284164
32445,9.997520818958685
32446,65.49713046121894
32447,11.957080863526027
32448,14.736215689331182
32449,13.823111723502057
32450,12.730316952056128
32451,14.247763161590745
32452,11.885562170568132
32453,26.068098792059697
32454,16.402614162582715
32455,15.274838854775728
32456,53.56140650841528
32457,28.327124926187704
32458,12.262662952488776
32459,12.509906753553977
32460,12.854388020659254
32461,13.025878428551733
32462,12.729824958666729
32463,30.319401580222202
32464,24.993058786036954
32465,16.978238201639176
32466,15.02797188266794
32467,23.500239012350676
32468,28.744700204758598
32469,21.288296647458303
32470,22.020555009025458
32471,13.908805664735617
32472,10.82788167575961
32473,25.75402280811378
32474,45.70365270587151
32475,11.306749011472183
32476,11.148290993890988
32477,24.74630313829676
32478,18.263450775282145
32479,13.22244722640853
32480,11.434830187841595
32481,25.364738595648166
32482,7.323201296516962
32483,17.413030986583426
32484,13.860583319992543
32485,14.268953874909375
32486,8.619981442545079
32487,28.11997542579195
32488,18.09432185360847
32489,11.103142305164866
32490,12.779432837616751
32491,10.674203124392166
32492,7.124470248227796
32493,11.01981799443916
32494,20.36370775625248
32495,22.585388159725234
32496,11.926054203199568
32497,9.593295401243301
32498,11.854970999092334
32499,10.03695702166329
32500,10.877623187184676
32501,8.130271053739582
32502,21.092156516576953
32503,10.17548881053202
32504,10.463699415022518
32505,20.126985362920305
32506,11.857262082530065
32507,18.440606079453076
32508,15.172223743198138
32509,36.471628280564836
32510,12.124329443898318
32511,16.084481190668466
32512,12.402030099980424
32513,11.516921561324812
32514,21.741261652090607
32515,21.233168917996153
32516,10.53598673418596
32517,17.01469511586904
32518,23.93458618270772
32519,21.43050740772283
32520,21.050290852741593
32521,11.868161201532212
32522,11.014611686489348
32523,16.58198153870109
32524,13.782302921920373
32525,18.3861331409449
32526,25.382033409723828
32527,10.517032165993063
32528,41.56835722740189
32529,16.807541591740943
32530,14.201883000255133
32531,17.440522527107515
32532,36.86391484108773
32533,12.438402353415954
32534,9.41144601171914
32535,12.63717878366171
32536,12.514456729985408
32537,13.194811230800125
32538,14.241607230940426
32539,12.26147818736084
32540,18.16378204732737
32541,18.81680752898021
32542,24.64175552665065
32543,8.885493065497208
32544,25.09080886776197
32545,9.09835554887936
32546,10.962625924533036
32547,20.435991088962144
32548,11.414940354013646
32549,10.970023647683368
32550,23.13213629334261
32551,26.054364004721275
32552,9.355909500891734
32553,15.90026868611152
