,i
33493,11.777874945217093
33494,9.853671203968295
33495,20.76377959290159
33496,8.380095069775257
33497,17.53551403428459
33498,11.593042605309774
33499,19.382605370073954
33500,21.587240340919443
33501,8.5070940311412
33502,15.38111995878928
33503,17.712950430943803
33504,12.155615681635698
33505,13.970589612647672
33506,16.82044956648373
33507,20.97760352848358
33508,9.331337380189423
33509,16.561923031649624
33510,14.703710882428718
33511,12.492820663842698
33512,14.803781413778564
33513,24.01878524615079
33514,10.811535367211984
33515,13.048575223223624
33516,9.376707478944159
33517,13.504406680472531
33518,14.289975274416909
33519,10.759959883499528
33520,15.461417655479531
33521,23.036431530735744
33522,21.63857319717962
33523,19.304244753101035
33524,18.186962699030587
33525,22.98210554164777
33526,15.751695753531667
33527,11.152051865708586
33528,15.752193848837306
33529,12.355623563488008
33530,9.46722902894372
33531,55.878915541307784
33532,20.228611710829437
33533,9.97298038562305
33534,12.906045625487511
33535,10.817424794856615
33536,12.717151505103947
33537,15.208676207403892
33538,10.147872773452946
33539,17.037576549206452
33540,54.12020328777805
33541,19.819483358731418
33542,57.82587813465911
33543,11.897093387874659
33544,16.171859607717703
33545,12.095418342726017
33546,56.116978913550305
33547,8.035518952181194
33548,35.18562324335794
33549,12.83356197482888
33550,11.484514861858411
33551,11.567918007289936
33552,21.701538455905897
33553,12.964969460085499
33554,9.887796770650716
33555,34.16338028327308
33556,47.16780583881148
33557,7.69533106596492
33558,15.179155248102528
33559,14.036247606979595
33560,16.991516063952073
33561,13.66198991000949
33562,27.494624065154262
33563,32.762837966673516
33564,8.215309227340704
33565,14.850432032008621
33566,11.561802779452023
33567,11.46333026179389
33568,11.69197209238672
33569,13.362342909707404
33570,11.502848585710241
33571,13.058435778087809
33572,13.376669766747806
33573,14.575943340123056
33574,13.290238023712845
33575,10.611196500761588
33576,14.55491036437817
33577,15.232098828490809
33578,26.356448248553683
33579,18.122475132894984
33580,14.140541725916984
33581,12.168135669260677
33582,8.023486798501589
33583,23.4782451276865
33584,12.710986983082421
33585,10.863300814670108
33586,16.4042855185279
33587,10.120562811657468
33588,9.052026199925459
33589,11.601416004762633
33590,18.645370951892247
33591,15.773128080632336
33592,10.696334319192202
33593,20.523452022547588
33594,14.58016894925179
33595,31.433292639789578
33596,35.80442134344234
33597,18.60865610607641
33598,11.655632382067013
33599,26.489203020441455
33600,11.98652461419646
33601,17.233966210127456
33602,33.94484402335514
33603,16.868772427051944
33604,19.439620768380653
33605,17.17222427222916
33606,10.436217823308308
33607,12.03860641674787
33608,8.97822540407503
33609,13.288043549320175
33610,28.244390262505625
33611,15.308928948620386
33612,50.17297605439519
33613,14.445402871408733
33614,11.14558865069548
33615,15.654565026460483
33616,10.205707634984861
33617,16.83774463976712
33618,11.725149569314754
33619,18.938282469942216
33620,13.099793465981309
33621,10.224873464087345
33622,18.00189990457537
33623,10.933814757223189
33624,21.84006313320401
33625,16.161550196006058
33626,18.44825293675817
33627,51.9088171993617
33628,11.711850836347155
33629,35.813039517303494
33630,18.001014439461606
33631,19.778858164149543
33632,59.45350225835734
33633,53.885120114390915
33634,82.85502083494752
33635,20.87595468675235
33636,14.401011214099094
33637,20.800982350479508
33638,14.702755185199743
33639,13.451015701210844
33640,84.67255385927736
33641,14.244259460238867
33642,12.825831320453624
33643,22.831684109005625
33644,15.851350438777946
33645,34.93991809716749
33646,31.395544909723736
33647,19.86193652563219
33648,18.600648671479842
33649,13.833484675146652
33650,89.04697790298415
33651,82.05285035082022
33652,62.00242048956842
33653,15.39076931035013
33654,36.677554730838054
33655,9.592284283008885
33656,17.630589305303936
33657,10.552361326857257
33658,15.8776036435864
33659,47.97128333823276
33660,26.294754707862754
33661,47.4163793706925
33662,11.667165979366981
33663,16.916075108838644
33664,13.107136619173728
33665,36.881080251197695
33666,46.12404119669377
33667,15.040437913624318
33668,30.800685161290176
33669,21.155612902638516
33670,111.00138901929361
33671,62.06355568288748
33672,167.2718637271269
33673,42.423386130388344
33674,13.109577574832581
33675,41.601231247058
33676,19.737692102224504
33677,46.32371910298023
33678,24.212007844923843
33679,86.71804536837406
33680,115.17285745896196
33681,40.82017202687126
33682,182.9858442908401
33683,17.35525069535034
33684,38.521430495130225
33685,39.04638703603565
33686,33.66371660314356
33687,30.45445711432231
33688,16.778217996535123
33689,17.50495111969231
33690,30.47040439255822
33691,29.78577011355734
33692,26.807393626594664
33693,28.253819228040506
33694,11.852034894077251
33695,22.317193070081945
33696,21.623715141052717
33697,32.589136940544336
33698,12.060748207463126
33699,16.82346383851497
33700,41.52938042636668
33701,49.96618500970875
33702,22.28224928377584
33703,49.98576317035286
33704,38.11023345543451
33705,63.29888657318375
33706,12.479133519654313
33707,23.990405065086293
33708,19.557247076759978
33709,22.358435954911684
33710,35.77971064259753
33711,11.1573819393689
33712,13.511501911209443
33713,15.423329783510093
33714,21.598354645263797
33715,132.36856624071035
33716,15.682172735591994
33717,13.553961162041388
33718,66.82298726804522
33719,18.03462938742252
33720,16.233654699597675
33721,11.728074844102105
33722,11.44130033550965
33723,16.61750000389333
33724,12.554510605222355
33725,14.155901897065169
33726,16.972154740548323
33727,10.089798438506811
33728,16.422450877293173
33729,9.895859838020229
33730,14.876281865810485
33731,18.13502299693906
33732,14.117904729898987
33733,14.463838120840947
33734,19.547217445835454
33735,31.415075352841207
33736,15.651842674973093
33737,10.757540651284666
33738,31.887916406948847
33739,10.49674705028731
33740,63.45419974887329
33741,20.43997644191522
33742,50.515774472220514
33743,31.01842660800041
33744,9.314173668214162
33745,11.259099193379893
33746,13.178711127817468
33747,16.276659967587957
33748,16.5179319153659
33749,19.8903240859131
33750,16.592879781253895
33751,13.631184091395394
33752,26.674965416158518
33753,19.560923606475008
33754,18.194120826186055
33755,13.09841276837047
33756,18.890136259984327
33757,9.762421154579592
33758,12.23681801436321
33759,14.91658218422695
33760,16.57269163548192
33761,8.409471847104484
33762,10.456881942285724
33763,12.610478051494411
33764,9.351325026488693
33765,14.203055647749673
33766,11.615385112501274
33767,14.078748135259083
33768,15.806525233904534
33769,17.101117414445795
33770,18.21990061644138
33771,10.906631162051013
33772,10.537467551496025
33773,12.90681651270709
33774,10.60446921899685
33775,16.9797295787134
33776,22.947329987629686
33777,84.32505200966357
33778,15.613121137974717
33779,19.38325233206238
33780,53.59387846398924
33781,52.2738513555115
33782,14.8198880639624
33783,12.801003070685987
33784,13.895812818231496
33785,31.41949069509183
33786,16.37523396225797
33787,13.86194695034603
33788,10.770399056156702
33789,84.23059380128595
33790,17.6245507531969
33791,13.703116489479362
33792,13.052358043813246
33793,12.564880699658461
33794,11.331903569337152
33795,21.25937037900781
33796,11.263134879650021
33797,12.660510452090394
33798,17.16097566207492
33799,89.22251069373023
33800,10.528178866263199
33801,12.856059177136315
33802,14.660637171464282
33803,12.736714596750835
33804,16.625763538417964
33805,26.68166735123244
33806,11.333755083584535
33807,13.796328701415357
33808,12.596263686581194
33809,15.152699267141625
33810,13.433375785031302
33811,9.858398040915832
33812,27.834131901292004
33813,23.63043540943332
33814,29.834315504210515
33815,13.791482259641844
33816,11.96037916594481
33817,11.951137813133203
33818,9.02366974778833
33819,19.774828018721024
33820,8.152353501184214
33821,13.942712531221368
33822,15.59149536945316
33823,25.838766228446644
33824,9.299981826938216
33825,15.950178482182343
33826,14.268728276012007
33827,22.25349703747874
33828,17.34324236615148
33829,53.378051350043926
33830,11.624856952877582
33831,10.72363426428432
33832,12.179555897496225
33833,12.126246524325264
33834,19.302210116091
33835,10.447132047172547
33836,15.446703083946977
33837,9.29629026557295
33838,19.179445310687193
33839,64.29125443734321
33840,131.33527624318805
33841,10.97995291097552
33842,9.554796664332088
33843,13.346530750213969
33844,22.38838568177723
33845,33.82365008110172
33846,36.40153806558038
33847,13.389083120220622
33848,58.78312481673789
33849,13.987386838084438
33850,53.6782091134359
33851,21.592967476173232
33852,27.6271899805031
33853,13.239414769762098
33854,8.611777839462107
33855,13.015242182767961
33856,18.04271011457991
33857,33.881752411020656
33858,14.80521182891389
33859,14.043548255058985
33860,30.033193567637536
33861,15.354473811870077
33862,8.971146413416896
33863,52.914595881755
33864,16.85864066710022
33865,26.53829577450073
33866,27.217910431241695
33867,14.852206138576689
33868,11.111337535908378
33869,14.364223328740838
33870,10.527568542375212
33871,10.61061864428162
33872,14.501874654296108
33873,19.062316361611497
33874,24.065371001650856
33875,16.135252667319026
33876,27.539580442934458
33877,12.977525106190809
33878,23.025831129162988
33879,13.586692699074137
33880,12.689323219286214
33881,18.61686321592627
33882,12.770949535095584
33883,14.328737613164634
33884,13.386025733589047
33885,13.715808685690838
33886,17.338368259760948
33887,58.524188694993995
33888,18.210716779047374
33889,9.625369331101599
33890,17.72546385270638
33891,10.740470302853959
33892,10.626399828687495
33893,10.460189056079807
33894,9.714758077924714
33895,10.236483743600505
33896,17.494652389377467
33897,17.646671227141404
33898,10.31163853826201
33899,14.388544338690222
33900,12.259216680874745
33901,14.205351323116057
33902,39.45707816398667
33903,15.62135173222297
33904,34.87797915394081
33905,8.080051656270292
33906,9.35625465979496
33907,14.7377690269878
33908,16.73985619000801
33909,21.04016084195985
33910,12.706008410598757
33911,13.215364489646985
33912,11.277607971176094
33913,10.744131345587373
33914,77.02837571118094
33915,7.900236999845497
33916,14.917761431193293
33917,24.403483606418618
33918,19.031499402704004
33919,9.636976037407518
33920,13.690484139210243
33921,14.609346226743899
33922,10.823165322318442
33923,14.524310803433625
33924,75.41333801437244
33925,63.220983880643836
33926,28.283317459721157
33927,15.240556934885976
33928,13.575956257159751
33929,38.32130505520417
33930,19.02364420738814
33931,8.640676448460548
33932,11.07324206863853
33933,39.974204453460985
33934,14.457284057934734
33935,13.726125229564193
33936,12.939485430116608
33937,31.786125448568402
33938,13.876443810681046
33939,18.35096034233611
33940,14.366696483943858
33941,8.962687332883746
33942,12.834621640247585
33943,13.080063322711485
33944,16.730889317780065
33945,25.3297393326956
33946,27.43985737264069
33947,10.675815894567123
33948,15.198660413009254
33949,11.083693113391282
33950,15.824640241027144
33951,15.00251733503792
33952,16.01239227474144
33953,12.057739955630181
33954,15.248135744476738
33955,9.271988745460815
33956,13.060317008769562
33957,17.324788917967822
33958,10.89782110427822
33959,8.394372438697053
33960,10.065968662739857
33961,14.5344439250539
33962,11.444597097231526
33963,14.282671972985515
33964,83.26957380714327
33965,17.224643885359978
33966,17.294532515532328
33967,9.557868854622438
33968,53.561594694927955
33969,12.376282776607358
33970,10.61789074452718
33971,12.610234368174936
33972,14.522882014884225
33973,14.03851632074563
33974,13.5667773692936
33975,24.741565073350234
33976,12.56998062988243
33977,11.92217891773238
33978,9.960199082219532
33979,11.829341089148635
33980,14.472479796020323
33981,19.41849326930162
33982,16.254743333203123
33983,36.138706914486214
33984,24.903081849928203
33985,14.202731288756123
33986,12.210105167029756
33987,8.062398823467442
33988,8.639204175832695
33989,17.86548516933376
33990,19.235998267905682
33991,11.231540947305586
33992,10.257995724561203
33993,13.526345121732671
33994,14.49497232259446
33995,25.401615730933912
33996,9.90027645676565
33997,21.62622243462191
33998,18.640196389751885
33999,12.907428720653327
34000,17.713603898417283
34001,16.757421651872637
34002,14.218783464795596
34003,14.732151897107084
34004,17.746339203578998
34005,15.375905882165084
34006,8.822328711824007
34007,9.924760033447816
34008,43.53097701191175
34009,9.63382764733512
34010,15.59979677730439
34011,15.660588880313368
34012,14.365333672286509
34013,15.178915258491735
34014,22.99745256451898
34015,10.729343868114306
34016,10.248485280439807
34017,9.151060977778155
34018,30.746029936268734
34019,14.665144958765262
34020,12.096842070697866
34021,11.711603943809669
34022,39.093333584729756
34023,11.5811143400521
34024,14.067276883993285
34025,11.451052654831063
34026,18.76880528138544
34027,11.459202712873873
34028,17.401227231195378
34029,18.109236049319083
34030,31.04661130076174
34031,14.632102874742076
34032,37.153813878135864
34033,11.902173176100362
34034,17.69180355542583
34035,13.694236535326977
34036,24.652883307696225
34037,17.698238238816707
34038,46.84155461376683
34039,14.92313473609305
34040,10.310986426233185
34041,12.308612222644506
34042,37.99318498699285
34043,15.607581647670607
34044,10.243571407143271
34045,10.651968017662686
34046,23.56626156437692
34047,20.417689992584755
34048,9.505324838210282
34049,17.277557383012766
34050,34.52222661840053
34051,13.730659248053309
34052,10.138891889885512
34053,14.221781213514872
34054,104.80808578718135
34055,15.298309621634278
34056,86.6190805874527
34057,32.74948779767895
34058,48.08611575585131
34059,74.14970879047075
34060,31.636659952842134
34061,14.264743283569663
34062,20.145379787903458
34063,80.27843374190996
34064,34.720683866818476
34065,19.927082039430164
34066,19.54278818549049
34067,26.842784135363274
34068,61.71629190731034
34069,13.584592460559607
34070,22.94563693214079
34071,20.695716966734047
34072,37.30076390859928
34073,38.151496673050275
34074,27.945153645502593
34075,41.43981418380177
34076,30.54854878267346
34077,17.076290638578072
34078,45.803400188676754
34079,35.47410038594876
34080,29.608913317394578
34081,32.29687522456871
34082,28.323243662861653
34083,21.57184908515134
34084,27.140990005272823
34085,26.997379284722374
34086,16.990113192680212
34087,43.52256587114706
34088,36.454909605280854
34089,30.044961420000007
34090,56.05283835753551
34091,27.372165473807218
34092,28.457805004363525
34093,28.73859074569438
34094,13.887661857892796
34095,19.069718513912065
34096,34.81021773705073
34097,60.55789345856541
34098,33.2207550191799
34099,12.570886028585255
34100,12.710696698861396
34101,26.87543565657383
34102,14.558311450858964
34103,12.187817642293926
34104,24.496775997783278
34105,24.903431836915267
34106,23.884518982227622
34107,15.983922432721481
34108,59.758527222785546
34109,36.61890351213949
34110,18.97314769668985
34111,17.065134848300744
34112,14.202032694544119
34113,33.19473665457531
34114,22.664761270957495
34115,10.574704315947
34116,58.38966065014393
34117,13.019678613992406
34118,77.12451163916374
34119,19.06643575690403
34120,25.263435859690226
34121,13.686011472246777
34122,22.608531406801873
34123,21.256457509635887
34124,28.098100053882394
34125,27.84557618373945
34126,52.50273518277815
34127,45.057441107519075
34128,18.427328820773603
34129,16.318919100490028
34130,13.437435401331632
34131,22.90640918761687
34132,53.91030602915261
34133,15.247733946219238
34134,29.832323955461955
34135,58.380532184825164
34136,9.844985279218987
34137,75.83953720043115
34138,16.47481011725051
34139,31.354978098557492
34140,50.038477931364135
34141,36.35897374635253
34142,11.865513649681915
34143,32.619952222380476
34144,15.761217634583364
34145,65.37367148168026
34146,20.39370810806185
34147,12.97871065877179
34148,16.011689052731114
34149,306.41693057030005
34150,28.48231200574341
34151,30.975136424908374
34152,35.06991688554027
34153,49.66575256614788
34154,12.299620363380132
34155,17.234117588179092
34156,19.438527991943307
34157,23.426745432551602
34158,56.08209154013803
34159,107.30889564032383
34160,10.083277716309755
34161,23.65294582672334
34162,28.359439657886682
34163,18.616797806324747
34164,31.858632157286987
34165,53.640126123257474
34166,60.61952116078197
34167,90.14195122569305
34168,13.156065311134206
34169,18.753644389227407
34170,25.33338839783637
34171,30.56368624354026
34172,92.9983478983486
34173,52.977565084596804
34174,14.148517985878325
34175,20.572399829442524
34176,18.15941105190867
34177,13.201024869196013
34178,26.750142140265638
34179,12.37306540485
34180,23.606785203733345
34181,80.68760735682822
34182,32.43709213200931
34183,25.124904192245065
34184,14.368841912368442
34185,13.40108422811662
34186,28.313443352491113
34187,33.84088601674942
34188,15.9551108007368
34189,39.89429928079278
34190,15.274812020985612
34191,11.984145395400928
34192,38.331000404902554
34193,43.1192973401716
34194,36.93619306832626
34195,86.95846658517212
34196,13.484398767187818
34197,12.489660760271809
34198,19.509000937117086
34199,19.63180580002281
34200,18.5545016181092
34201,15.301104881709385
34202,11.910058457556424
34203,10.162858594292814
34204,15.655252563837232
34205,15.701938093995924
34206,27.906838947723454
34207,25.890382815868055
34208,14.75043483554709
34209,10.684146166751358
34210,11.965906386427761
34211,10.931471657534553
34212,11.89159795308363
34213,16.89228850925455
34214,8.941095431245369
34215,11.333376792645554
34216,13.194394001708364
34217,10.333272151435509
34218,10.326394529939849
34219,14.087654687900685
34220,11.617058453721109
34221,11.365716406560091
34222,11.63501100463749
34223,16.559537423571726
34224,94.03017754936228
34225,14.57663471962225
34226,32.61187328188207
34227,18.21817229337242
34228,9.586910293631808
34229,10.079416884995151
34230,22.000061905710478
34231,70.58853605475139
34232,11.551286466716011
34233,10.04660649996536
34234,14.757147719726918
34235,34.05755637530631
34236,20.43997644191522
34237,17.444046292329904
34238,10.171842837992022
34239,36.6869631073234
34240,30.758671474793296
34241,8.997472493630076
34242,13.120774947614821
34243,12.53445665874903
34244,10.493225604533192
34245,30.299966782575822
34246,17.14374009471073
34247,8.639325590887271
34248,9.58068091091
34249,15.886141107484182
34250,7.88537313333619
34251,12.151260211170722
34252,10.82253789791544
34253,8.196871286654135
34254,18.26701244729324
34255,39.07760981784542
34256,39.638964216401114
34257,29.155930875826897
34258,13.659542081519934
34259,27.60671639261005
34260,56.42520267869098
34261,28.700751155636826
34262,32.881328392085415
34263,12.01642083629107
34264,17.239780082214416
34265,39.17246026346972
34266,84.90939231669587
34267,21.40642643240553
34268,20.535786272584485
34269,21.434874983581302
34270,23.79531390202693
34271,68.95947505596445
34272,21.070824617359055
34273,54.121819582624084
34274,13.445180396009334
34275,28.76450175343236
34276,17.920493234422555
34277,32.78270065304199
34278,30.356495365809977
34279,19.655513250107973
34280,68.94288040905883
34281,35.91125679816888
34282,12.552988907747677
34283,53.37992680268848
34284,78.3611577368223
34285,17.542384943293822
34286,60.38314431431108
34287,39.42271262451874
34288,16.958921800233288
34289,13.251398119963053
34290,11.801734630314325
34291,17.408351338415844
34292,17.62733752020443
34293,12.680788349464217
34294,25.580964461338677
34295,17.46704483885112
34296,45.78441453911245
34297,50.24327325212553
34298,52.233920042647696
34299,38.22811261713581
34300,117.29764419684385
34301,34.104615263494544
34302,14.003294027898235
34303,20.194312784976677
34304,32.104657224958935
34305,12.069735060154747
34306,66.65603261069838
34307,22.05710322433191
34308,72.83748357323336
34309,27.0660937237132
34310,22.4727111801424
34311,21.81145997856927
34312,95.36803080113711
34313,28.919138218470646
34314,90.18836128386994
34315,15.946144082962316
34316,99.07009504394797
34317,62.792299248209396
34318,30.93647148013202
34319,12.199834989065478
34320,16.96586482647179
34321,20.217420882413307
34322,12.951561340059405
34323,14.693769504388777
34324,11.107629420632819
34325,9.858761737663333
34326,9.846230598740263
34327,9.763844705663999
34328,11.426938350538148
34329,15.548688742197504
34330,12.521999706129131
34331,12.963124736158969
34332,14.096690695106108
34333,15.37166568318322
34334,10.99189920061794
34335,15.019631755359585
34336,10.37545435929295
34337,12.028945377229407
34338,16.305507997757406
34339,16.04592957928065
34340,98.63248434254943
34341,105.38652355193862
34342,33.75022843076441
34343,11.463169158840438
34344,10.408588984886334
34345,8.312064537117962
34346,23.76682200021843
34347,17.98922293297996
34348,14.701205537946937
34349,11.314577718551988
34350,14.117408710826886
34351,8.522291397550195
34352,10.874508853099082
34353,11.349854095088588
34354,10.667510857326052
34355,10.435044535770986
34356,10.493760198229285
34357,10.385775917063107
34358,28.036959204799885
34359,20.197505878826103
34360,14.481381031287517
34361,15.417938886023212
34362,14.071898871225258
34363,15.913346483924208
34364,13.067431427714384
34365,13.172392289967714
34366,11.837697999240994
34367,35.7385012507232
34368,60.258949891785775
34369,13.880686093025641
34370,42.01251159243248
34371,16.88279510080886
34372,10.26109572915562
34373,9.611024117221548
34374,13.670392657024584
34375,16.01337683744301
34376,36.32839144375438
34377,39.894930038471735
34378,79.7671508188584
34379,57.9399684906621
34380,58.06142339709716
34381,20.57644793162765
34382,23.029026919692274
34383,30.997400175526387
34384,33.59477306277607
34385,39.15505379675307
34386,31.7905929413597
34387,27.545580177957703
34388,57.56539409764171
34389,14.531737664463646
34390,46.10135904043616
34391,32.03946949271266
34392,17.770173337475903
34393,19.9980263047741
34394,27.01374662378039
34395,15.730292548406206
34396,17.701596393944264
34397,16.848899775355004
34398,14.632205693895896
34399,19.061110853315984
34400,18.134449554921453
34401,20.16393271397983
34402,27.15906654260951
34403,22.330958391363165
34404,39.514235537671375
34405,34.05390693879949
34406,21.41639417702205
34407,51.71948825428363
34408,25.671721950920404
34409,31.10884989376384
34410,13.953689993648316
34411,36.81375994747071
34412,19.057260434760597
34413,40.487722478829745
34414,33.078022173178944
34415,62.945705960713894
34416,23.848252248836992
34417,13.432785826618913
34418,34.82037049227461
34419,86.56340551293404
34420,17.314626600067182
34421,29.725134167881183
34422,25.18756953854131
34423,17.234208415648396
34424,13.822261826546479
34425,153.80498499357094
34426,13.87293393684803
34427,18.452012723804803
34428,45.525678008510475
34429,23.75901566584682
34430,18.653168257217157
34431,22.395584304994912
34432,15.003545231530357
34433,35.56364028042149
34434,12.800283476682651
34435,15.613779425899448
34436,119.95919771356444
34437,18.281266082535886
34438,19.808136090038523
34439,17.269880019234503
34440,71.11628117909608
34441,41.25321573080845
34442,21.29656317766454
34443,71.73197397976493
34444,17.006835788851212
34445,14.863664663848837
34446,28.710786401490406
34447,25.84702885934023
34448,97.89693325786712
34449,34.81284738349203
34450,17.782071167228697
34451,12.516809298926052
34452,21.017404598792268
34453,45.4393853163862
34454,30.66630291252881
34455,20.971229092763437
34456,19.853564182016257
34457,54.23955843944935
34458,33.29776261153313
34459,10.773464648277928
34460,14.92732987979367
34461,20.536002729087276
34462,16.979490949578455
34463,14.859957294645854
34464,30.55955222093138
34465,15.99246087567735
34466,19.535888779973632
34467,17.242778626342652
34468,38.176973533338426
34469,17.17487917460488
34470,57.976011606399965
34471,15.367534639759342
34472,29.95199989167847
34473,18.821171441050286
34474,39.11366712961609
34475,21.07452652383134
34476,12.873483750353605
34477,29.06214604960658
34478,34.61362011640768
34479,25.06213058780469
34480,20.76075227099644
34481,15.558579878853614
34482,21.286090288446406
34483,54.548201956998824
34484,20.802370984178843
34485,17.235298382616683
34486,24.126622816134407
34487,30.414625424318505
34488,18.49913976086755
34489,31.815622507074334
34490,39.6193319879829
34491,48.337320904952456
34492,22.988121969121767
34493,31.728996958491845
34494,27.86446464290093
34495,37.46843128146106
34496,31.74405015983446
34497,18.93312639852699
34498,24.753042316156673
34499,23.839665317677724
34500,13.574692301484546
34501,19.671265005374956
34502,20.978156316496158
34503,75.10132984009354
34504,31.956332333372824
34505,64.610315697435
34506,18.376704097644023
34507,88.94144904131089
34508,26.26382369587548
34509,23.713606164612052
34510,55.440670553109015
34511,65.90177908410124
34512,12.755657925930292
34513,10.992768177413469
34514,45.397337077935184
34515,16.829760089624905
34516,28.486865629126083
34517,15.430267579619123
34518,19.1891176870784
34519,9.160228870510252
34520,13.70179255399947
34521,17.74817865811947
34522,39.94303715209234
34523,29.250480813726295
34524,9.735652522473613
34525,71.58632393651656
34526,115.09882922663549
34527,32.78160645270671
34528,78.1425843232864
34529,26.15534597046287
34530,16.589994255474277
34531,16.89080481237368
34532,44.482056632694984
34533,13.145253483319006
34534,24.70386678932127
34535,36.551612285896745
34536,17.02010611615106
34537,24.18926282717467
34538,189.47933084738293
34539,28.907303494010705
34540,123.12353560697241
34541,11.67528525706199
34542,97.26711791588338
34543,30.33048232803294
34544,195.07493022733254
34545,20.74853804729994
34546,104.62945783189764
34547,12.24262353306915
34548,14.683551099239164
34549,89.645769378939
34550,25.697440891452636
34551,20.437534872217032
34552,70.2511825527829
34553,17.088684507778446
34554,59.35321631776151
34555,17.916715849941966
34556,26.102375735595672
34557,30.534062494590028
34558,13.801879968685078
34559,68.41695967838191
34560,23.675727237773046
34561,12.275702926872231
34562,14.212964640486586
34563,20.902449737503506
34564,8.35724891822392
34565,9.892765901489351
34566,9.58564725370511
34567,9.138193180617906
34568,15.757923077053714
34569,9.705444380403758
34570,12.083567533348294
34571,24.76757039642286
34572,12.498264594150806
34573,13.337319537846508
34574,14.868052041628275
34575,14.482780294491192
34576,9.236093600266726
34577,12.506522820124328
34578,15.334714806112167
34579,8.448014534763185
34580,11.794439047351197
34581,13.756251437253972
34582,11.533280751314335
34583,52.22988271241177
34584,21.5743882652009
34585,24.022118850309706
34586,16.239017006098813
34587,24.140316744131333
34588,106.66367780496623
34589,27.27017409039702
34590,32.605228277861535
34591,136.1976646636382
34592,38.566594086336615
34593,73.13507576233113
34594,21.157805737327617
34595,134.93853787378953
34596,118.4866239451662
34597,74.92303648401014
34598,28.387950999632295
34599,14.181614008757904
34600,70.71053848844919
34601,24.972212072567995
34602,112.53127449791836
34603,79.09193774919375
34604,14.372401506073397
34605,16.488563229909165
34606,73.66296400511905
34607,85.86761293188032
34608,24.265873226718757
34609,24.68551621272236
34610,47.77826676083932
34611,63.61402872999957
34612,15.091890154299671
34613,29.76657279073287
34614,49.94213983159641
34615,11.982124483207558
34616,75.90658141618228
34617,67.49345672894502
34618,124.9615698493205
34619,24.702651672454003
34620,13.264813707360544
34621,36.645996306640676
34622,44.432619544508874
34623,18.9679154897446
34624,14.18273515199911
34625,47.431875315143756
34626,18.926608472877483
34627,21.805253522053423
34628,26.343070585590567
34629,26.547248458703407
34630,30.961263696004394
34631,30.408000779195817
34632,54.190223558886295
34633,16.96500051813868
34634,78.12021159445526
34635,24.61384994386197
34636,68.27012469563121
34637,28.5974262415032
34638,49.748184394837054
34639,52.003924130119245
34640,46.72452279552791
34641,29.488173380394297
34642,61.63221604673805
34643,11.20936569617324
34644,57.97244702291497
34645,16.271342399664697
34646,14.764200832939578
34647,99.86216658758494
34648,17.813837672929843
34649,42.987393085352146
34650,24.604468660185585
34651,38.21065589139842
34652,14.5286235354287
34653,16.076317239051157
34654,35.309029960727
34655,30.213486925274612
34656,9.235379712434378
34657,21.66538910253929
34658,12.031925308284611
34659,15.99670370547076
34660,113.2973390000193
34661,23.384065947696197
34662,15.786045842848605
34663,24.858236760951577
34664,28.000584520317904
34665,23.275049227535487
34666,12.679206798173158
34667,16.14557366734146
34668,101.78957271252851
34669,93.37699903676943
34670,70.53139279420607
34671,36.69482675226772
34672,43.547804170348925
34673,33.90056632957344
34674,13.899938929091407
34675,16.35306968499946
34676,16.33862589486033
34677,22.282758161104056
34678,72.9323607172834
34679,20.961689482895594
34680,12.940144652323612
34681,13.548104997532905
34682,62.43141545612171
34683,35.45472461863049
34684,15.906191484650984
34685,43.91232266798367
34686,18.4310195865731
34687,79.81116364713787
34688,24.77305326428758
34689,17.144643627744525
34690,28.521266486177147
34691,82.91923508601766
34692,63.813260162890565
34693,17.30146097075595
34694,14.997510641332315
34695,23.629729709749604
34696,15.972105340284726
34697,12.9380534424239
34698,13.766332376681596
34699,23.719022384774558
34700,48.09845060979862
34701,25.752167914290872
34702,184.98294830876665
34703,63.06369340281528
34704,14.454515985854071
34705,45.97656411038129
34706,56.56871821064689
34707,49.262127825161286
34708,57.15939181338327
34709,78.42133809332313
34710,16.759099719887715
34711,12.03492711969336
34712,17.175030033653506
34713,18.04226637289403
34714,29.94063663166752
34715,60.26858382049168
34716,21.59433311019202
34717,51.46715898297888
34718,25.931531652298062
34719,79.53962522246357
34720,15.342151772827805
34721,30.243649724330425
34722,13.316483033477361
34723,26.223068892122104
34724,20.771185626043675
34725,17.93658751495099
34726,37.08931855303456
34727,16.312985906673013
34728,23.62694862796328
34729,16.491141405749076
34730,54.176992686454305
34731,36.2850839837475
34732,21.767440010514036
34733,16.989187957999743
34734,17.72216343581269
34735,52.894335175412515
34736,35.26569862222888
34737,75.14395628686798
34738,240.2920957206928
34739,49.41215726526129
34740,58.57469085709324
34741,13.944206722305134
34742,19.67682949511045
34743,25.610461389080974
34744,12.954246405721673
34745,35.69740203264238
34746,13.420921366722336
34747,17.983061547324333
34748,13.599850439691757
34749,32.56801838389191
34750,29.1093586520621
34751,37.71912666721539
34752,19.881031688152653
34753,33.05507697990711
34754,24.06203139529236
34755,17.583049185507363
34756,19.138316425451567
34757,23.73661279584068
34758,51.45079664011972
34759,124.38118294283272
34760,24.274741608270453
34761,229.09870127334858
34762,15.465410923739443
34763,12.376739363344198
34764,87.6501633453476
34765,73.24333496062681
