,i
22266,13.838175706011995
22267,26.199539253236537
22268,30.422908260309466
22269,46.953847686436
22270,13.15319977316748
22271,20.137241719749497
22272,12.730316952056128
22273,37.27279416493626
22274,15.189344972968877
22275,14.469632556434505
22276,21.182648946549662
22277,57.95727453411957
22278,12.513687294066182
22279,17.703711114806403
22280,24.24733684283651
22281,10.79585854160453
22282,13.739755915623702
22283,13.520215869173517
22284,12.612892986193874
22285,14.13785913550838
22286,16.504183299701218
22287,21.39511020637876
22288,16.56314506156225
22289,19.906963428626014
22290,23.764191772240444
22291,11.330589774982547
22292,43.8009935133429
22293,23.704276502032442
22294,19.74622371398788
22295,12.41105322183913
22296,15.479001190437232
22297,12.519426226811873
22298,24.255090571970232
22299,20.226586244851458
22300,10.778575907632272
22301,40.243927840923355
22302,11.20597920743209
22303,12.895575190923722
22304,12.929919123970206
22305,13.1593938160915
22306,22.1635298878429
22307,24.677234722672246
22308,14.643365865124501
22309,12.922629851954943
22310,10.907167656337775
22311,54.845496757304936
22312,18.109108797395074
22313,13.448062295079069
22314,46.654231009174794
22315,15.751834111758912
22316,18.7624428065368
22317,12.09354862623086
22318,36.51079662582784
22319,11.821239277187203
22320,20.231810227972556
22321,15.03806011855978
22322,15.119382032803339
22323,49.03108918208593
22324,11.55347826746785
22325,11.174624124054292
22326,10.0861477322268
22327,13.391435431264961
22328,22.552124098730314
22329,15.121267961359804
22330,39.68460144325975
22331,14.824835461037967
22332,21.085636146004823
22333,39.95714366211557
22334,24.36818394763183
22335,16.825384979927364
22336,16.305909024627233
22337,23.937025014257095
22338,17.32871548155798
22339,26.596448789061707
22340,19.864728091354564
22341,11.890365485557265
22342,46.4615345869271
22343,12.894170714287286
22344,16.140043739430375
22345,40.15861540856519
22346,19.053042608249154
22347,23.191175776573658
22348,12.351153032900939
22349,14.380710654389077
22350,11.402574354433519
22351,12.783002894382797
22352,27.284118421110875
22353,22.110446731116404
22354,15.122835320390315
22355,14.334301653550673
22356,13.775210682175437
22357,21.05273165713346
22358,16.2355370097265
22359,17.884703049442265
22360,23.227626581862346
22361,12.001526666399231
22362,19.32745477930571
22363,33.38867115669033
22364,14.128622996652211
22365,14.159184872195587
22366,15.097564879144645
22367,14.045225967272644
22368,31.287409910882655
22369,12.786124704439185
22370,39.22720684969
22371,18.224158111411423
22372,12.9817890412678
22373,13.785063346546059
22374,13.512071589653269
22375,11.895149845090412
22376,22.80895353028557
22377,19.806465875343225
22378,12.511379270143777
22379,10.965938871003726
22380,17.107758006974542
22381,34.609971895332954
22382,10.270924606637799
22383,16.43006900717461
22384,27.456396499668895
22385,11.961618890572533
22386,13.313652720153758
22387,14.36127124181283
22388,38.49890235291933
22389,42.357704599815435
22390,29.705401891118
22391,25.22534123495142
22392,39.80958815031521
22393,37.43803384065505
22394,68.33227794443988
22395,17.92282301848482
22396,27.32057024217853
22397,12.60852871678309
22398,18.1945683026661
22399,39.25533291364719
22400,16.46511745228814
22401,27.61442859282253
22402,12.485032067319851
22403,27.220683819432377
22404,15.93382307361882
22405,30.91854212781815
22406,13.32610123600993
22407,15.089451208604395
22408,26.98528806036756
22409,20.004596917054627
22410,30.83658004967904
22411,32.62396378731258
22412,16.427471520504362
22413,14.72454500715204
22414,10.13039944601136
22415,13.731551757846992
22416,10.680937116898384
22417,14.92578278331389
22418,26.02097291013835
22419,17.260932460250125
22420,22.99066630145775
22421,17.44193194777073
22422,20.32621580824636
22423,31.048902090763775
22424,31.35778742298443
22425,39.34729670529717
22426,12.217271534123526
22427,14.510054731439649
22428,16.528875172559157
22429,13.07657110577101
22430,16.700056472330687
22431,14.317339338969726
22432,13.87717514616008
22433,12.822001526937726
22434,19.430095190583113
22435,28.539309721195195
22436,33.849209956538395
22437,22.73270927256404
22438,42.22278922040594
22439,20.61845780276254
22440,15.726590038369771
22441,20.897309566336126
22442,9.76389616320451
22443,26.584210216555483
22444,10.802384625049294
22445,17.05212897050595
22446,58.17659168469187
22447,27.9043387915971
22448,14.372250016038665
22449,16.222422417612513
22450,14.085402777331474
22451,19.038020005834692
22452,13.7539316910103
22453,55.617625899821604
22454,30.07691088552692
22455,41.301364475643595
22456,60.941447283721025
22457,23.125025913559735
22458,60.21090911747487
22459,88.4125712923245
22460,20.72562388488654
22461,60.49834768474555
22462,35.91094136710267
22463,26.759824420805
22464,29.020005670842263
22465,36.20193078358595
22466,16.221111541189458
22467,45.783931955701064
22468,54.14378696218491
22469,17.05512483743326
22470,48.68040359862711
22471,13.47677323086926
22472,32.37105879632888
22473,59.305689260529505
22474,31.9476881361456
22475,49.30212572197743
22476,26.720834663404677
22477,45.6422727860428
22478,27.166319617708506
22479,26.042923876725496
22480,191.33105893482073
22481,46.7852211632004
22482,32.485678263845976
22483,59.187765886573494
22484,81.71337247188771
22485,35.28676873584055
22486,45.62255245080053
22487,45.94152391998376
22488,14.562071471080266
22489,47.636963974939384
22490,18.959287167914812
22491,18.239948333358733
22492,43.7085244360626
22493,85.12774910398622
22494,35.247179713637706
22495,46.68062928173456
22496,72.31843289817141
22497,47.19764532039437
22498,64.47210349025251
22499,36.07964970089825
22500,63.77470842869795
22501,195.5017084375496
22502,123.8076240296782
22503,43.44991546552345
22504,22.98711239147296
22505,35.997473187011884
22506,27.469905218037262
22507,28.709323760346507
22508,17.900293490271796
22509,64.12330270982714
22510,55.756050902418245
22511,17.933720352751507
22512,87.61429382792892
22513,21.056504366059087
22514,51.013931592181045
22515,207.45512947584697
22516,56.24686362835142
22517,57.818056647235046
22518,11.36971041400191
22519,59.933047996469895
22520,92.0129105693656
22521,54.38993476058489
22522,78.67136664811518
22523,69.71099527157907
22524,32.0314217780956
22525,39.31786145278811
22526,145.417993291756
22527,17.33757634686526
22528,78.2699425305169
22529,37.09055653827041
22530,115.34901736819467
22531,51.66137223787862
22532,17.454713849894745
22533,44.866768191062256
22534,100.74619472222119
22535,85.09380876473097
22536,70.010324814733
22537,57.71434432833099
22538,36.00405053458119
22539,31.745946254368455
22540,68.40073590749529
22541,38.09597587847435
22542,36.50919316799585
22543,66.08634580912943
22544,58.30560966687533
22545,39.7131252262639
22546,16.072815637597692
22547,343.50661344061416
22548,33.74785690847065
22549,56.62837532643453
22550,178.08268183867244
22551,97.46416218868929
22552,35.58788916215908
22553,46.96432449763748
22554,22.672566537761615
22555,251.2578696272506
22556,42.54145113715103
22557,42.199653221101826
22558,70.65279998958391
22559,32.07669535052989
22560,57.43266643236993
22561,41.86913273505907
22562,164.650017534332
22563,60.06406193701595
22564,92.53861201747196
22565,113.40068432323226
22566,42.77841749510984
22567,49.385689146558505
22568,69.79897961833784
22569,19.613983680582496
22570,59.94420939021313
22571,32.902129906498224
22572,21.20327457296953
22573,47.9007988896774
22574,46.36874322814091
22575,42.3634346480573
22576,24.062285020018326
22577,53.689997692969506
22578,66.10445927720417
22579,43.70637453112069
22580,114.1572244790424
22581,35.20052302797468
22582,80.2290891922379
22583,21.014857137365215
22584,58.60690744267809
22585,32.508171100571936
22586,60.927531352020466
22587,77.00239898054312
22588,27.02528087904406
22589,71.8088836761691
22590,52.67595772799522
22591,25.59926114390343
22592,27.004067346428283
22593,92.13632619890491
22594,40.98853514940567
22595,43.012925536787826
22596,22.132792252274577
22597,42.18268005844201
22598,75.6765061568157
22599,156.7977612176391
22600,37.767661969402695
22601,25.15670347763119
22602,84.33275546484802
22603,34.19268061856905
22604,109.600841095486
22605,42.93403544520952
22606,26.520911949401018
22607,188.29604591958488
22608,91.96846972264105
22609,73.28207456632988
22610,45.26530229857448
22611,27.5781176143762
22612,29.82519739656956
22613,34.90274154421765
22614,19.592563422252265
22615,35.93706844447662
22616,43.286724048757286
22617,60.22571936747497
22618,60.584388881630886
22619,28.28595095290288
22620,78.14656541876171
22621,34.70007368595819
22622,274.40676861433286
22623,18.695980383214582
22624,39.73943547778485
22625,75.64035418546946
22626,92.21599521490964
22627,103.36703600321084
22628,41.99000716831149
22629,53.29129000600462
22630,155.61258671984305
22631,16.953619600268627
22632,21.050290852741593
22633,15.110672626910283
22634,25.221308966004074
22635,12.247936919924406
22636,37.60334546925053
22637,26.37576294046179
22638,11.92724846389921
22639,19.692944282442806
22640,32.19796421570887
22641,17.502029968531634
22642,13.057288819200483
22643,19.94890306685732
22644,29.73155781417045
22645,24.94945417350078
22646,35.327146940281274
22647,10.418943505160147
22648,46.09674296813175
22649,24.61445531078452
22650,29.471394033462182
22651,40.840973266728476
22652,19.63180580002281
22653,36.85225987379974
22654,15.919469916505532
22655,25.794003326721533
22656,13.303903273245286
22657,51.91301210576145
22658,120.30953051071447
22659,42.68038375997654
22660,20.03424419061386
22661,29.430366334678762
22662,23.166377955142977
22663,18.057708659300573
22664,46.96919247288275
22665,13.16681663963287
22666,17.499754883271013
22667,14.99432303886383
22668,17.6811153425637
22669,18.24796077253637
22670,21.93831155345889
22671,37.06424196251073
22672,36.71043011802729
22673,50.211067212498946
22674,11.86515929780128
22675,13.356569536347214
22676,44.00097130451903
22677,27.640879845451238
22678,10.389535074510597
22679,33.06988787801337
22680,12.982359192221715
22681,23.46653446687617
22682,23.394420288713825
22683,11.586853030500748
22684,37.78484993324037
22685,17.25414147812174
22686,14.26293912480047
22687,14.052580658428328
22688,25.537321098589107
22689,25.54853912554415
22690,30.622643418073185
22691,12.944009733916388
22692,13.498382220857568
22693,27.861527772189216
22694,11.97006924912372
22695,34.093952469481444
22696,31.29955923045418
22697,17.454989821524606
22698,10.230730874699857
22699,13.532334515981983
22700,22.02535237677741
22701,24.618779793242215
22702,26.8840297900157
22703,59.57969982787049
22704,36.16252203031272
22705,17.752294738434987
22706,96.81501837619722
22707,14.059889801788222
22708,22.04757316713918
22709,27.434989149706542
22710,16.884011145704584
22711,12.824299265796277
22712,17.985620635860766
22713,31.310723169656626
22714,18.642717990616873
22715,56.139361614829234
22716,28.231294186442657
22717,24.52691853387224
22718,23.88263091432398
22719,22.94495168328925
22720,36.866764393686225
22721,15.79969581990749
22722,20.06030529184862
22723,18.447475145436048
22724,10.576320632557305
22725,31.00698558876778
22726,22.0700102301898
22727,12.554664990634219
22728,26.70450405813645
22729,27.313515895770784
22730,12.10483505681482
22731,13.11340111690897
22732,24.50882856440072
22733,19.29149789950198
22734,23.471646853719065
22735,21.191507315839072
22736,45.48299060366491
22737,53.904055794557614
22738,35.68542627822832
22739,19.825333568814507
22740,18.664935908047617
22741,28.394634373029408
22742,17.32792400954343
22743,24.026170435065243
22744,20.147609484669633
22745,19.214788271521478
22746,39.17431832749531
22747,17.538533205372442
22748,18.262167460096194
22749,10.537300949159127
22750,19.781255795402277
22751,16.673849295947953
22752,17.487216479223587
22753,17.477787868223047
22754,14.052136306071628
22755,9.822078784983955
22756,11.663743633435974
22757,44.173451030271885
22758,12.219997573704344
22759,20.459663271140506
22760,10.730474843271871
22761,34.52058920618477
22762,12.346293709124183
22763,23.381642379221315
22764,27.756006327969146
22765,10.77887887317195
22766,17.76839403190455
22767,33.56946428770536
22768,14.944673570825207
22769,44.41178341283173
22770,42.0277919571339
22771,19.196535354811918
22772,15.52617027598828
22773,20.866385102829025
22774,38.88784589193998
22775,37.668469950874965
22776,26.733746659453004
22777,33.295715339714945
22778,13.119253755703085
22779,18.8343023373683
22780,14.24155719362516
22781,14.066609663675578
22782,18.43552073100452
22783,34.44916456092445
22784,65.7544506993041
22785,10.016929157706084
22786,15.977212844639109
22787,37.0013971313857
22788,18.46907103058165
22789,55.42801071946151
22790,26.79694092277541
22791,15.485147909304253
22792,35.921288951155525
22793,12.645528797159859
22794,27.924493481191966
22795,30.195976581470145
22796,61.73244845978773
22797,13.645199907492833
22798,10.635289392667966
22799,21.791888822387126
22800,12.402836247239957
22801,23.020047471671703
22802,25.03370497324719
22803,18.183863848202737
22804,17.896646121683716
22805,34.19652514897808
22806,10.094124285569764
22807,46.86517725454888
22808,42.17578897666505
22809,20.451038969529677
22810,172.65299502971695
22811,85.8621826306657
22812,36.45407707472667
22813,39.78064566182493
22814,36.4381345817448
22815,80.25728236263046
22816,131.2508594929493
22817,56.76821894902045
22818,38.45888484808421
22819,122.96574132644069
22820,43.004538947385655
22821,352.25143126398785
22822,42.78375349620956
22823,56.466254948002344
22824,368.35237296567436
22825,49.539140749648965
22826,50.45369274136681
22827,31.41408198634828
22828,24.576389431228122
22829,41.65059102953322
22830,258.7910561505066
22831,56.32072368971232
22832,103.04883932677544
22833,33.743825703002265
22834,25.56856432450847
22835,35.35831498484694
22836,106.14030317048669
22837,75.95420143942046
22838,35.56651428430484
22839,32.46308693206004
22840,55.752720753035035
22841,46.20919871912936
22842,84.24657614917018
22843,48.01630609433656
22844,89.98594800763723
22845,63.82548054467338
22846,15.959091396726542
22847,29.795294903640333
22848,48.44596516883988
22849,38.608351420790015
22850,23.566841166319602
22851,41.24068017251323
22852,86.07512632412158
22853,32.48664844561098
22854,145.0750592611001
22855,50.85376758094878
22856,16.61665344264368
22857,47.940196775040974
22858,48.85242792167494
22859,80.64750304357057
22860,35.83122626477436
22861,55.395887200369025
22862,61.62301366919202
22863,55.63589979596426
22864,10.008538871115887
22865,15.40881387423456
22866,20.1652788194667
22867,14.346519905224488
22868,36.70011310012141
22869,20.23177468611483
22870,16.148410262716503
22871,13.27068729687941
22872,17.016488626984547
22873,19.169609429540674
22874,11.826743750086395
22875,41.1145949361754
22876,10.696484645077398
22877,48.62758186135671
22878,32.20695902490437
22879,13.61691953504137
22880,13.048575223223624
22881,23.01689336174178
22882,13.596506068099501
22883,13.1907322235736
22884,108.11573353240836
22885,10.678835805485257
22886,13.498002817331242
22887,25.21280343614863
22888,9.752170859050624
22889,13.602120303185785
22890,9.869678881463575
22891,25.89320288383357
22892,16.587896006454173
22893,26.427152310115922
22894,21.367577767889763
22895,16.703107855278454
22896,14.394510907517292
22897,14.071503347675474
22898,11.509397657902438
22899,15.040252960525047
22900,11.71981591185297
22901,12.247807822474085
22902,13.770371658842935
22903,10.533691878597322
22904,15.371179620442367
22905,12.6282131053455
22906,16.206755831639487
22907,12.38459094094855
22908,18.70120328411426
22909,14.9486121599426
22910,16.423258693285188
22911,20.630341755404945
22912,14.058951253158236
22913,13.320343521334364
22914,15.680299488924526
22915,20.199670373943604
22916,20.537626225583995
22917,23.85315446901891
22918,13.818935589589856
22919,13.5418945161575
22920,10.316385707159737
22921,11.478665536311617
22922,37.932429938896526
22923,35.60533607652256
22924,27.923757652693947
22925,12.804579153302907
22926,9.800017492335567
22927,14.609500215880242
22928,38.289946631983554
22929,13.593807282268575
22930,14.207372822716179
22931,15.092314359007528
22932,12.696101722054488
22933,21.188268742949504
22934,18.933325962267702
22935,28.733189248046806
22936,72.60829183556606
22937,21.61319527572322
22938,23.814885288538907
22939,12.371978643956833
22940,16.64873611868111
22941,16.4361025328561
22942,17.308665859804186
22943,22.837380322045792
22944,12.730562955881455
22945,12.205515752266132
22946,21.585837234864112
22947,11.2720818483479
22948,12.496156984932053
22949,16.97179695778532
22950,55.78436520445466
22951,21.121782880758353
22952,12.087431574592589
22953,68.36277530643031
22954,17.8664895139655
22955,18.09727827611098
22956,13.454324286120295
22957,10.054551782425056
22958,17.87785509548029
22959,18.9065367287577
22960,19.57842235880167
22961,16.754595811845807
22962,21.44063702683797
22963,12.766171742378575
22964,69.43843565543158
22965,24.77753619282187
22966,15.732282316783742
22967,34.89121626545081
22968,11.197320752209343
22969,108.29441567278924
22970,53.99835974891781
22971,21.182648946549662
22972,32.816177787425175
22973,49.870336528319676
22974,21.690256741899553
22975,16.956240705388304
22976,12.588034658454543
22977,45.418874955616815
22978,46.705565582066576
22979,20.912072598013214
22980,24.927242494943584
22981,15.536647538468761
22982,20.258021564508553
22983,13.185866876179626
22984,9.318297935168937
22985,16.725952239821527
22986,11.975832367165578
22987,20.309796885399134
22988,12.720436003239561
22989,9.758271744521357
22990,11.381300974297714
22991,16.938228788208885
22992,10.608531166955096
22993,11.256231570095961
22994,12.569318184340847
22995,55.54263881106272
22996,12.965971642370638
22997,19.18540992811925
22998,37.4974700437384
22999,17.505842936648474
23000,17.310733639227717
23001,12.738549479480387
23002,15.941970674647624
23003,16.001734743255597
23004,12.142468626896973
23005,17.833187963800146
23006,32.6319310716097
23007,10.388038547884314
23008,11.325813624840045
23009,10.803902884187837
23010,10.303544402943576
23011,24.900282131096144
23012,17.64357145043438
23013,21.539056117782806
23014,56.115894515984664
23015,49.53531170770328
23016,21.941433495818774
23017,13.824325952662587
23018,11.49565698829986
23019,14.7552812832313
23020,46.23063447681154
23021,15.758670521298866
23022,12.992055590551418
23023,12.86864499134417
23024,47.988393754603436
23025,19.35490842679866
23026,17.569864646452537
23027,13.977806999516938
23028,24.10865867656449
23029,13.977610558697473
23030,21.17550539768489
23031,16.91892818405909
23032,16.498211730894635
23033,12.530669843553532
23034,13.036179845592482
23035,11.070771847512463
23036,17.55616568048349
23037,42.775862462636574
23038,22.606029364591656
23039,11.722986983254883
23040,14.03639555539652
23041,15.363863533183643
23042,19.71634456004463
23043,9.96315658360053
23044,12.80586138843262
23045,13.792960243913425
23046,9.901493981597733
23047,13.54034828738542
23048,10.369095119705433
23049,16.992799643391077
23050,12.973923514661028
23051,21.790013059127578
23052,12.032263503123675
23053,13.943618824740117
23054,22.955918121042323
23055,14.918704895889247
23056,23.65477418145833
23057,52.47442719750796
23058,28.448757752257492
23059,19.662627612059207
23060,11.053418050465986
23061,19.15971127546039
23062,18.0724974307755
23063,18.057074218987744
23064,18.287240505034614
23065,11.273329445797442
23066,11.800076147111982
23067,13.472749066084516
23068,13.575908558582569
23069,31.125905349781743
23070,17.702373835484693
23071,12.155423495612913
23072,28.36641531059401
23073,16.6448466709574
23074,19.90724320035041
23075,18.582913860653733
23076,19.637911097084352
23077,12.841229612772166
23078,25.900208897902942
23079,13.829111053623741
23080,28.39263917146872
23081,16.02409842286375
23082,12.022185151012904
23083,24.210816921277
23084,11.677377501128836
23085,19.354874425421926
23086,43.64460996729254
23087,41.843985202594155
23088,42.54354373982058
23089,19.53870316861809
23090,26.161090096082827
23091,15.698711084422971
23092,11.668723786625078
23093,13.106353767407477
23094,16.95594283212673
23095,12.772654720220656
23096,9.81517930136025
23097,13.104903312720452
23098,18.292477760087294
23099,20.132678764103588
23100,59.10900369474131
23101,47.16598292672236
23102,20.660698624096998
23103,27.66283661764668
23104,13.735291280840453
23105,24.57677800169142
23106,15.27805925184608
23107,9.72401238299428
23108,14.460509911470274
23109,32.25525711403626
23110,18.399574655132742
23111,12.466096443426096
23112,16.185302951760807
23113,9.668669450033613
23114,15.422191849242312
23115,76.4167425349177
23116,14.977053281146366
23117,24.32990053967019
23118,16.654528108045323
23119,56.97653018594979
23120,17.894099692908316
23121,43.615407736903606
23122,28.844351164132636
23123,11.264401275374556
23124,15.817691849970204
23125,32.05360009108361
23126,24.242736900732996
23127,8.9429647736157
23128,13.4645151112082
23129,15.416178448391438
23130,13.790004433743626
23131,17.695688953928325
23132,15.990325837426033
23133,12.639332381613302
23134,14.312812741011644
23135,27.1900010228392
23136,14.625292715036734
23137,17.34561898979501
23138,50.659208484163386
23139,41.00553206794955
23140,19.09516227965984
23141,34.835543980741285
23142,12.402073674168284
23143,21.156319044930974
23144,21.8072838350306
23145,22.071599903175155
23146,15.955867598170729
23147,11.355278707445859
23148,26.2516459490865
23149,14.373133730418171
23150,10.715273203809152
23151,17.375506898957187
23152,10.757994215888946
23153,23.25302100070683
23154,15.009503146605903
23155,34.94992448728109
23156,17.03284819068788
23157,12.345512924711574
23158,13.103061696831496
23159,10.839015088475243
23160,11.143904913065056
23161,11.590843298840307
23162,11.899622558691686
23163,14.670556133129253
23164,17.993331696163473
23165,23.862123530343403
23166,26.937450506184444
23167,23.946614553948475
23168,13.658918195387196
23169,33.18604896247637
23170,15.082719643747891
23171,24.749520323331655
23172,12.311639807293927
23173,12.517227091048326
23174,16.297518161596933
23175,12.355449920453887
23176,10.03706281574328
23177,23.33072345264442
23178,14.03124293768257
23179,33.10831095316629
23180,18.300063192289755
23181,11.386920649142745
23182,10.072336635156304
23183,11.596321975831327
23184,25.600205553733282
23185,31.219109818209247
23186,20.133987413065416
23187,16.08479201120155
23188,19.64708986023713
23189,15.443881225476208
23190,10.495198206075314
23191,29.42204360304043
23192,28.35953929798949
23193,59.0799359976521
23194,19.943331706437753
23195,14.194849148171924
23196,35.16708460513685
23197,19.04290356094258
23198,16.302128306013135
23199,24.203927727129596
23200,11.430612497700368
23201,12.503820725622345
23202,17.323571559595333
23203,10.835778558330144
23204,13.859852858912731
23205,18.773784680544434
23206,13.65848629091089
23207,18.20227301623702
23208,14.854293594122858
23209,26.26031740196284
23210,15.933963031598463
23211,17.306324701887952
23212,12.687673736781878
23213,9.66615595671892
23214,17.68347613608136
23215,13.838783468859942
23216,16.142709211781618
23217,11.128449916060552
23218,12.231230116835688
23219,12.567816770359727
23220,17.012901793786778
23221,12.335627261629801
23222,12.034757983651797
23223,18.127283059456243
23224,15.420728914262273
23225,24.560506476869374
23226,37.50893370527185
23227,24.24831657286197
23228,19.25418723403591
23229,25.303143746444942
23230,21.330073590704732
23231,17.63486399231541
23232,22.824144829498334
23233,34.04451592518137
23234,19.280148085790547
23235,88.60708687543044
23236,12.422876025024577
23237,12.866746162476943
23238,20.387511099845266
23239,14.214013351309875
23240,11.607552184687584
23241,35.449244007578535
23242,10.150992996093008
23243,13.64134112654223
23244,10.471238719564635
23245,10.57513159401873
23246,21.736526162471545
23247,21.787486776057065
23248,19.788033281281827
23249,17.025070203781507
23250,13.838127086137305
23251,12.101156777126404
23252,15.014751234135018
23253,9.799983060367536
23254,15.021795520803398
23255,13.637723013109651
23256,10.77850016757794
23257,24.49062286649273
23258,14.384980746911221
23259,42.544291122862525
23260,29.240976080536722
23261,13.015425098498131
23262,11.840984171908557
23263,10.585354257333638
23264,40.857908995056825
23265,13.921981859178876
23266,14.961722004721283
23267,38.117464687954026
23268,24.325071270259507
23269,25.246000102249745
23270,15.9940061469461
23271,31.28526640290448
23272,24.677451480188573
23273,13.723593583643424
23274,14.03637089721872
23275,28.524122571441225
23276,21.864171005408497
23277,10.84815874574226
23278,64.35396813069846
23279,68.44857703897465
23280,14.825095896103996
23281,20.283803621914586
23282,17.011527041528755
23283,10.56066947706273
23284,9.90493864835336
23285,31.902372470012825
23286,37.96142817847604
23287,40.74924068312716
23288,19.599999315990495
23289,15.722225511773903
23290,13.833751996860677
23291,24.989766043102037
23292,17.283568135293674
23293,41.575002988582085
23294,13.01940415169476
23295,13.655847171398499
23296,12.019925548049445
23297,24.68026950116487
23298,14.952998343624806
23299,13.305071894871617
23300,19.4965983787989
23301,39.17858532659579
23302,12.725777916540705
23303,17.909478088419615
23304,14.941234718550694
23305,17.853594255881536
23306,13.625701479876835
23307,26.022207160766207
23308,11.335985265726626
23309,17.425485587383694
23310,15.526743068607022
23311,19.73415568583391
23312,28.190853784197618
23313,10.208038632602076
23314,12.409221912781643
23315,20.932949587324956
23316,28.61039059426739
23317,33.829057653487894
23318,25.043821850228344
23319,21.337119348077408
23320,28.65118116784624
23321,10.781871115172322
23322,10.178939389558279
23323,18.048257806578462
23324,13.561582725212647
23325,14.077833058739317
23326,21.941163680793874
23327,19.48673678211296
23328,16.412068210590785
23329,50.680749781098925
23330,11.529897678122417
23331,35.3717965352016
23332,33.84439371322266
23333,34.20367472185431
23334,13.37601180428376
23335,18.502227333205227
23336,23.165767506072278
23337,13.692937512603741
23338,16.879028883393346
23339,12.150192932047235
23340,29.600748095451586
23341,19.380834847683182
23342,15.825168443532483
23343,15.096132737981378
23344,14.045423358356665
23345,25.149942763691026
23346,15.781221235252032
23347,14.091713985302565
23348,20.444034401371344
23349,41.93877161610636
23350,19.335843033987608
23351,28.725265523699836
23352,19.660106208684297
23353,14.202980795016797
23354,22.152669571649998
23355,11.07448711334077
23356,17.192115845855817
23357,36.114209602284056
23358,18.941310236995164
23359,18.665591705749556
23360,75.60528202343528
23361,22.24556248142816
23362,21.133994063877164
23363,17.523811958405208
23364,10.991397156446617
23365,15.22904863861137
23366,16.47553367920904
23367,16.974182318677666
23368,24.810682783796075
23369,12.8500304859494
23370,37.58676830566454
23371,24.336782836349208
23372,13.79201528488966
23373,12.650772581113742
23374,13.373709190511255
23375,47.24575975198379
23376,44.39438843924362
23377,33.39559316185076
23378,34.81608884893721
23379,10.224262761652206
23380,13.654191983967557
23381,8.670890542289573
23382,19.646434092045855
23383,11.71337345534335
23384,21.13533067040327
23385,10.390977054068626
23386,47.34962147834475
23387,16.93004787941354
23388,22.128321342125286
23389,13.476347085943303
23390,19.465045146022952
23391,20.515845990682507
23392,12.600269540691206
23393,15.419807878248095
23394,16.134288954845694
23395,11.997352863673925
23396,12.042286838630597
23397,19.919871992174148
23398,25.257888829782964
23399,21.69791699625054
23400,11.692444514417643
23401,23.445519420086807
23402,18.122411460306143
23403,13.613379644015522
23404,47.1805681962846
23405,10.830164520034321
23406,10.175095554555075
23407,12.493149866437115
23408,13.892883779002604
23409,18.818096761315417
23410,12.966905563770478
23411,11.455116897234868
23412,34.36520755379968
23413,16.515697711564506
23414,17.766458849183852
23415,16.134090550599364
23416,28.47225658178239
23417,19.601342208659684
23418,31.92289115171311
23419,16.390343558751898
23420,11.241094724598208
23421,77.90326823476117
23422,10.21756539128855
23423,25.374097727359715
23424,13.262437041214879
23425,13.119161567922363
23426,21.27461343246457
23427,12.139120109840242
23428,105.83030057372456
23429,13.61436019733805
23430,23.529568688128087
23431,47.15546112951691
23432,19.91840230273157
23433,20.672243763950014
23434,12.985689373959422
23435,14.013826808029483
23436,26.94350839154722
23437,18.940445111303223
23438,81.7794315056522
23439,13.885905391167363
23440,13.303389112247588
23441,24.165817466442345
23442,42.64530845825136
23443,14.178923626560692
23444,15.64914828825784
23445,23.841382456525416
23446,21.256158776370203
23447,60.96564716194274
23448,13.32956642594868
23449,32.59371729540992
23450,55.19684560405488
23451,13.359197754677314
23452,24.41514714302667
23453,15.42706930159198
23454,13.551199403290596
23455,18.610977272105007
23456,16.030039187054946
23457,16.401173475167404
23458,22.01904637550545
23459,15.410600543161753
23460,10.449720115556676
23461,20.848028191746746
23462,11.68148102887597
23463,10.97626935945489
23464,41.80173903473476
23465,14.514210243991473
23466,16.169047297954865
23467,10.92538578660591
23468,11.089185320957666
23469,55.46356297534364
23470,13.403061912704716
23471,26.67716796432495
23472,18.66208345614256
23473,12.96508334053487
23474,9.700569341061518
23475,10.268326704033242
23476,13.776493308354636
23477,48.58096180298784
23478,25.356140152170195
23479,14.252169037467299
23480,42.269544814448295
23481,11.620385445459817
23482,17.354579960391618
23483,25.02130637949237
23484,13.509959152699242
23485,16.248205497426543
23486,19.920991828344878
23487,11.248008510640046
23488,11.423385790757873
23489,25.922057989483072
23490,14.764460202807726
23491,24.378460128142056
23492,21.361347512905752
23493,11.017495173915943
23494,22.732549531922036
23495,11.439109720460634
23496,24.052353382758504
23497,18.208157649493398
23498,13.512926152355112
23499,25.82778374420601
23500,14.433252537220323
23501,25.729286805536315
23502,20.622841024787167
23503,14.050260306576773
23504,12.478234729284615
23505,18.578539916248957
23506,20.37823701766303
23507,52.301683615970205
23508,12.829774949838537
23509,21.22302546723074
23510,11.58510263210744
23511,17.380941043065366
23512,14.70066319999611
23513,17.566685781251504
23514,20.588162998722318
23515,18.296430792097894
23516,20.111221987185594
23517,16.934360956947057
23518,13.892639720270727
23519,18.789456968959488
23520,12.2958180929673
23521,14.752067418163863
23522,14.29833724256387
23523,9.744310458694189
23524,21.085599104204235
23525,20.095788681171165
23526,12.721821556104215
23527,26.643493544026768
23528,28.29270971773539
23529,10.378535163235
23530,11.382400692316933
23531,10.965322433072433
23532,29.28930244361255
23533,13.014259054760322
23534,15.251779198564819
23535,10.935562806136154
23536,11.23973222262637
23537,10.022720267146207
23538,28.37284439518887
