,i
30855,33.85587058251912
30856,16.02930703080123
30857,10.514002601144425
30858,18.947300652561527
30859,13.06669685674034
30860,18.190062077957084
30861,16.769790306919013
30862,15.096132737981378
30863,10.16066285973677
30864,27.07465369908632
30865,18.39240031707715
30866,15.21148181242608
30867,12.275918580092178
30868,27.903554475049816
30869,11.570092638214716
30870,22.36515346806887
30871,13.511145874378768
30872,25.886289715332538
30873,35.017711788771344
30874,13.644528736752386
30875,12.444675157833316
30876,12.76009553816176
30877,9.914478621954173
30878,22.568373354840233
30879,18.653037183131914
30880,39.75919706628961
30881,14.160776891769002
30882,17.15253650710495
30883,12.257601574478246
30884,11.977683884202552
30885,15.924057043625202
30886,9.817852275932214
30887,17.811115289340655
30888,14.012792866982291
30889,21.578216549264354
30890,11.261571868763625
30891,30.38866934319768
30892,17.182453935471035
30893,18.53186170446298
30894,8.402575593407393
30895,11.69760131757399
30896,10.04335957098652
30897,9.50699481668425
30898,9.692580258072981
30899,15.612682294777082
30900,23.489136335223506
30901,36.17688218531937
30902,11.669010773806171
30903,26.578279805453686
30904,23.609356534531752
30905,17.4228837679525
30906,11.368392236410292
30907,8.548351437508273
30908,20.844402689507557
30909,19.259599909302462
30910,16.34634871980474
30911,18.088092695146337
30912,15.704476037476597
30913,18.983883235854734
30914,9.547632060033138
30915,31.985931150582452
30916,19.732491709138877
30917,10.327972893031973
30918,25.726394200948704
30919,20.490272929009276
30920,14.51293542036675
30921,17.161880103481362
30922,11.495616598770532
30923,24.405627220823696
30924,14.82543446852983
30925,15.22581182456976
30926,50.7030128060635
30927,8.658104729028151
30928,28.900651763151597
30929,14.701128059871792
30930,24.51244549059109
30931,31.641162023504748
30932,6.4971923117361285
30933,11.77193824497821
30934,9.89662478046428
30935,11.955232531315449
30936,13.532429607111133
30937,15.750644270719494
30938,13.932869570615917
30939,19.907767782931526
30940,27.657442963308686
30941,14.506843310063623
30942,17.74169465006172
30943,12.514082998058727
30944,34.29145369683021
30945,9.651563447078582
30946,34.75278204958949
30947,21.383349179750024
30948,45.03409675819264
30949,8.32820087403061
30950,9.035979426852768
30951,12.17606881162956
30952,20.552207366128666
30953,24.432266609247772
30954,9.532816552762688
30955,13.467353837392489
30956,15.390796347846424
30957,21.45898796185158
30958,16.32264636398799
30959,12.017961939056608
30960,11.716336957020385
30961,12.958161227335296
30962,13.626898368421216
30963,15.847619434798839
30964,9.644732911539556
30965,12.08932158305589
30966,21.64165248512333
30967,22.738660411217463
30968,13.570400500263752
30969,10.159002985148883
30970,17.586601747486352
30971,26.49283295680925
30972,17.28110893847311
30973,16.80881127331166
30974,11.378921948026305
30975,16.012870483349946
30976,15.683357404129183
30977,14.474412170524133
30978,16.899441756441078
30979,10.622741580041847
30980,7.7608084711714636
30981,30.50854043382537
30982,30.32360965661608
30983,14.718105509178834
30984,13.52316136476087
30985,13.567158705943505
30986,15.952448280280977
30987,6.885573328616898
30988,18.754962241376628
30989,10.605065370829932
30990,29.128950855626293
30991,29.399826724993588
30992,10.636130177279187
30993,9.278506398632938
30994,18.107772706177997
30995,16.12236069475914
30996,19.64708986023713
30997,13.943275895940323
30998,13.526440170774608
30999,33.01758571897431
31000,12.95153858764401
31001,16.632161108045658
31002,16.377708103759158
31003,11.508851759501118
31004,10.72250401011301
31005,23.814717943546093
31006,21.614448276292098
31007,16.062823326326054
31008,22.460239419237496
31009,17.00838943624537
31010,15.167853191220873
31011,10.86814921175743
31012,11.403395666441337
31013,20.470448762737764
31014,9.11840478391134
31015,13.880466632825213
31016,19.08728080767905
31017,10.126911950655389
31018,16.896117049118953
31019,16.850113378816282
31020,8.623010575843704
31021,13.364033149560843
31022,17.960014578727886
31023,9.260301040606246
31024,48.86521687562812
31025,16.078972187191464
31026,10.133888142387336
31027,15.362163244280419
31028,30.288843973663823
31029,20.19395802793359
31030,12.933531220519363
31031,16.66289787242704
31032,20.43674501505238
31033,16.454910157698386
31034,14.19445016881763
31035,11.02316758931233
31036,15.574221795384886
31037,8.969129371843938
31038,9.142865904283521
31039,15.785602139198676
31040,11.083615229306613
31041,11.144648858790397
31042,13.685001717436123
31043,12.27031282743644
31044,20.831041385285953
31045,7.941619986543587
31046,12.630476116772016
31047,10.571008152555464
31048,13.67375520271303
31049,16.022634686461558
31050,20.061891181556277
31051,19.194377192144866
31052,13.39018865494277
31053,31.926929166844594
31054,26.237491806368848
31055,21.48403384779021
31056,13.1867471393706
31057,7.99097899903762
31058,20.480160566335037
31059,12.223647555134603
31060,13.922666677764635
31061,42.376534812107415
31062,35.68003536555707
31063,13.302384218581448
31064,10.338846564182315
31065,11.265944887684048
31066,9.453966475100001
31067,11.497191895570797
31068,21.16765771355081
31069,13.753593427368235
31070,10.140459407741027
31071,18.128588743136355
31072,17.850897155761416
31073,19.44392417280456
31074,12.840868680053138
31075,12.222638333595475
31076,21.265496175590485
31077,18.618629362038337
31078,23.408356575446316
31079,14.239956092359334
31080,9.555468096991154
31081,11.26285787456442
31082,11.104488249444028
31083,10.723916846442211
31084,11.639590377763431
31085,16.66254660897631
31086,13.775476877788265
31087,10.885173893132805
31088,13.254657604363544
31089,28.07126057287024
31090,14.131179710453658
31091,24.614801241424924
31092,14.580476314060753
31093,21.738397321385268
31094,9.571092214368317
31095,30.86644307306631
31096,16.75851090495722
31097,12.407390873942278
31098,10.412960044174737
31099,16.995546232048667
31100,12.02311445678752
31101,15.986955304714256
31102,11.766376598161498
31103,12.19156509807992
31104,13.628646014500479
31105,17.603973291083335
31106,13.452055454500998
31107,15.984484032271087
31108,12.5279185154774
31109,13.82959694327766
31110,13.426463099815379
31111,31.07989890344494
31112,21.060351745765345
31113,13.679521491124905
31114,11.938505529056885
31115,45.283118071056435
31116,11.579486860346869
31117,11.435071245706453
31118,21.139266724974203
31119,12.053292507779979
31120,27.098112384444807
31121,58.74162643681069
31122,22.738820194800546
31123,32.142692874074605
31124,16.062851544442864
31125,10.173308218927538
31126,16.747091988056138
31127,12.970892570034245
31128,11.634459148311416
31129,56.8871176753554
31130,17.64490428768426
31131,10.958120383451101
31132,8.328786111608608
31133,12.232261536595953
31134,13.89434822143395
31135,15.624151122538345
31136,13.038126583370369
31137,8.58489100067162
31138,14.245185354680087
31139,30.754889273199066
31140,10.90952471170543
31141,59.50208852773641
31142,13.279339259227678
31143,23.130795311626844
31144,12.190001733610622
31145,17.85193204134894
31146,30.80182146243843
31147,7.438677161486987
31148,11.468486751942459
31149,7.460637230119176
31150,13.362014276784059
31151,19.197176106065267
31152,10.889094679672022
31153,11.57100732473442
31154,10.303797814132032
31155,10.274678293037185
31156,21.5220355793765
31157,21.76227827925356
31158,10.640110793106992
31159,33.00204455149738
31160,9.268454834395957
31161,12.170145194743766
31162,53.75662821168262
31163,12.940394710911846
31164,9.824805417040622
31165,11.212969886368235
31166,14.607190549252971
31167,11.750739518603513
31168,38.86134848514647
31169,67.79993730682102
31170,38.82300023283519
31171,14.905056680160968
31172,47.8089963577926
31173,114.50851492175852
31174,27.07503420526368
31175,17.31337954075665
31176,9.131324922512048
31177,20.09299994279459
31178,66.7664291654019
31179,19.727777870402452
31180,35.8540829127578
31181,45.329917842868525
31182,23.109796744251227
31183,18.588562341692707
31184,65.26179433682685
31185,34.33787059858129
31186,30.004452963331673
31187,20.972960684218958
31188,20.200663990358148
31189,16.868564990821607
31190,11.984755946324245
31191,24.361249974656626
31192,35.32770548798381
31193,31.717962481157862
31194,19.23883704845981
31195,21.20901161680459
31196,30.59258632172472
31197,22.974799113666737
31198,25.662523533524627
31199,24.52045629822207
31200,50.0908083023103
31201,15.266764011945284
31202,81.6898338958905
31203,21.892881744246036
31204,28.112418350198443
31205,53.78770665021447
31206,12.200885195055857
31207,111.4958365050129
31208,14.771568710302725
31209,56.4686357054088
31210,13.02580977976075
31211,24.3336193029748
31212,30.366842810906615
31213,58.21390691659497
31214,118.13765606640628
31215,38.04588242264326
31216,19.650852321807044
31217,57.59472840738718
31218,25.28865691216854
31219,17.15012608231862
31220,16.175468034465272
31221,77.13589340167167
31222,30.737983117156077
31223,98.31677123923379
31224,104.46196095191762
31225,16.82656732983744
31226,46.069299032656524
31227,71.87072331598213
31228,32.6650820907317
31229,30.090651669926142
31230,38.70614243365435
31231,59.49320420199685
31232,49.07684795824112
31233,28.870408244101498
31234,26.67046715941274
31235,23.30102762467475
31236,27.22173586818721
31237,20.001855971456603
31238,18.550818714147105
31239,51.764755003788565
31240,18.588725618115316
31241,28.020218031353448
31242,31.502393360275722
31243,39.08241553822499
31244,30.95713028071492
31245,19.119766677341836
31246,17.86815308396146
31247,28.062188316539014
31248,45.05197981981898
31249,31.825013673948693
31250,31.97896425752245
31251,13.461251315814675
31252,30.054833083806518
31253,41.34593756917584
31254,59.74530123465006
31255,14.876569338797957
31256,38.512025253754445
31257,26.02965962117985
31258,38.02717281637982
31259,24.368954510891882
31260,17.868623933780807
31261,34.184872746761684
31262,63.07865129616917
31263,85.35896268016877
31264,21.32044565446518
31265,25.001050979543038
31266,14.225704222475951
31267,99.41756409783562
31268,13.14469927018449
31269,42.17186230462603
31270,45.1368231550083
31271,9.66299803359716
31272,11.358869949945895
31273,56.15425549250659
31274,42.43397022239567
31275,26.377616412520705
31276,13.920025420250191
31277,15.616193385759091
31278,11.503070869630186
31279,9.570587812050428
31280,11.462967783332468
31281,11.008324818479815
31282,18.641375277569644
31283,21.282014735113023
31284,14.971949878151822
31285,10.445021685851291
31286,17.74668213827152
31287,11.218802068113478
31288,11.59980604983385
31289,10.241969957754986
31290,13.747554405683323
31291,9.527375456777449
31292,22.67714740977069
31293,13.56620538441562
31294,14.014368426643538
31295,15.717144298567607
31296,35.52211811791428
31297,19.729926686617297
31298,23.874241307013968
31299,17.527198598098114
31300,14.369573955364178
31301,11.07754195657965
31302,15.95614790262621
31303,9.957067538125647
31304,14.837393636997904
31305,12.141978022072362
31306,13.570853459663365
31307,11.961808012404571
31308,11.915269372592356
31309,16.508735898142152
31310,21.9259437792342
31311,15.677545120891638
31312,35.387583312924164
31313,11.78275893485796
31314,22.94926506115609
31315,47.71099936439712
31316,13.618091728802922
31317,17.102649630055367
31318,9.677675835688675
31319,13.845324686148432
31320,32.56647366107509
31321,13.16249193129375
31322,21.79024273574964
31323,11.95416146956205
31324,11.462303269255031
31325,14.679630770672825
31326,14.030528130608547
31327,10.432954944074343
31328,7.726907628758159
31329,8.002709344255445
31330,23.551527903894844
31331,9.971228553115886
31332,10.186148257640664
31333,9.271972457066394
31334,17.236327859160806
31335,10.36831187282581
31336,8.839082954647665
31337,14.30992149714963
31338,21.884960428338665
31339,13.975007978454457
31340,14.248964629008492
31341,24.806368170195153
31342,17.962885944729436
31343,16.576360379607507
31344,39.85780241281981
31345,10.08770709560056
31346,30.436005085717774
31347,15.37501453307437
31348,29.485531553511997
31349,13.548438207276506
31350,16.825857909921496
31351,12.26679975727196
31352,19.351372603522925
31353,13.041493980734305
31354,30.46933384405953
31355,13.841725418305193
31356,12.737878150259009
31357,21.622917426788497
31358,10.42859381174444
31359,13.835428950901955
31360,18.31353829922717
31361,13.499639071210801
31362,16.782669289162907
31363,10.038649860763554
31364,18.29206000986347
31365,10.870459642122672
31366,10.840786069911957
31367,21.08352486722562
31368,46.42832691171219
31369,19.365077517853845
31370,12.12356269659202
31371,15.263948210676702
31372,16.423893433726303
31373,13.534307793836907
31374,12.94187242848597
31375,18.788532766028645
31376,29.472015320460187
31377,43.337855265540256
31378,14.69250472035811
31379,22.472869094911548
31380,10.17252189071709
31381,20.586390847622916
31382,33.35959095740014
31383,7.346033435092111
31384,11.765198445363652
31385,11.909012363856645
31386,9.9209424692155
31387,22.849017848352062
31388,9.992534178150642
31389,27.40242802458768
31390,12.024086080540494
31391,11.268696208350692
31392,13.432077910724372
31393,30.90686647381034
31394,34.79529978340805
31395,17.882189734195357
31396,12.854817080647582
31397,13.457184504430584
31398,27.78957341511588
31399,34.37752534174283
31400,13.772113511385802
31401,15.740326861962728
31402,17.261690548143587
31403,10.355496892416701
31404,11.848475061570218
31405,13.112779139554602
31406,17.694010357097234
31407,27.636704203320978
31408,10.971218539720688
31409,26.003425459022836
31410,17.42355714277641
31411,11.812001679617946
31412,22.799138678392524
31413,12.351109637620604
31414,13.230440179781437
31415,7.5750325733721615
31416,26.590422223067616
31417,13.698086215112887
31418,27.855557089632406
31419,41.857145330736714
31420,17.738827479061186
31421,21.93603782568238
31422,15.243930780544568
31423,11.820533228389795
31424,11.272873957709773
31425,13.84566520588098
31426,72.06479038442932
31427,11.881512187408264
31428,11.833248561236733
31429,10.369040472654289
31430,12.89716107421572
31431,27.036772562739902
31432,25.615635847187484
31433,21.507975423084574
31434,22.17907056015721
31435,36.09638651195934
31436,9.407396200815635
31437,15.699235083603938
31438,8.558554180546444
31439,25.884561711622183
31440,14.02210108331569
31441,18.69420689965556
31442,31.1204925098477
31443,17.18248412048162
31444,18.629851573288494
31445,13.368729382155665
31446,18.611009966651906
31447,20.964598788029974
31448,11.83181428593767
31449,11.966705207395503
31450,16.461444410488667
31451,13.678800572112403
31452,8.563261459222707
31453,11.704857562761458
31454,11.048525821528806
31455,21.88299976851645
31456,15.907365131077976
31457,29.565097162187264
31458,14.92457668374118
31459,12.031608259256172
31460,32.961891781455854
31461,11.993201581317791
31462,17.797009370278378
31463,16.978268027896927
31464,11.26131468522446
31465,20.79232375303818
31466,14.975132724370743
31467,14.187145842086933
31468,21.758111552316805
31469,13.20513025711408
31470,20.22161227688426
31471,40.200542771791206
31472,13.56260719934898
31473,17.156213057180707
31474,19.09841643179876
31475,16.91010304073752
31476,13.844886887369583
31477,11.99950282316478
31478,83.94254466156669
31479,9.554645598485852
31480,11.378921948026305
31481,17.44867423045038
31482,25.763389800138576
31483,14.028901464043887
31484,18.65939533731975
31485,16.36703744378892
31486,12.29460852617033
31487,15.150649723743603
31488,10.452933148870633
31489,16.54249905308888
31490,8.825615000668591
31491,17.545436119997714
31492,17.01469511586904
31493,12.694674367990368
31494,20.0494189012848
31495,9.722031015630941
31496,11.056874977905483
31497,12.864938014518385
31498,24.74747692762013
31499,9.196281515484257
31500,12.177437855119628
31501,11.467600315154137
31502,26.98633101134135
31503,11.797298709869105
31504,12.547234589794618
31505,17.210609383423122
31506,12.088811888753236
31507,15.434930664072883
31508,10.773956738141901
31509,21.66991875219246
31510,34.671739434685755
31511,31.276144396233892
31512,14.839035844241286
31513,10.002545091823887
31514,12.09492963892311
31515,12.071685921585003
31516,17.208704718747384
31517,15.460575669339601
31518,12.60932613546856
31519,20.510764858193316
31520,11.083907297446158
31521,20.34232637767228
31522,16.26545507770816
31523,8.895254322612853
31524,13.970908670038392
31525,14.052802839875781
31526,13.137704338693947
31527,17.098413839402323
31528,100.987180950392
31529,7.113089976268063
31530,11.721854359270452
31531,11.996931348162313
31532,11.417306853586684
31533,9.943398256439055
31534,15.696394666042716
31535,14.49680583188705
31536,16.706511978626647
31537,21.11362128469671
31538,13.67690233379461
31539,21.807092287994813
31540,12.615374868720052
31541,10.469233837912348
31542,14.78257548282949
31543,9.733976578409672
31544,25.405944613870656
31545,20.30123575652457
31546,26.978272892304627
31547,10.805041718576684
31548,10.00243966157253
31549,8.235842867012575
31550,10.584759213538652
31551,12.341457977782683
31552,29.153984611712083
31553,11.941714793647101
31554,10.228304852928442
31555,15.064607050953514
31556,10.344314950343819
31557,31.881754961192218
31558,11.817211211933374
31559,24.945641295790306
31560,15.380309364513813
31561,11.177902953785415
31562,14.314321447959983
31563,13.814979138681977
31564,9.635977243127275
31565,26.25552007409922
31566,26.037708846036843
31567,25.924152828333618
31568,10.01610212955297
31569,18.253122646487267
31570,11.468023378710603
31571,12.649039225547439
31572,12.86231665130838
31573,10.947403103791418
31574,19.94872784314406
31575,12.492974290640602
31576,17.75566315052196
31577,12.015112109687694
31578,7.935860186875715
31579,11.906669447375965
31580,18.37554194773455
31581,12.941713281562766
31582,26.504377598340525
31583,13.57192631855124
31584,12.709647265062857
31585,13.63173486859717
31586,18.967349031626917
31587,15.112106147444932
31588,29.46497483467127
31589,14.30177887216318
31590,18.176071135155624
31591,15.65107280286358
31592,10.839072212392592
31593,11.664563265572331
31594,12.420759308765259
31595,8.48282863337836
31596,20.842974634465843
31597,12.108259200122587
31598,14.71577867276356
31599,8.732755880760541
31600,15.019895612506481
31601,14.694905321603349
31602,12.576717475012122
31603,20.08311892299316
31604,9.73267706531448
31605,9.136058332398092
31606,21.2795473481782
31607,9.71697694198994
31608,13.728174999270108
31609,11.663231392597435
31610,9.934528523642745
31611,25.068647500832633
31612,15.99375327415789
31613,50.056149804632
31614,10.884236938588433
31615,17.449839070486963
31616,19.096839608421178
31617,19.958122004159858
31618,10.691750394416848
31619,45.23366477779029
31620,8.449142518918276
31621,16.657688224222333
31622,41.52288784694919
31623,12.580938124602843
31624,9.563915390953467
31625,15.391445262006394
31626,7.671790633433349
31627,17.262024117364405
31628,11.671450449842185
31629,10.540244644941827
31630,15.817136110504313
31631,16.14577221279805
31632,16.86166178308448
31633,9.85829413002377
31634,66.31498527654252
31635,8.14536759991193
31636,12.23705448169177
31637,12.169546577983507
31638,45.12017462320679
31639,8.741059372134908
31640,15.51828970455842
31641,15.51063111581633
31642,16.125249867294503
31643,24.434756152295424
31644,33.36504156484368
31645,19.382911823060862
31646,12.298107955934805
31647,11.136389931693175
31648,12.405342174625968
31649,11.766769341977673
31650,10.566682125693802
31651,26.482270293660616
31652,21.177960720841046
31653,33.24498324859232
31654,9.468293497983076
31655,21.511640761100836
31656,17.6527793805327
31657,11.159655833825763
31658,14.54261682603905
31659,10.410435945033898
31660,12.065495144633978
31661,15.592837541855536
31662,10.662321148855984
31663,41.99487595585593
31664,8.062087232880994
31665,15.051301290813935
31666,9.246402446672054
31667,12.001695335409094
31668,19.61942856835353
31669,76.09229473770333
31670,10.235764458116037
31671,24.48558963594726
31672,31.474237231604775
31673,8.187833252447039
31674,10.405389582126993
31675,11.462162316675947
31676,26.659412169147412
31677,20.581473023353627
31678,12.985643749261127
31679,16.835112277011817
31680,10.354132594052025
31681,12.2879580353795
31682,16.867409321376897
31683,10.443186935574062
31684,12.518194663188646
31685,13.901819279345979
31686,11.703438849379884
31687,13.058435778087809
31688,15.017547446843873
31689,15.080838522947834
31690,22.5559277533027
31691,20.758162984458988
31692,48.90772771040029
31693,14.492782601520256
31694,18.949297878729723
31695,28.84820247984038
31696,21.74206373231871
31697,15.712699584131153
31698,13.190755396188722
31699,18.679926638968936
31700,11.238902954456803
31701,10.185790377069598
31702,13.07177082982756
31703,14.101000310946372
31704,13.882612614804913
31705,14.89408953501448
31706,14.37727528738428
31707,10.17804534488135
31708,11.039659326447369
31709,11.40001063900063
31710,10.04411827019817
31711,7.8594700482731445
31712,21.238764806566877
31713,10.888214770548927
31714,12.829459414870142
31715,19.19232041919032
31716,10.587232583732105
31717,12.969593810535562
31718,33.97115193704204
31719,13.04110450935902
31720,21.353881107386307
31721,45.30253251669702
31722,9.388228739025251
31723,13.382686924440872
31724,14.201808153702212
31725,21.103460797473424
31726,16.552528052126647
31727,10.154916922895593
31728,11.926557035234385
31729,9.140826311870683
31730,15.792564177191325
31731,18.14624061943736
31732,26.489435693750302
31733,15.448439868505872
31734,11.72136015764446
31735,11.738050983231847
31736,12.749900296418033
31737,7.463285182155033
31738,15.751031650957541
31739,12.34473218967598
31740,15.08311709365702
31741,19.73751873370946
31742,12.184520834063017
31743,12.617923738409058
31744,14.29740789340891
31745,13.720387502446249
31746,8.45315104914935
31747,18.963117791490447
31748,22.942533321499642
31749,12.593210355135172
31750,11.588725842502317
31751,12.995000165096291
31752,46.35473465431653
31753,20.340110864079026
31754,12.983682038873177
31755,22.900052079567928
31756,12.231702840096421
31757,11.294738316985026
31758,9.681859008299446
31759,8.708504622840378
31760,10.426615411887008
31761,11.007976727606403
31762,35.13799864691696
31763,12.437506496645767
31764,16.36640490068282
31765,11.212674417345836
31766,11.547390958673734
31767,10.201136839449008
31768,11.903992392943545
31769,12.10830174215456
31770,29.09294818333679
31771,15.568805507009294
31772,9.359213687066866
31773,11.020243897986495
31774,9.911970877927102
31775,15.251055796512922
31776,11.275924098470815
31777,18.851151071021043
31778,12.019461009426166
31779,34.602494244180775
31780,9.054841290372178
31781,16.490851702968666
31782,10.902895594314518
31783,16.32353529867577
31784,68.00319866898516
31785,11.922493083150774
31786,14.75243023883912
31787,10.693779102355268
31788,11.13509880473181
31789,11.789198132960458
31790,28.05444963348252
31791,52.50633240423988
31792,14.06920458713764
31793,9.711481913115682
31794,19.1360975738771
31795,39.282582016748684
31796,10.194454617646144
31797,12.383720714734359
31798,31.50023512372972
31799,20.041601258121034
31800,10.802346671304672
31801,9.824753638497068
31802,10.822670984900933
31803,8.154244159511277
31804,8.748341008773775
31805,16.90042148247716
31806,19.109558552502698
31807,15.23994115476813
31808,17.95503022031977
31809,9.986865775163524
31810,15.069583197226258
31811,24.753042316156673
31812,14.916818026162414
31813,9.470289700033524
31814,11.605390900692814
31815,7.478220423544925
31816,12.843936931560787
31817,16.693339526732863
31818,10.867041906853617
31819,12.967338379423849
31820,9.94692739756257
31821,30.85489550046732
31822,15.401209314021235
31823,19.99353001761374
31824,22.891444632239345
31825,11.092575487468975
31826,17.963517075711117
31827,18.87239066501882
31828,8.490133788958408
31829,17.794008222340395
31830,16.46462573776925
31831,15.729878045004487
31832,13.833022949807734
31833,10.884103094522995
31834,21.934573515610335
31835,19.163380402943254
31836,9.946787605779123
31837,20.961873604163692
31838,10.170556336083857
31839,16.559944698184676
31840,11.668108837861347
31841,29.016182392568798
31842,12.76596990317621
31843,11.858553615575095
31844,14.202481786878568
31845,15.00164763147123
31846,10.420755689638186
31847,17.600695495290307
31848,12.363092523004086
31849,24.660333501045066
31850,11.355498139688608
31851,18.522488082335602
31852,19.03153283599666
31853,11.770139209190443
31854,12.032115541711882
31855,35.251514372043424
31856,16.033728636940268
31857,8.608057009282982
31858,36.93612818135351
31859,31.27361708192549
31860,17.254778019181494
31861,14.465718516603065
31862,11.745518022303633
31863,13.152275539230509
31864,30.44589826120204
31865,13.335515541428276
31866,11.717119117211436
31867,9.332484937535579
31868,59.062709755646445
31869,21.141123608909105
31870,15.225838572279542
31871,11.43985327670743
31872,9.694453439382311
31873,11.669072271977505
31874,12.884298391258538
31875,11.89577675968242
31876,14.973528064439872
31877,39.87531113662485
31878,15.711567901146438
31879,18.05339490471631
31880,17.928932268743317
31881,18.9125825953865
31882,14.34067399940236
31883,12.064795701738701
31884,23.416335648180112
31885,39.31468431584416
31886,9.39446501646979
31887,9.131020142899853
31888,15.66229468456264
31889,39.01162532174591
31890,13.911224846845704
31891,26.168766216465343
31892,11.360486379595496
31893,10.528807721821979
31894,13.302057060279731
31895,23.133599271151684
31896,16.102773306151956
31897,26.473386029055767
31898,24.547479764469603
31899,14.559129875984961
31900,28.977366430145675
31901,12.82211415159914
31902,16.240728753344772
31903,12.64268562014328
31904,12.064011526103554
31905,10.71017314801019
31906,10.514889212706597
31907,23.878645483314287
31908,10.377021991381948
31909,10.650414979788712
31910,18.55160086269049
31911,11.643946542732703
31912,18.758487951090125
31913,16.365369882875893
31914,12.506083415413565
31915,10.239559259006395
31916,18.162888619665576
31917,12.14703433521395
31918,14.926516978600198
31919,13.489777126382755
31920,15.250439592198742
31921,25.10262451336953
31922,7.928433011621541
31923,53.44410696180628
31924,11.519086605524622
31925,13.393364634703577
31926,13.048689838041241
31927,25.29629923867338
31928,12.38043616185589
31929,12.434753779652922
31930,10.973955718363053
31931,9.478778255035829
31932,10.354842006768434
31933,19.863960371670753
31934,15.923749329114768
31935,48.5215988311081
31936,19.356744589844553
31937,34.3926266910364
31938,10.7169110060158
31939,14.686079234591176
31940,21.346642312511886
31941,12.83320125762671
31942,12.958092935426395
31943,26.69976629739173
31944,33.46642073570161
31945,10.78732746559397
31946,9.57793789981184
31947,14.513419840153368
31948,27.473476489571805
31949,11.525523438482661
31950,9.893408943479768
31951,18.894517178134414
31952,16.343333799981135
31953,8.107550494157483
31954,13.098136646311556
31955,11.734937682307786
31956,10.21180521500618
31957,10.094549878894073
31958,11.709299864423674
31959,8.929824830369363
31960,19.305431723732266
31961,21.438264233228075
31962,10.90461954348941
31963,12.145818067625692
31964,14.204128580272695
31965,10.04671239575523
31966,12.099626261807423
31967,25.400857136694245
31968,16.299092909020917
31969,9.676264847871296
31970,19.998728940977006
31971,13.068969569440174
31972,37.28163479018412
31973,10.443994185986757
31974,7.916630742059609
31975,11.715678336303805
31976,24.6543125307435
31977,11.48394996941303
31978,35.94350846855975
31979,17.50793427182772
31980,25.83372822834988
31981,13.463852827867559
31982,21.321831509740488
31983,15.995635867489186
31984,17.312801665678613
31985,12.600601574707762
31986,14.110094453460537
31987,16.337190827713297
31988,10.224226839115536
31989,44.0638594435341
31990,26.827227295464546
31991,14.194998768321033
31992,20.250193731510226
31993,12.098967349549975
31994,12.51610568055625
31995,12.279520548835858
31996,16.17043918811946
31997,10.571676709499387
31998,38.2082394346688
31999,9.542702176950261
32000,24.234731675685246
32001,8.149274958268586
32002,13.44924357970716
32003,30.889768244602475
32004,19.067139157257962
32005,31.905286888572235
32006,12.878120716404563
32007,17.575915338080616
32008,18.05726454874094
32009,7.873040214593782
32010,15.335280535541601
32011,12.293118330707141
32012,17.54158371213703
32013,16.720341022058893
32014,9.696923186049712
32015,10.27769306295615
32016,24.73934849211689
32017,10.831838911718112
32018,14.280539410694361
32019,23.975321992852624
32020,11.53111303928555
32021,28.27998867771601
32022,12.14686362364379
32023,9.550081179600234
32024,10.403031794908543
32025,31.97733512245774
32026,19.21316808769421
32027,12.709848213763644
32028,30.350949733636863
32029,12.400243690085125
32030,12.900061479481428
32031,10.887239302244739
32032,13.241182504656672
32033,11.20942477191715
32034,10.514187305721343
32035,17.233814833405464
32036,13.095398750946302
32037,17.056802752811993
32038,20.371579468773174
32039,15.75283032687131
32040,12.078283016332502
32041,17.402388903761267
32042,23.512544759543392
32043,11.894564754612926
32044,36.273229684458265
32045,15.510031670570402
32046,12.21624137831482
32047,27.359425758951915
32048,13.202045298384856
32049,18.714940890205536
32050,12.387397837130543
32051,11.037468052011096
32052,10.5303245280049
32053,9.423788012019633
32054,36.37609574312488
32055,10.958293639247126
32056,14.211965940208913
32057,42.30483127952595
32058,13.101358432547814
32059,27.1264516611703
32060,11.975621985612895
32061,22.426332325071296
32062,22.43476488480541
32063,20.04336172256335
32064,26.01868741540963
32065,17.73128778496303
32066,13.73958695708299
32067,11.43762275295078
32068,12.01238957080178
32069,14.882163100531695
32070,12.478914296521797
32071,11.280560307737066
32072,17.85243382565436
32073,22.585467512858628
32074,32.774869287064455
32075,26.28311668247635
32076,12.129442332006795
32077,13.364174012532454
32078,12.090234839092341
32079,28.405360983794004
32080,19.701006624523256
32081,19.073873016493852
32082,14.147349841179105
32083,10.768866587229697
32084,16.790248045839213
32085,11.936408436586623
32086,22.255451795970693
32087,10.646954204104865
32088,12.47549491425638
32089,11.30349195864427
32090,19.12608232536158
32091,12.204893954964168
32092,12.031143269126627
32093,18.371991389475596
32094,13.586955251718358
32095,9.555417737905143
32096,10.328807527337336
32097,19.19970559617272
32098,16.071686251445943
32099,12.264925094722306
32100,12.781318781092466
32101,14.446468732805206
32102,8.03573069889218
32103,10.550767206670908
32104,10.732850279164353
32105,15.1711842905003
32106,26.9592273818498
32107,24.786286768330793
32108,12.832479853638475
32109,12.952152916888679
32110,13.697219942816712
32111,35.366887910414036
32112,11.72144252313515
32113,19.96001539292106
32114,10.377021991381948
32115,10.46568485139023
32116,8.148201321473135
32117,10.314501073251956
32118,9.42392045358622
32119,10.078921105545898
32120,23.433166420129176
32121,51.293405879849615
32122,10.280925445270203
32123,23.082936660088357
32124,10.060612073004663
32125,42.53218513394185
32126,20.67863630003311
