,i
24162,14.648099935296976
24163,17.940085443273112
24164,12.394406974294254
24165,18.773355938585297
24166,30.90100315788018
24167,22.87299377425631
24168,32.35832302540377
24169,11.575053138819479
24170,37.85800271557113
24171,16.007554731955732
24172,16.551452187311405
24173,17.258688715204812
24174,18.25863880827812
24175,13.756203105216912
24176,20.176086342915134
24177,22.333822330817785
24178,25.045581724403466
24179,11.849182779353052
24180,19.339715763934976
24181,16.351346097196146
24182,18.42532187246633
24183,22.746970646527007
24184,24.875754313683274
24185,24.150411980143712
24186,37.43139179829757
24187,23.83087215505713
24188,26.7904453504047
24189,30.5074149520233
24190,17.473489863807394
24191,27.391695185797882
24192,32.73959377024614
24193,13.243392505194427
24194,19.254965212478297
24195,74.07575730688121
24196,21.398568351490628
24197,17.362447482971618
24198,49.11194997754643
24199,61.02972683297719
24200,34.04481496211964
24201,28.69938985988221
24202,23.82132896497942
24203,34.18841609836046
24204,42.372738325041205
24205,20.75535524999862
24206,18.286469502109885
24207,17.01508369390175
24208,12.172454420946911
24209,15.498646611605954
24210,27.858395451279545
24211,15.872583749419563
24212,16.131171455886268
24213,38.39698037595977
24214,15.419022332177766
24215,34.420611911439885
24216,17.42221041915276
24217,40.02479772640534
24218,16.866875962183627
24219,14.763422750673197
24220,28.56353566027158
24221,49.20755108357333
24222,18.231651156767875
24223,17.042336159136674
24224,21.490752922901688
24225,67.62650239872217
24226,14.327353232894442
24227,12.760185202801027
24228,31.338127436604974
24229,15.877687321938245
24230,15.499599585347596
24231,17.4037646689378
24232,19.792935371452423
24233,39.45382046754423
24234,61.157658551881234
24235,21.6941818079716
24236,21.99534732627523
24237,33.59087816348363
24238,51.301065701374455
24239,13.60764123618169
24240,12.443232351347431
24241,15.51071286014482
24242,35.287202664529296
24243,29.535507329528212
24244,11.0177080787453
24245,29.427419508342993
24246,15.066142069719849
24247,18.337844272530237
24248,11.785160282268498
24249,41.40655853372
24250,17.77569968528953
24251,78.35221037155068
24252,19.518805222180408
24253,36.596202189978534
24254,29.496463000972497
24255,30.720870380306145
24256,35.53678582157859
24257,55.47964202645902
24258,31.566432899764177
24259,16.979043528989397
24260,13.294884968501757
24261,19.704814027340817
24262,23.95246269329012
24263,75.8727186819599
24264,35.30685902861937
24265,20.635525012771733
24266,26.701408000491814
24267,68.1215704025347
24268,39.179273595783215
24269,17.77888514083773
24270,25.70665182454789
24271,12.920927343330051
24272,11.166480298116682
24273,25.055263243192076
24274,11.562696498019328
24275,16.648648376759347
24276,53.34402333340999
24277,16.177741472508444
24278,36.18311092754635
24279,20.651191435368528
24280,32.61468063007233
24281,36.83355488337874
24282,51.63515063094993
24283,18.595845864731146
24284,20.381459193330805
24285,33.19561138044561
24286,30.52188859770193
24287,17.081031056821846
24288,9.938456070500159
24289,12.214996722603823
24290,16.81675634212117
24291,16.706277189227738
24292,16.676661517219713
24293,25.435329095534616
24294,11.667514418195545
24295,63.43413794519493
24296,10.71510379028095
24297,13.735411927568396
24298,16.726833754023612
24299,28.040259380282635
24300,11.553762420235577
24301,26.75136398247117
24302,34.516465697295075
24303,27.89385038198331
24304,12.808651255737763
24305,26.33612983884987
24306,52.16532785218579
24307,56.954914296214035
24308,18.870103194792446
24309,15.668734394081188
24310,15.735875591635951
24311,11.546397002992313
24312,13.613164410056253
24313,22.5151511705374
24314,11.31592941435474
24315,12.204615228525348
24316,25.163112367514994
24317,18.121838417074077
24318,19.65264751145222
24319,12.049016034396512
24320,37.174705935899645
24321,25.673525948759167
24322,26.68232357522381
24323,32.91826013103161
24324,19.515925131010235
24325,16.973496493085396
24326,28.896539626677693
24327,19.4617627136273
24328,29.561617522164344
24329,19.193972563657148
24330,18.51695726698464
24331,17.558355563252977
24332,18.638428197811347
24333,14.203330111145506
24334,14.0077719526112
24335,10.575558889354829
24336,30.758293233704084
24337,31.374648656206503
24338,115.7936480858923
24339,56.05815598281897
24340,41.969579169805506
24341,240.04274691102154
24342,49.12713700397276
24343,13.616680324221882
24344,44.586265113039076
24345,24.745868415638846
24346,18.472867512261008
24347,76.87426722623621
24348,51.22136945570187
24349,354.52980695937094
24350,43.704147955340225
24351,54.55797714872935
24352,35.85647646258888
24353,61.239258137986354
24354,38.22885134673494
24355,38.67854575484818
24356,19.163750720893947
24357,88.81763192643457
24358,74.28817535360261
24359,175.07995785467895
24360,90.61078957812266
24361,44.9236326464008
24362,53.96478950018635
24363,83.59598281194492
24364,50.120647890491924
24365,46.07561211893014
24366,105.56347681149181
24367,38.83057135370481
24368,64.60838617398143
24369,30.86324401698553
24370,18.34473951357909
24371,24.006298893329422
24372,43.93562580149026
24373,77.41024011916036
24374,42.36834673492901
24375,54.33072688207862
24376,110.38553938954946
24377,193.4273975015125
24378,156.80960609255212
24379,18.448836301770342
24380,24.49660386120762
24381,28.87517609208172
24382,219.70361479071008
24383,43.253125992528375
24384,45.747190130225746
24385,45.32474202178079
24386,25.07247917972812
24387,30.84920462492721
24388,33.31572550553461
24389,49.012229347520446
24390,36.45215592293321
24391,111.03122799925359
24392,57.43428075683449
24393,30.8369050812209
24394,41.36032155778262
24395,38.22146469309145
24396,32.44963088317029
24397,111.706005282334
24398,43.34577382514328
24399,43.720581219278344
24400,83.30059145343988
24401,30.79056851855008
24402,53.92290340065231
24403,45.91038158118416
24404,134.03462193904238
24405,53.13788316206327
24406,81.5669407338445
24407,21.375161613519204
24408,78.80166314929666
24409,130.45183080513675
24410,485.8454637395829
24411,101.61323315360039
24412,30.980687256770537
24413,130.9829771680521
24414,93.43919031310632
24415,91.24926686479958
24416,17.593894470592367
24417,56.29866428507327
24418,40.32021231810827
24419,23.861620503083856
24420,53.08964360070174
24421,46.45394449938657
24422,24.423984266313855
24423,63.4291234854129
24424,64.16623578224795
24425,140.30528130608545
24426,118.08329406187791
24427,36.46355623887743
24428,166.16507488166462
24429,156.30025983649196
24430,73.45930195662014
24431,90.58055062157226
24432,62.0096097384627
24433,26.022938596171368
24434,17.281321447841638
24435,38.377423917464604
24436,59.32851000349786
24437,170.6750334462226
24438,21.558438078914055
24439,52.95234981169751
24440,45.89675336849983
24441,32.001387337554924
24442,19.87156908565788
24443,31.23441494442847
24444,59.235718745480156
24445,15.440761501379571
24446,20.380170261929912
24447,39.19538254700562
24448,41.65498139900326
24449,35.422538158387724
24450,54.26233619790053
24451,22.704412769921266
24452,130.4752081413636
24453,23.78799967403041
24454,84.7081118732941
24455,99.74189329499234
24456,100.62733153688649
24457,63.3306975475209
24458,39.689551534669015
24459,126.83239029787859
24460,53.472656240654516
24461,25.733581115176435
24462,70.00712716209226
24463,74.79192642251687
24464,27.811599445737833
24465,35.13373966737665
24466,31.59511553489892
24467,40.24512972209128
24468,65.5199164961656
24469,47.128877128497045
24470,69.30657347082075
24471,14.367933221221275
24472,17.594667181940824
24473,27.76088274554351
24474,10.452015038556544
24475,13.466644099742986
24476,10.333471834168229
24477,21.26620598562004
24478,18.203584101342287
24479,11.131969421246444
24480,20.26442840575688
24481,11.676474918492435
24482,64.35815121803472
24483,14.54716499122378
24484,23.671235735252246
24485,79.04290592718459
24486,20.578833793411306
24487,13.952366359407998
24488,19.696680923397075
24489,16.921425019609643
24490,13.297524409125842
24491,11.034230416244004
24492,20.682414636848527
24493,22.59705606268877
24494,11.555832887067023
24495,10.744508843623287
24496,23.449885703506748
24497,54.622806043401674
24498,21.65728377427213
24499,21.872776428908587
24500,11.593042605309774
24501,51.23477856888737
24502,14.619564357358962
24503,14.207822083914417
24504,27.603806688158194
24505,15.871942432863122
24506,10.90165068941242
24507,24.08486833058181
24508,20.514440445139257
24509,14.865309778777592
24510,19.80890165217677
24511,13.477838652140194
24512,21.58181803048862
24513,12.451738578472638
24514,23.32092989010118
24515,32.948807793928694
24516,43.395907489352275
24517,17.59766562327418
24518,27.081693929078174
24519,21.846586524423287
24520,13.476110344584745
24521,15.845002687455983
24522,49.484170179219184
24523,17.71852123631345
24524,34.251717724136
24525,16.970514964819316
24526,14.11800393580469
24527,25.100684249555023
24528,22.543370206681082
24529,11.488732258348241
24530,29.93669206367447
24531,13.993678711456978
24532,12.762561545337448
24533,15.558798538557287
24534,16.68351829383342
24535,23.03104980112331
24536,10.482447373262184
24537,14.077288987383659
24538,12.149979487471853
24539,19.307364946406288
24540,21.773214953077336
24541,16.77332588487753
24542,15.283803978419963
24543,11.532612161158351
24544,15.846589386935234
24545,25.80306755440028
24546,29.08012276700174
24547,31.453233347053125
24548,29.380878147788284
24549,11.543456206724105
24550,48.84719314111877
24551,13.739104229843797
24552,12.521493766714473
24553,13.709593580669411
24554,11.638833839202471
24555,26.088118755060457
24556,16.23801857019009
24557,15.264994019088457
24558,23.431602171294568
24559,14.732798922754371
24560,32.465938506118185
24561,25.359570269729232
24562,21.32539019938817
24563,30.24253401453543
24564,15.975164034114746
24565,21.91673990254528
24566,29.95363108377062
24567,19.331529590132877
24568,17.47005222127869
24569,13.727089788945756
24570,22.447892884382128
24571,33.39688386389322
24572,27.945595478560666
24573,16.54906808747206
24574,10.912361518555239
24575,23.599404551994557
24576,16.658332025100773
24577,15.734797523014407
24578,15.674928919405936
24579,24.877021647670247
24580,24.5597730015291
24581,10.738432737166733
24582,19.381924380783087
24583,32.21086321446237
24584,42.49678368842266
24585,40.36167024847376
24586,15.609693003718586
24587,13.1617057733131
24588,15.987488925050394
24589,12.990138551872013
24590,22.006787726495386
24591,42.4655891429589
24592,42.35338897135768
24593,11.944799017339712
24594,18.766925984027566
24595,20.625594599347412
24596,13.960555296177215
24597,12.951652350120575
24598,11.040764824631871
24599,10.501099788289267
24600,23.830620969502032
24601,26.015945086712247
24602,39.12108875882328
24603,12.248130568651238
24604,14.531558966879436
24605,18.002975170769634
24606,14.075879445774293
24607,14.125223035882595
24608,13.733264574252354
24609,10.711396187294254
24610,38.34164118031844
24611,9.124189333515803
24612,15.431948296494195
24613,12.701143350195146
24614,11.981998187511365
24615,10.27769306295615
24616,23.36727044195227
24617,25.11232808238798
24618,32.490700694431375
24619,37.21351796621338
24620,19.972572402751528
24621,12.507994938398062
24622,12.74548862021376
24623,21.63549434737317
24624,20.08802353602779
24625,21.444855975055898
24626,15.24066402962016
24627,26.77981107446134
24628,22.372698344267604
24629,27.44569073749945
24630,27.75932219871443
24631,10.659025028566198
24632,20.776148781044984
24633,15.838379237641616
24634,10.388859785805476
24635,12.611718694131595
24636,13.721375763400081
24637,20.122283332877494
24638,26.288796503600143
24639,13.422194583795335
24640,12.871878166040963
24641,20.101932330847255
24642,18.99512538335147
24643,14.195746892722775
24644,11.977915343958438
24645,18.870998258816236
24646,35.9586028494386
24647,11.886794140218322
24648,36.96878072431774
24649,28.255854312423853
24650,11.431054277992239
24651,25.026317837351638
24652,17.51633288274914
24653,12.305715088967641
24654,9.329173798823035
24655,11.770180563247333
24656,18.14665503946858
24657,14.493953806524829
24658,21.392291479844445
24659,17.10162813772951
24660,29.625458694265156
24661,16.471597885898937
24662,14.312812741011644
24663,57.84924732016485
24664,28.948110548316933
24665,27.395304415697947
24666,34.49494655186389
24667,15.895939733842642
24668,15.668073789216338
24669,10.73684823109917
24670,32.111087390288255
24671,23.320397303766374
24672,22.241733018708146
24673,14.652578127014186
24674,55.398904071812204
24675,21.15832610434767
24676,15.307100286188396
24677,36.35552476743618
24678,33.38210244506833
24679,10.011299677732808
24680,29.630455341628753
24681,10.169841683110755
24682,18.492836213468745
24683,12.830721601307252
24684,26.978889016433733
24685,9.792995875186701
24686,26.41053722395389
24687,12.801722705142662
24688,15.897475678757656
24689,36.10190375266396
24690,18.467935482554893
24691,50.61704255256284
24692,33.0985992465296
24693,24.3641602909017
24694,11.8495991036777
24695,27.271371777073455
24696,24.875929114532553
24697,16.488273572420024
24698,23.211106540321747
24699,15.79461731623393
24700,11.803020115121763
24701,25.25416190993495
24702,12.142020682574579
24703,21.8715468753599
24704,11.3342926766399
24705,21.35864579849905
24706,15.189318289368552
24707,18.202209063281522
24708,25.80823558934328
24709,15.391742690140044
24710,13.008201881477143
24711,10.965861814367207
24712,21.800427499094585
24713,11.480863726387676
24714,15.46043986941773
24715,11.912590384582453
24716,10.01471217224224
24717,19.64688277318045
24718,16.365829882708997
24719,10.346950254905845
24720,41.331413366155104
24721,19.6517153732833
24722,11.956975836993907
24723,21.825641844471217
24724,10.18922654966242
24725,25.855203290891488
24726,12.400635806798618
24727,12.483124053615407
24728,23.198469509317288
24729,22.447735145118305
24730,26.258841207728608
24731,10.391141342919084
24732,28.96072511316316
24733,31.636382068237975
24734,18.074116679506226
24735,24.562016642133504
24736,11.477576680622269
24737,15.372043742608039
24738,12.881854121728002
24739,13.382216736542778
24740,31.336420848661948
24741,39.75926691264503
24742,28.653043529975474
24743,13.86055897066963
24744,22.943702164536884
24745,10.734849069013407
24746,9.318527114649564
24747,30.435630812474795
24748,18.11922811608237
24749,30.134134998292797
24750,23.43497778608289
24751,10.80906656158865
24752,15.201784632723026
24753,30.624203536262385
24754,14.157990974973782
24755,9.55781848288399
24756,24.51774266700171
24757,9.933830455600917
24758,10.574388512816
24759,32.01117074621184
24760,16.72092849587996
24761,34.5033707595348
24762,28.675199820742687
24763,22.848255208225034
24764,20.270196295297264
24765,17.907464622641417
24766,30.84503198330352
24767,55.36670015699507
24768,24.981909116386632
24769,18.5287366367966
24770,19.032168079716037
24771,19.114594774872923
24772,19.890533738951643
24773,24.396839598206434
24774,15.71366571946472
24775,20.73064898947557
24776,20.160815762045278
24777,10.790284141580022
24778,19.594972893603387
24779,9.983497845880812
24780,23.597870661283835
24781,11.173976325405654
24782,21.67014716296605
24783,13.37587081653788
24784,11.53771874097248
24785,11.719012984446026
24786,12.507269843564599
24787,13.226466334660728
24788,9.496128516584392
24789,18.390849476697483
24790,23.440783333942065
24791,54.05910473932497
24792,40.25078611538807
24793,14.610578185282725
24794,14.860740464608902
24795,17.28602768207147
24796,25.000392185649297
24797,13.15148999144572
24798,12.33376374769013
24799,19.30868778925082
24800,16.753801130200394
24801,27.041855154238363
24802,21.948295621467818
24803,17.113769815676125
24804,16.641192003286765
24805,21.68918985641772
24806,21.125716412310354
24807,24.28613029104135
24808,22.086532907161523
24809,13.736859770964967
24810,12.157110565541853
24811,48.462563803843075
24812,19.161057662656322
24813,13.810393015619667
24814,14.282697063848925
24815,27.259157840633815
24816,51.49121474227606
24817,13.74402884355862
24818,29.968105226178913
24819,21.002308937479523
24820,21.123044499766046
24821,17.36851827980082
24822,26.714029031237242
24823,12.22667571976709
24824,20.02094496549101
24825,14.588316306350519
24826,22.142787029872647
24827,28.837865899846463
24828,14.184255065456414
24829,19.811616156363755
24830,15.70800777168788
24831,22.298460778906293
24832,20.01289232217372
24833,15.128787451043912
24834,9.943083839282869
24835,20.05244817704921
24836,23.971447427919635
24837,27.06362134582337
24838,24.322336534031393
24839,16.98142990837658
24840,24.327507153590158
24841,19.287262113190142
24842,15.346734308031538
24843,10.536134806552063
24844,18.279724612953693
24845,12.968409090741693
24846,15.642991431633956
24847,11.037312934025204
24848,21.893381729280193
24849,14.596545142664795
24850,17.162543390807762
24851,13.986649694382937
24852,16.385622111872305
24853,12.564704115773647
24854,24.88729380487572
24855,21.46664196219032
24856,14.899925459400169
24857,12.36880584841607
24858,37.39228684702558
24859,40.48516201952413
24860,11.8954841954279
24861,35.418244690600936
24862,14.013925282584141
24863,14.866484972346997
24864,11.385280457370866
24865,16.912093495802853
24866,17.288912781680935
24867,46.71270440875984
24868,21.609892258753558
24869,17.348818805156125
24870,33.669216901529374
24871,19.596384292997076
24872,18.712836870599816
24873,14.415286769758714
24874,35.47515981666295
24875,27.408205283501495
24876,13.211928987950746
24877,11.449584248706616
24878,43.26878156915552
24879,9.599094536722665
24880,12.782868157153835
24881,9.584114988694251
24882,19.070824059290317
24883,18.64825360930759
24884,23.081679627054925
24885,24.63050296045088
24886,19.884384834701212
24887,16.83469823493852
24888,76.58822977224759
24889,21.838528500728152
24890,30.52896710120752
24891,14.814968343870989
24892,24.51128284896522
24893,15.40881387423456
24894,13.59793926949389
24895,11.748613491016387
24896,21.527442869802613
24897,10.348986260052719
24898,12.172775181460779
24899,32.984134896526264
24900,28.268167216435614
24901,14.548238361189892
24902,28.562532107780964
24903,20.8460139459925
24904,12.536570727613396
24905,11.909932921460827
24906,18.791107444410937
24907,32.98987188293487
24908,28.671673810636374
24909,11.109288161312374
24910,17.578941465249027
24911,9.60867752727073
24912,27.601964033961416
24913,27.654187843092252
24914,16.625734331415938
24915,14.543562114077197
24916,15.693913168497078
24917,11.557457042241387
24918,41.858615993151666
24919,25.314436786243395
24920,29.515589824029078
24921,19.809736844618083
24922,23.803090346945936
24923,30.087955867393312
24924,12.760588701475053
24925,15.11295570526772
24926,26.55620416309077
24927,10.966767264044773
24928,15.475520945274676
24929,45.78867758016764
24930,13.892176020491975
24931,10.883625093439374
24932,29.45032980280569
24933,9.97587158216346
24934,14.623776922255479
24935,17.12607054288144
24936,13.872007868199988
24937,16.077898857490403
24938,9.627195698389635
24939,12.598498840363433
24940,14.8042755415636
24941,15.090617611713961
24942,14.215187000405924
24943,14.415615983049687
24944,10.742659229971224
24945,14.775461678556162
24946,13.216316374476293
24947,11.83798914226918
24948,18.804514674347715
24949,13.59051214648226
24950,33.05507697990711
24951,25.645668327576505
24952,14.869593154165473
24953,17.403917538448777
24954,15.625907858863759
24955,123.89748285971977
24956,14.713839923422336
24957,52.076786663395005
24958,31.924012771351105
24959,22.080946393428565
24960,12.92149482128142
24961,43.02713358140297
24962,17.651445948424417
24963,16.1823745913349
24964,27.88615812131935
24965,15.144529361589763
24966,24.203332456705894
24967,18.300352529503137
24968,16.56448357873462
24969,13.301566337913513
24970,13.864017002778795
24971,18.5795517073649
24972,16.457222870917555
24973,14.393676450392695
24974,25.739413483070184
24975,12.484703078634706
24976,21.264226048351798
24977,11.371987626220472
24978,9.694879212891536
24979,22.99551342784034
24980,13.327599585964037
24981,11.899977939814406
24982,28.056913950599313
24983,16.765195169697325
24984,12.78861820816148
24985,23.04331226428742
24986,21.040382614799395
24987,20.211881050279267
24988,19.886830193920495
24989,38.07182380817589
24990,10.60767392917445
24991,18.576810207452066
24992,21.790816937896185
24993,11.696450598683146
24994,22.124784131580796
24995,14.591930270454704
24996,15.089742800929505
24997,16.430761739648425
24998,25.80973179263332
24999,35.604585495602585
25000,24.85976523292015
25001,34.654932628445856
25002,13.533214134423256
25003,16.420085359026082
25004,52.37404325892876
25005,24.876977945423427
25006,10.49545633090561
25007,11.186448135530233
25008,22.310137222749596
25009,12.816371554983554
25010,11.45729045027592
25011,25.81816656086042
25012,21.575411601352034
25013,15.15091588254662
25014,29.145125630244724
25015,14.639353395421294
25016,14.774371544038896
25017,15.26429680551938
25018,14.21586126818
25019,14.926988980354988
25020,14.642234031562808
25021,11.871914649246026
25022,21.192773099536517
25023,15.537357191957533
25024,12.843214924078707
25025,11.185799651437538
25026,11.63772979009475
25027,35.075092379772656
25028,13.648460349308065
25029,10.59530760201324
25030,15.09056459143493
25031,13.342357962833637
25032,22.003927068704257
25033,27.340255259030627
25034,16.55470907373784
25035,24.216772125351593
25036,9.954828825452495
25037,11.367194025763641
25038,13.828212202767627
25039,9.769283552383614
25040,37.94136036832925
25041,18.469233257427987
25042,19.390881301625658
25043,10.081825303523768
25044,10.474366365593017
25045,10.88335742200217
25046,15.545302064123945
25047,14.532580125530979
25048,31.49558711643622
25049,10.680111552392885
25050,14.568468293583818
25051,11.732031305785785
25052,16.93968689230256
25053,12.696257848641476
25054,10.458020941194874
25055,21.18090004259329
25056,11.842149110285195
25057,10.63730738740423
25058,34.52089242480965
25059,20.27204806467089
25060,9.795628391862836
25061,11.069993939229581
25062,11.080500314651161
25063,28.64182085668627
25064,38.02276403504295
25065,59.51682898218965
25066,15.846366682686634
25067,28.65485567418514
25068,15.424305222567218
25069,52.138758860066126
25070,25.091117414624545
25071,22.3779655471361
25072,19.433611258111345
25073,22.112039316688225
25074,10.341680316977646
25075,27.141800568419022
25076,28.157395563665222
25077,17.94777698105708
25078,15.319582559408838
25079,20.710919710811154
25080,22.125600360748496
25081,11.463048333111123
25082,22.033285801265446
25083,14.339716707409087
25084,10.678985885446902
25085,33.79033237373365
25086,13.937863637145037
25087,12.829481952824834
25088,15.2495555164526
25089,11.129427444758136
25090,25.944016665944016
25091,26.946111807601852
25092,23.413086109936216
25093,13.090936518226298
25094,25.7636613579539
25095,18.258735035192256
25096,10.643887213561078
25097,14.601854050052292
25098,33.843442437572925
25099,19.03788622743187
25100,12.77332788228478
25101,16.327292299187928
25102,12.73394039805349
25103,12.031375761945027
25104,10.108497981594963
25105,10.829764987545795
25106,40.09390456933001
25107,10.184251633886893
25108,19.191646115379104
25109,47.91535886430336
25110,21.73476971088053
25111,21.883307311382328
25112,55.14634936717762
25113,15.787460231468227
25114,12.107153159751967
25115,14.69222080421258
25116,24.432567057880085
25117,14.384601693347218
25118,13.420049046974988
25119,14.782497575919791
25120,26.095498405987385
25121,11.455016279766735
25122,14.409058458363143
25123,26.21708087490317
25124,16.065419600588392
25125,10.813206878745758
25126,18.890136259984327
25127,23.370431510007734
25128,11.169737116043978
25129,13.980189064140474
25130,20.028965663396747
25131,13.565156808104659
25132,11.557396132302982
25133,23.10874122704313
25134,11.922828202055369
25135,22.660023669990732
25136,24.415018470680703
25137,22.403060734494098
25138,11.283830575568198
25139,37.278163776210484
25140,12.158199811006012
25141,12.661444614292078
25142,12.143449896016454
25143,26.42051430445309
25144,12.407107523027078
25145,47.91359123256238
25146,16.992799643391077
25147,11.430271133714278
25148,19.99247634655324
25149,13.487620786497931
25150,58.255544180792604
25151,24.928381074200033
25152,40.30718136424248
25153,16.438961291987944
25154,10.933891588666512
25155,12.843756425885072
25156,32.94707137193518
25157,21.794147608741877
25158,18.704653169504635
25159,21.33918104688305
25160,10.686248523102702
25161,11.386760620031964
25162,9.900172104460735
25163,15.311376471026925
25164,16.362178990001034
25165,27.689236953891374
25166,15.227095767642558
25167,23.167354707115425
25168,24.71797519840172
25169,31.463180807724918
25170,16.12745958386787
25171,15.12708660327771
25172,61.39361595733283
25173,20.783449692828764
25174,39.0699218943409
25175,9.786082437618937
25176,17.991213985649207
25177,20.954546826268178
25178,31.70225333495033
25179,11.318394687134354
25180,25.118637413618334
25181,30.863840426023806
25182,23.118242617729585
25183,9.468958851909852
25184,14.627887911449074
25185,15.071648250978525
25186,15.955503209740126
25187,10.236969289876326
25188,14.03077461169292
25189,14.161174924630558
25190,23.69128773139977
25191,24.340630931227064
25192,10.079576247854362
25193,22.30755063770214
25194,9.70847973262132
25195,19.185544743164733
25196,35.736366692303605
25197,11.280877383116115
25198,12.418032113472451
25199,22.27986162997314
25200,12.772744473112752
25201,11.134199016887818
25202,14.818482262967255
25203,36.981382061337214
25204,19.823139537697305
25205,23.08630260169173
25206,10.218606517324485
25207,13.970957756437592
25208,15.2799112875925
25209,10.996495901557312
25210,26.72233682954209
25211,28.952026578978405
25212,18.09320934657212
25213,11.617384987431407
25214,17.012214403771168
25215,14.170208302051035
25216,9.501301395357203
25217,24.048593109599796
25218,19.965836935092387
25219,41.99738433945361
25220,13.260270452034533
25221,26.714920705035006
25222,61.992182695195936
25223,20.630051821423137
25224,13.022515063223606
25225,37.420872162919196
25226,17.38320068173168
25227,12.151004055631429
25228,12.657730615234119
25229,14.15237106157323
25230,25.506205665015205
25231,13.049858966687617
25232,14.41105831375594
25233,26.664095927483807
25234,9.766606643629288
25235,9.527157877547248
25236,22.378712489707073
25237,29.15977256787142
25238,19.757604933171592
25239,13.069773148303677
25240,17.352811783389317
25241,19.827771665975714
25242,11.97168853125678
25243,18.929933664732886
25244,22.082459268024245
25245,13.092017435025188
25246,25.98210114493779
25247,12.648861458918454
25248,13.786177358645995
25249,18.66175561604148
25250,19.078061939201643
25251,18.337038922805284
25252,19.634254589470217
25253,14.12085640373971
25254,11.301426996667631
25255,20.298989058237773
25256,16.013264312927515
25257,17.18695208677143
25258,14.464295491906398
25259,18.51607899536104
25260,27.361877092288847
25261,13.50844030104513
25262,11.718910049013232
25263,12.416265210663257
25264,15.854580972436501
25265,47.37632999470168
25266,30.4807906651741
25267,17.566284606133888
25268,15.282730033633408
25269,14.854110930050606
25270,41.63457010751261
25271,14.958252951827717
25272,11.9493533749073
25273,17.89846971306969
25274,13.682838207987208
25275,15.013036832923568
25276,17.399454301520638
25277,13.60393646674878
25278,12.799181676758238
25279,12.63467041578592
25280,11.735473688511581
25281,14.280614672177657
25282,17.840426235014995
25283,19.384580374326163
25284,13.579486416971658
25285,13.15188275947307
25286,12.174443272391692
25287,12.532078757402566
25288,15.445292090267259
25289,16.012589182438912
25290,20.038468013981923
25291,10.719678895837948
25292,17.819721946023694
25293,36.811043825883296
25294,12.336754174089489
25295,13.382522356797352
25296,24.61986103256437
25297,11.701485829703048
25298,17.43730579791604
25299,36.32220150056469
25300,10.045529956125089
25301,13.267027652030226
25302,48.40096467651351
25303,25.935176290613963
25304,10.848044402433352
25305,27.175484165520736
25306,32.1125540995725
25307,11.269349498277492
25308,17.46072488601197
25309,33.757759118635555
25310,9.165895033132973
25311,11.666469132926705
25312,18.93312639852699
25313,15.101941707901885
25314,15.104727623186205
25315,11.37612373024573
25316,10.139444056029134
25317,29.17519565165479
25318,21.14621230667432
25319,9.850832728679983
25320,18.151150510950444
25321,14.016732098300887
25322,11.360206980251025
25323,17.874400701251144
25324,10.247279093314392
25325,9.272461121346016
25326,31.52210102298209
25327,13.085855105734849
25328,17.222767923291617
25329,18.332143157671396
25330,11.392803279286007
25331,25.186153647622564
25332,21.242309632085842
25333,22.585507189529878
25334,20.298525484776775
25335,20.59615765767218
25336,13.98399629870363
25337,20.529113316655938
25338,16.13170988993894
25339,10.243607397646626
25340,14.79208320710071
25341,10.17702622973578
25342,14.146504860453398
25343,19.306822267867126
25344,10.116243405860859
25345,12.998950138312894
25346,27.725499412738152
25347,15.381498250737888
25348,12.305952887680485
25349,29.43662285643926
25350,39.21232473989607
25351,15.744751732088774
25352,36.2787102231273
25353,18.061452310910393
25354,10.435429506203496
25355,15.421108180375771
25356,10.361137899692789
25357,9.858709780163602
25358,21.4471164673715
25359,15.698435302405336
25360,148.52649698333963
25361,17.07293113893666
25362,33.7893232587322
25363,17.41768129447412
25364,12.833787428228959
25365,27.562376706723
25366,14.736862893457337
25367,10.163037130152858
25368,15.448277036658236
25369,13.475494836515837
25370,33.37383474383055
25371,14.316836312953493
25372,19.215767198790253
25373,20.029563826596558
25374,28.771880305898232
25375,21.242645488340006
25376,11.67573649368038
25377,12.26938596890905
25378,12.40377318691811
25379,23.99533650604267
25380,30.263261056605874
25381,19.890987994782694
25382,17.207858268774757
25383,27.940097609030552
25384,14.399417482189818
25385,13.61395361787733
25386,57.35573598618986
25387,14.327126710675657
25388,18.545670392644908
25389,21.381696390870335
25390,13.221216183313272
25391,22.66531870089278
25392,28.36322622790852
25393,18.213788209296688
25394,27.442798004898176
25395,27.61030545051274
25396,33.25053195474687
25397,15.067889005474298
25398,12.115238091574737
25399,18.66460801783701
25400,16.568587098825684
25401,49.599835750461146
25402,31.338017331352315
25403,14.605881900250878
25404,10.143666449129721
25405,17.06108817859736
25406,17.380147185699872
25407,30.515562233940233
25408,25.23526956675084
25409,39.31827588088325
25410,11.143298046754959
25411,17.279378602317863
25412,91.5093237091461
25413,16.33862589486033
25414,13.712941678722956
25415,31.654171604563235
25416,23.548094133274798
25417,45.87563360366335
25418,37.320755146220925
25419,20.33546621571273
25420,16.00896084370055
25421,17.479906559305906
25422,35.24674627711342
25423,33.53003480198312
25424,31.30175870648909
25425,32.17139047119442
25426,33.552189766155344
25427,17.1128077843364
25428,36.17345047944156
25429,11.798231358417066
25430,12.50566599523788
25431,12.239913948326777
25432,12.337967887254868
25433,20.449206773827907
25434,22.07144480808743
