,i
27381,11.481287279258886
27382,11.172602331372572
27383,12.019207632289588
27384,14.92599254971057
27385,16.102603577405898
27386,13.636716821024745
27387,9.542333376518519
27388,10.004671505756889
27389,12.925581398331774
27390,12.727007544622325
27391,18.540849210289956
27392,14.45530318177612
27393,21.862289020372373
27394,10.08467718993784
27395,17.40526284804651
27396,17.2397195109392
27397,31.300493988884117
27398,13.63053755524947
27399,11.896236518048916
27400,18.020599708551078
27401,13.924623487918149
27402,27.50090387498953
27403,11.114500169774471
27404,11.121355631625642
27405,9.465915240003577
27406,11.426035052650821
27407,12.817204634949032
27408,11.663723143370468
27409,10.463478834233271
27410,10.958081882535057
27411,27.441785620519457
27412,14.127928047628203
27413,19.339715763934976
27414,10.997210687359642
27415,14.177429190329596
27416,38.24678670801302
27417,11.906564863638895
27418,11.901127774986874
27419,24.274826896900223
27420,31.18008555669358
27421,10.076000043301724
27422,13.786589081552627
27423,14.353931502533872
27424,30.39886754674966
27425,13.019701486111742
27426,35.27852510453076
27427,12.018722007707602
27428,9.940533934132318
27429,9.416837443108657
27430,10.143933748357158
27431,26.2496168736534
27432,13.467897994922177
27433,34.891829216349045
27434,14.336140023912476
27435,10.85698587360891
27436,16.287357542414124
27437,29.186370951800292
27438,20.30412473399725
27439,18.4459520657519
27440,49.39210961668579
27441,18.123748631651136
27442,23.538250675195982
27443,36.08903150259156
27444,9.845400368224652
27445,21.786529927137327
27446,14.48247498917027
27447,15.162817958041897
27448,12.951288313712878
27449,10.557312048787685
27450,11.517063187289738
27451,14.63994490838487
27452,12.333438745023223
27453,12.363353149584254
27454,14.89356624543205
27455,19.36671051170795
27456,21.98217504818127
27457,9.697059466247886
27458,24.24725165079194
27459,15.806691841850682
27460,11.569117052290613
27461,26.092106257539545
27462,12.985255945798114
27463,14.270808934415165
27464,10.314193040834478
27465,12.682904818220813
27466,10.565364246292493
27467,35.71898106904126
27468,18.10153891712014
27469,11.98656672851745
27470,49.95012435531317
27471,11.489559776193342
27472,12.064414204522489
27473,10.095649411370673
27474,29.371331042923646
27475,15.506626171412762
27476,11.17205278106686
27477,13.011950139173008
27478,15.776370387280311
27479,9.668839304233567
27480,9.639380339618066
27481,10.089124907872247
27482,11.426476656029692
27483,40.05307348864295
27484,17.8956715197215
27485,10.12303441203359
27486,11.79066866828846
27487,19.812416658098478
27488,12.461191897373729
27489,20.420954280629626
27490,24.76261075209465
27491,15.626566685908369
27492,17.242021369010885
27493,16.08781576068721
27494,11.549683468377424
27495,13.860997265026414
27496,14.507658841803273
27497,22.534659299910864
27498,23.83786454883013
27499,23.50284002595666
27500,12.911941815793131
27501,38.120009336812466
27502,10.180477330111671
27503,11.516759705211811
27504,27.815996973303065
27505,18.7471223846329
27506,13.013573195478454
27507,10.118198464015025
27508,9.7321812442068
27509,24.958660072740017
27510,13.620962833573596
27511,11.610713277407323
27512,13.037531079778436
27513,15.433141174368341
27514,17.093608539078247
27515,31.71846396504795
27516,16.033982141767833
27517,11.139774959888706
27518,19.08422970724108
27519,13.46397109036058
27520,12.375956653536486
27521,13.15985617504446
27522,16.749386918492952
27523,26.28408632115517
27524,15.423654923008192
27525,14.934097033199532
27526,11.186841174489288
27527,11.331366089598744
27528,15.251162965022152
27529,11.212300167761075
27530,9.716225885113914
27531,36.683289686889445
27532,10.089231251825419
27533,11.572796254016316
27534,24.749650758573402
27535,25.447843436131443
27536,48.36025360039498
27537,9.959936624519608
27538,13.245858835928383
27539,12.411532895060128
27540,30.06893354119721
27541,57.954729203577365
27542,24.386598510957374
27543,10.50349825387932
27544,12.71498464766207
27545,9.475331983368612
27546,11.559000201094058
27547,24.012456891038536
27548,10.49606479312443
27549,43.167273186002475
27550,13.158584727011903
27551,10.514741438921085
27552,17.71590678548116
27553,10.944614867583544
27554,11.42499133068928
27555,12.528336678408486
27556,20.72110961251681
27557,78.50155853147365
27558,43.74124675121457
27559,10.935812550222334
27560,18.85813993493651
27561,10.956445718640074
27562,18.603818549785984
27563,55.924384117505234
27564,10.729268474008867
27565,45.33676676064516
27566,47.2093375947054
27567,30.93250439469808
27568,22.42964192383598
27569,24.836586229379996
27570,65.31007880777396
27571,17.981387279061405
27572,9.894677770536688
27573,14.531635551289241
27574,33.76434243453185
27575,24.955634902647894
27576,13.045389334277989
27577,26.635584587835034
27578,17.503321364712786
27579,17.579188519039246
27580,16.51566869791858
27581,21.042748337208895
27582,12.3588146886816
27583,27.368463134042926
27584,16.406965806810565
27585,13.320156320352334
27586,13.108633377700906
27587,14.158189950852915
27588,82.38534387648977
27589,13.1320280233385
27590,94.81143088923909
27591,29.604180334771183
27592,60.261278832293726
27593,42.85227873979642
27594,22.648721128011555
27595,81.618398548658
27596,141.22071978212458
27597,31.419104327872006
27598,96.53394784573386
27599,26.2980808043899
27600,19.233024756594098
27601,82.56558369288622
27602,17.372027496946334
27603,81.61725150283782
27604,33.191762759023575
27605,121.20496192230218
27606,110.98247564975813
27607,48.091944847349
27608,67.23216570547206
27609,23.741909145833006
27610,59.908416050458236
27611,23.51473404042946
27612,62.13664818484111
27613,30.4400689200471
27614,363.79866220726575
27615,48.161356835536026
27616,87.18285864507607
27617,35.93227074533792
27618,27.96229206744686
27619,38.74423913035759
27620,36.72462075343902
27621,51.53229829113266
27622,52.40910974017944
27623,66.19998535423184
27624,19.099523640906522
27625,30.961535650568862
27626,34.25015331065984
27627,31.29972418579559
27628,27.270988511614142
27629,24.42960565406587
27630,34.62766935822799
27631,24.50857023295285
27632,65.9481040906654
27633,27.223983563113453
27634,38.59526349850729
27635,34.94894213810929
27636,56.7841774483794
27637,15.227657526782492
27638,40.92507511073077
27639,50.62958191426869
27640,42.55610151764214
27641,21.73541881775984
27642,50.25421918235995
27643,36.42085542002326
27644,38.18985252115144
27645,62.178469575500536
27646,63.261868053877386
27647,20.097730436421546
27648,162.3088867015464
27649,60.23407818772753
27650,46.73412743641518
27651,157.25098228456451
27652,56.244591027654835
27653,47.3869010743731
27654,42.296508449438214
27655,32.487675728472446
27656,15.426364685393986
27657,92.75181823256612
27658,51.27214460612359
27659,51.072934237438275
27660,10.573032524216211
27661,33.99312063122343
27662,102.23849660099953
27663,22.94495168328925
27664,36.62720297563787
27665,14.20185805136033
27666,33.39148671447704
27667,15.283347542664686
27668,203.31358372415872
27669,53.433498780711936
27670,55.485002745956194
27671,41.72741604251324
27672,45.26657462126879
27673,23.535563051215835
27674,16.84224131222007
27675,57.61840905752309
27676,105.39596591014899
27677,126.87339408357433
27678,53.2152324364564
27679,22.092741802345586
27680,49.72424412494638
27681,31.227447164696226
27682,59.681102347310414
27683,41.68858304090742
27684,53.18158849219947
27685,43.410852126629145
27686,23.481297456693092
27687,101.32392839707457
27688,32.20809062534592
27689,109.26959724809616
27690,64.91784407135765
27691,24.273035898603414
27692,18.31659489401961
27693,304.77578037818023
27694,65.12218850852194
27695,53.281835369390656
27696,21.51254774524763
27697,27.682719613072226
27698,22.177356267373817
27699,56.73083378798544
27700,15.667110457046304
27701,37.030984671667575
27702,41.72243167304122
27703,20.887069708758393
27704,38.85069997818002
27705,11.664378843320073
27706,47.57984110442242
27707,36.055445780032926
27708,43.24537629905295
27709,15.528461573255296
27710,19.922636701856078
27711,25.805379442092967
27712,17.008927270334436
27713,26.456230628357176
27714,74.67534355138929
27715,63.2906583639923
27716,51.626443284528996
27717,38.487541804258456
27718,322.27277302362114
27719,21.781516725769055
27720,29.298256718377555
27721,40.89309459113381
27722,63.901097099792146
27723,27.328922639548058
27724,107.3741409928208
27725,26.803014295042917
27726,47.69516086675522
27727,148.77196571871386
27728,39.792387902030875
27729,149.07518198674552
27730,30.697672745228846
27731,27.90080954073513
27732,30.198841215862394
27733,100.86076857801025
27734,509.5061109729196
27735,56.766822793729986
27736,68.76229378283992
27737,106.83188980824865
27738,38.34487440592016
27739,24.173884861698372
27740,41.67811164970138
27741,17.82219517264949
27742,21.356507183599746
27743,69.61125884736757
27744,39.23837213851811
27745,42.351231322018975
27746,56.36556156330547
27747,52.55625775245427
27748,54.64584074373401
27749,63.40272053784659
27750,71.62682948660117
27751,32.953265029275954
27752,65.60768218815133
27753,78.72528490527812
27754,22.63718561739662
27755,21.813567510530515
27756,19.674997532791075
27757,34.27103810167073
27758,15.972133399034114
27759,100.39954952434098
27760,29.54744352093688
27761,34.79817282644834
27762,111.45627810411344
27763,48.89381100397066
27764,58.221475114119585
27765,510.32844465158803
27766,22.04664362594421
27767,33.82460080042573
27768,31.110653394177216
27769,24.316996138967234
27770,41.12673092446013
27771,16.08032807449622
27772,103.94098986444286
27773,15.790982887189658
27774,37.13358589386909
27775,22.05473969604895
27776,47.05888639665966
27777,37.37192902878056
27778,34.55517328989482
27779,23.346795439923838
27780,21.066124133454625
27781,23.671277319330052
27782,21.36663936026548
27783,279.5679091311762
27784,36.72778214183026
27785,31.479379792014516
27786,49.548888737514865
27787,29.952315599344196
27788,21.15037331992292
27789,36.1377546361415
27790,50.657606604820394
27791,49.40582098190444
27792,89.30169958036102
27793,61.588489940425085
27794,38.54451351552958
27795,15.456094901667349
27796,19.53115328498701
27797,15.333260169124241
27798,60.0003637586697
27799,48.36569109351314
27800,74.1201453837266
27801,44.84470431676851
27802,16.087420097594336
27803,23.97553258497555
27804,34.601521660346855
27805,87.08198657864341
27806,64.09751161525399
27807,52.066998687250155
27808,35.48282605216017
27809,22.165476743574693
27810,35.16331627716341
27811,974.9978214639076
27812,18.92228659667383
27813,62.62386263632879
27814,13.867232285235453
27815,29.190780733780052
27816,47.06153190779356
27817,19.310960577022705
27818,27.70232490456822
27819,23.193212901242703
27820,15.26311697817782
27821,53.12658912456677
27822,45.018514216491894
27823,48.86547440572541
27824,19.101033574954016
27825,81.15915330872734
27826,88.79485463311494
27827,46.674725266149025
27828,24.89490230519133
27829,62.27587057840415
27830,22.029067185719992
27831,102.37670675156625
27832,13.575574673234142
27833,29.555594039073068
27834,17.994754178978575
27835,416.40275482644694
27836,40.46205409005681
27837,68.30839384738597
27838,41.05245418114826
27839,29.039027592257973
27840,30.636633523059146
27841,16.4967916273109
27842,69.2636079338622
27843,24.067400355931007
27844,48.83784058561728
27845,30.317803729518072
27846,35.65503469042619
27847,44.18749903726553
27848,10.634523402331375
27849,23.080260478484252
27850,14.19634542063269
27851,20.62124701806584
27852,44.06339499536275
27853,25.33463454047566
27854,47.03822345959393
27855,29.05152866780108
27856,20.732287873948522
27857,351.3515926986255
27858,51.02764496726497
27859,107.19716559131729
27860,32.224446690584074
27861,29.64914819035021
27862,197.40535563156635
27863,44.24777760984321
27864,52.896379481860365
27865,58.43696689860293
27866,31.645664734836775
27867,17.86991098659395
27868,35.09241119198742
27869,20.388764677865492
27870,10.821454250524262
27871,15.06640674393597
27872,39.79979847973759
27873,21.260042636315987
27874,13.847294951978542
27875,51.482441227089836
27876,21.161931855958645
27877,8.821414349121268
27878,24.247123863286504
27879,24.29189064739333
27880,17.390317408836395
27881,12.324580305188691
27882,10.717984184572336
27883,18.161931424508108
27884,19.46463481169942
27885,21.881769640274218
27886,17.99560772264599
27887,9.869557513474847
27888,16.598798136196457
27889,38.92400162194133
27890,13.30266464638707
27891,15.101278470477686
27892,15.56084862273476
27893,39.3385882095632
27894,12.28817390389087
27895,18.94793308473829
27896,10.612184521833534
27897,11.523721572538982
27898,19.824184284135764
27899,22.290471032448313
27900,11.899894319771883
27901,14.483111049185103
27902,11.843251746812205
27903,11.41975408932701
27904,12.693737754095418
27905,9.148633828105778
27906,20.324037753156365
27907,9.69983659239074
27908,14.97047705435745
27909,18.159283447409564
27910,21.364575008557104
27911,13.782859805180586
27912,9.506577294561858
27913,28.57422568194791
27914,18.220636803834264
27915,19.964539215408703
27916,16.660848940016244
27917,16.854791009723442
27918,11.61965056776784
27919,9.357569667511575
27920,20.203077262281138
27921,11.948618683670073
27922,19.06194800376583
27923,16.04888963576416
27924,12.35649181526511
27925,42.3634346480573
27926,46.93232393853079
27927,16.96404684969785
27928,9.538713183687973
27929,10.781170325798023
27930,13.002924154813254
27931,22.913613359942605
27932,18.6580186459262
27933,21.59361234814196
27934,9.917927805983478
27935,17.08493238773559
27936,18.675464244503893
27937,15.262339414562385
27938,13.699842991014492
27939,16.5177578107059
27940,31.28180412330349
27941,25.54669903136697
27942,16.17501338519606
27943,13.99382621117843
27944,15.6065397849976
27945,38.94171583291997
27946,15.097405745639579
27947,11.544287666261187
27948,50.98776988834461
27949,10.466420293792154
27950,13.903113694201476
27951,10.935774127683963
27952,10.308577592169135
27953,13.167765027626203
27954,17.38710993947468
27955,14.688194947630528
27956,9.422960294397374
27957,10.055947269136581
27958,10.446067637738961
27959,23.848252248836992
27960,20.078674049517467
27961,12.603878112760942
27962,11.774606286956509
27963,27.287186171900107
27964,10.342116347878449
27965,11.720824796062287
27966,11.787479288970982
27967,21.951997433972533
27968,19.525629991612764
27969,9.297760180770638
27970,17.854378373060104
27971,17.689410574575707
27972,18.213276268283217
27973,18.42030545793277
27974,13.562059215184522
27975,44.94573535392513
27976,15.354231050390014
27977,8.639750557015867
27978,10.959968586508019
27979,19.808692859568374
27980,12.9522894384558
27981,29.05004866789692
27982,15.559153867129817
27983,23.617943490287054
27984,9.90434705470924
27985,14.401289502837749
27986,17.68984563792686
27987,16.827808886664183
27988,9.846853317571169
27989,11.854950173091703
27990,12.077837439863035
27991,18.715598444846393
27992,12.468746577059498
27993,23.887078601471245
27994,20.82902878072302
27995,12.263007632929972
27996,12.749945092838264
27997,13.895080500535931
27998,9.422496804284961
27999,9.76281561180136
28000,9.442099141802666
28001,15.04926546243468
28002,9.082338332527799
28003,12.443232351347431
28004,40.385855987313725
28005,28.37767962784771
28006,41.93597205101776
28007,12.021319271645604
28008,10.384371144349752
28009,44.753884087401545
28010,11.33321751602766
28011,11.320104788503706
28012,9.704387345748325
28013,20.138515287283347
28014,13.72537774266126
28015,12.237828406716599
28016,13.204666307499568
28017,12.329885941162306
28018,26.94052660586335
28019,11.745249786756276
28020,27.64554177257387
28021,29.06265659840459
28022,18.36311799498875
28023,47.60734854334319
28024,16.24712087078833
28025,18.584187067779578
28026,17.206346854520508
28027,11.183088216152086
28028,23.918739833232806
28029,21.1632330512105
28030,18.856450446056083
28031,14.109449988791797
28032,14.758132878614335
28033,14.17040744963203
28034,12.712081190888114
28035,13.949523421507658
28036,49.31269335633146
28037,10.181461018566042
28038,22.692410380474303
28039,10.634149768528689
28040,13.561940091122052
28041,12.504941035414435
28042,14.246186389345459
28043,15.705800344741956
28044,12.62087220382496
28045,9.78214636809377
28046,15.211909378631121
28047,15.438293296785414
28048,18.626120991878526
28049,23.88598758267978
28050,12.0271070645597
28051,13.461913471187627
28052,11.07878748474939
28053,13.453378893111847
28054,32.41675546791658
28055,12.813512476172018
28056,14.689639999978336
28057,11.571881426082003
28058,11.88278548695685
28059,17.756754902671158
28060,33.581791821132356
28061,25.93581415498271
28062,14.353452406048536
28063,22.019703972280773
28064,13.409703417237234
28065,11.621324523479752
28066,10.336885190200563
28067,21.610044110531483
28068,12.72857269765531
28069,20.19044626944137
28070,33.43680290004719
28071,23.05311073620824
28072,19.116945466178894
28073,22.156717239290547
28074,12.35612280080505
28075,10.788047606892599
28076,18.978881452738108
28077,14.380634865381422
28078,15.353772511399583
28079,30.01162235430783
28080,17.29222364707573
28081,16.97033608977882
28082,21.708058606528358
28083,13.967816574551897
28084,9.98139346687005
28085,13.714941292618848
28086,32.054388435421785
28087,30.415106301508594
28088,20.817066945915904
28089,11.970363647765165
28090,11.128899568597252
28091,10.107574611301251
28092,16.534102626726234
28093,20.019221638371743
28094,11.116726266541164
28095,27.772979958416567
28096,16.640607330931058
28097,15.038139372338618
28098,11.598827958485884
28099,17.88489156232515
28100,9.989339821768139
28101,28.71633502807191
28102,10.43185532704582
28103,13.297991621335507
28104,25.798535042475212
28105,16.444304750447184
28106,15.735488584145418
28107,17.222767923291617
28108,31.808301555880256
28109,23.273986162582958
28110,16.425653524173157
28111,11.93143979838453
28112,20.354659047059947
28113,18.746167331986626
28114,28.291914485117324
28115,11.861345474056312
28116,16.432089558529555
28117,14.61640573005375
28118,11.123231366036032
28119,28.00210943792643
28120,22.151229714385668
28121,18.950429733674035
28122,10.606388202383673
28123,9.563780981930881
28124,12.913529711834197
28125,8.989541300535041
28126,11.54278702669189
28127,11.91210906776823
28128,19.622427348019823
28129,36.45241207065573
28130,100.92280255166206
28131,21.04064135273317
28132,18.55544690604763
28133,21.392291479844445
28134,18.819452203372087
28135,40.802606821954676
28136,18.31981291336246
28137,12.037845090599118
28138,20.948179396756807
28139,15.15661280174652
28140,45.8654802311837
28141,11.984587515376584
28142,11.734360472236352
28143,13.778453779101225
28144,10.325977301851154
28145,12.846486845229888
28146,13.508748803966958
28147,10.10281704025542
28148,36.48284241409031
28149,14.16966066063419
28150,10.540540911437006
28151,16.516829283511306
28152,22.020438956623405
28153,10.652024155802145
28154,9.533017514243308
28155,14.07857500811224
28156,27.445931812312935
28157,9.463354707167248
28158,19.339409993898155
28159,26.578093042343816
28160,28.91334723301884
28161,34.7854598806668
28162,21.056726311166788
28163,13.960849598899394
28164,21.596761117262627
28165,10.829441567278922
28166,20.90531409557497
28167,10.186756683469646
28168,19.122050819888752
28169,12.062824762630804
28170,18.756148387490462
28171,16.769171657401643
28172,24.37524835630419
28173,10.667192282619002
28174,17.400187905683598
28175,12.735058953851132
28176,18.238218108581876
28177,13.433753372013037
28178,24.41025807057761
28179,55.14073076350444
28180,19.996937267445844
28181,11.896529100806486
28182,35.857673297424405
28183,33.01619367433286
28184,9.799569886187522
28185,21.759334728867792
28186,12.793112235151673
28187,12.033574097914666
28188,13.019998827319288
28189,12.759535148440957
28190,9.908193045088684
28191,13.537898471018316
28192,9.640870630762555
28193,10.02913135337057
28194,10.19361293245084
28195,23.408932293784343
28196,20.680743364271517
28197,12.817092053410976
28198,11.924462041611115
28199,15.60873326101906
28200,10.874298715433866
28201,11.914306541931632
28202,13.705162823210628
28203,13.828066448674548
28204,13.640789961208796
28205,11.38740074996928
28206,14.411134263101642
28207,20.139647414932178
28208,35.68279340517193
28209,9.676315843847306
28210,11.872561196166586
28211,11.797340159350044
28212,11.033900889818442
28213,22.69540041542812
28214,16.176121615178563
28215,17.411012160561377
28216,19.060139804853833
28217,11.973707683316327
28218,23.21783550882801
28219,9.12909545403507
28220,15.481503100069242
28221,23.933535038848465
28222,28.393437235268912
28223,23.426910051278366
28224,15.877408395813582
28225,13.780801870422973
28226,16.472263431939066
28227,27.155202208024864
28228,10.355624236102416
28229,17.822727430853504
28230,10.514889212706597
28231,14.946065087078724
28232,17.735213010830577
28233,13.09763043765487
28234,12.711366595528434
28235,41.904968318345865
28236,15.044771751434814
28237,24.968527305664118
28238,21.490488649920962
28239,56.082387104701866
28240,49.30593673882328
28241,15.833594266357895
28242,12.64610639561577
28243,17.983567017434062
28244,12.326507394574037
28245,16.10738495495917
28246,12.211327872250697
28247,12.97907546597014
28248,17.00286268252788
28249,15.612133758125722
28250,10.37261135197767
28251,10.259707820596404
28252,12.984640046454615
28253,13.47570789381974
28254,24.542521078047784
28255,11.75864841427621
28256,13.657790473536432
28257,19.458685935970063
28258,23.8286534409176
28259,11.159577415958095
28260,15.871830902194086
28261,17.514609762376057
28262,25.30403277942113
28263,26.47668820864156
28264,15.099262407569741
28265,11.09351088819651
28266,16.55473815596734
28267,13.151905863839993
28268,10.702781438418853
28269,13.020524909167584
28270,14.614916532820102
28271,10.897265926119633
28272,39.956020573366175
28273,27.9612113981356
28274,16.30977657559147
28275,9.633759951320757
28276,18.72872148905774
28277,11.688953150227086
28278,20.021085651805045
28279,25.664236714391944
28280,10.59441420960219
28281,9.55036639188792
28282,11.682999699593832
28283,21.848966128434824
28284,11.51321967179969
28285,16.60480611250284
28286,10.207769644169401
28287,11.61106003028118
28288,16.76145518649872
28289,17.262297042430454
28290,11.50167661425506
28291,10.537615644673481
28292,10.665880604652337
28293,16.21866105635939
28294,11.034734416871554
28295,19.793526485629318
28296,40.04850018358846
28297,38.023098015733595
28298,11.151934319262194
28299,11.738648996492644
28300,30.941526175255536
28301,11.016217831334282
28302,10.948864807862789
28303,12.579081748231916
28304,16.153857922908617
28305,44.41982016344963
28306,11.456666517854245
28307,20.336930951838834
28308,15.658993296141132
28309,23.895724589035453
28310,23.381108406379102
28311,11.801506575052773
28312,13.995547156142178
28313,16.9764785451724
28314,19.999431601867233
28315,15.910718883778888
28316,11.807644871321376
28317,10.174702313776445
28318,28.85403110638922
28319,9.4495165532443
28320,12.383350887109925
28321,13.220101375263646
28322,11.880051192112221
28323,11.469574745287703
28324,10.120278349626659
28325,14.89715114747753
28326,17.76383732493216
28327,9.565478034466945
28328,14.80521182891389
28329,21.218253755489712
28330,25.511000528151158
28331,24.91892368648561
28332,15.129319005188666
28333,18.615129939133634
28334,12.185248624097156
28335,18.00756158589962
28336,12.560488912363658
28337,56.370116632515
28338,14.4974170531888
28339,22.779041437596458
28340,11.215471836140189
28341,12.644195978330053
28342,17.399332037167216
28343,11.886919432420664
28344,16.33047638858672
28345,13.814882062103441
28346,11.802522491490308
28347,9.271695558739426
28348,11.94542854861087
28349,9.9088196826966
28350,37.017976246389274
28351,61.60104178517123
28352,11.95176767848032
28353,15.974181820880201
28354,45.23064526663445
28355,33.271800834021754
28356,11.33953056531992
28357,10.02006192596896
28358,9.701268059950324
28359,12.017223029506534
28360,13.980532900803563
28361,12.239268897497883
28362,8.429039516843947
28363,17.351866797144464
28364,12.055939600514941
28365,16.34367833410078
28366,20.635380008849054
28367,9.608711287092012
28368,13.775476877788265
28369,58.334603824741514
28370,23.40757526606353
28371,12.457689831625103
28372,14.0853532888344
28373,27.873668842612602
28374,22.192594740597205
28375,9.45429864283522
28376,12.801430348765605
28377,9.509750922628596
28378,10.575651781929883
28379,13.100944158498411
28380,20.467859726334492
28381,11.365876139916185
28382,15.535692286879465
28383,20.69786213200481
28384,20.04139001277926
28385,11.777109418572946
28386,20.10885501329887
28387,31.69958021269625
28388,20.324109161097976
28389,12.74837731177542
28390,15.820804351840305
28391,17.309274004581663
28392,11.189612491041165
28393,34.05857350106487
28394,11.231284449590635
28395,29.834420326248612
28396,35.86227203445579
28397,15.8719981984916
28398,19.378485750345
28399,40.504867502534026
28400,14.106005080824506
28401,18.526295544364654
28402,21.970438671325084
28403,30.089383026883265
28404,19.965240675033435
28405,34.39075376349282
28406,10.365416194692912
28407,10.904964366033555
28408,10.181371588415416
28409,18.36276314836591
28410,15.461254686841574
28411,17.644997280086937
28412,15.698793819972945
28413,9.220336016771599
28414,29.753136800290516
28415,12.032622845555878
28416,38.89782124328336
28417,15.377904852840645
28418,12.984183843552655
28419,11.488974452523733
28420,11.410028425511804
28421,17.873458709580536
28422,27.70548834844069
28423,13.114944669636717
28424,44.97187793834186
28425,24.71233086814754
28426,20.062983756288094
28427,11.813018499512097
28428,9.723721984940145
28429,36.091821157296955
28430,19.921691757920083
28431,15.220917784699283
28432,14.57279413734875
28433,13.452173613369386
28434,12.759893795027057
28435,9.89900691177087
28436,17.898123845252837
28437,27.57259516496273
28438,25.58923456002718
28439,13.681227817492143
28440,13.556080479213893
28441,34.01922690858385
28442,41.574199598362135
28443,26.476920772024005
28444,24.988756355520305
28445,10.557701529922298
28446,42.743637072112314
28447,20.927434273491308
28448,15.035339325488136
28449,19.9524078643543
28450,16.175638531235766
28451,15.27599275234509
28452,11.744011855917035
28453,16.996262806445287
28454,19.93741165182769
28455,27.572256103230387
28456,10.509330654702852
28457,9.432135466930811
28458,18.47513928467203
28459,14.213838560799285
28460,17.576532872742668
28461,62.070315855050225
28462,18.318236013247706
28463,27.666675985302085
28464,19.127762370155452
28465,24.764959933489877
28466,10.761547800302967
28467,45.105275432841424
28468,11.618834091505356
28469,19.826308771701154
28470,26.26428508518914
28471,22.842355642234182
28472,86.41739069104317
28473,9.417532269247856
28474,15.397962958673535
28475,15.36945152183539
28476,10.620390513832083
28477,9.424930381739323
28478,16.85923300011769
28479,14.550359777605813
28480,11.240680032601539
28481,15.70527612642984
28482,10.685854299777885
28483,9.819180411337744
28484,9.887779400446957
28485,33.47059519722466
28486,29.484340218827274
28487,25.049849932871616
28488,9.758614604106647
28489,9.583424707574945
28490,14.960486719423548
28491,17.59772745218297
28492,19.137509540567454
28493,23.840419168283496
28494,9.85052123851005
28495,15.875483939096783
28496,9.589453718870535
28497,33.63398324620878
28498,11.285218248325297
28499,16.549940279281607
28500,14.70066319999611
28501,25.359570269729232
28502,36.75056508554507
28503,11.775971565514352
28504,32.3555945835965
28505,10.771118067347176
28506,14.761685181660644
28507,27.59958816143158
28508,63.54243546093415
28509,12.17534156987935
28510,25.38586839262474
28511,18.70462031045177
28512,11.377482778641458
28513,11.656635741125575
28514,10.00389821202864
28515,31.072419728933447
28516,21.128462896838286
28517,30.993425277005546
28518,26.224543075342776
28519,9.816248403849789
28520,101.2589795543369
28521,18.179807388102528
28522,17.805890730262213
28523,9.919252053872787
28524,13.585928938411321
28525,15.989286514073221
28526,20.17750415260577
28527,17.95345317986612
28528,33.36937924355948
28529,10.445278576611917
28530,10.50837066997019
28531,17.97538646623128
28532,11.677623672138148
28533,19.017830109337808
28534,12.246366326711083
28535,19.249892005973887
28536,31.367153655759648
28537,10.903202054247265
28538,15.676113040728191
28539,18.925012588264217
28540,15.888457616170275
28541,17.769580215822213
28542,15.250144894588697
28543,11.40962754508227
28544,21.123118714995652
28545,14.05270409213213
28546,10.314410474527183
28547,9.811903744643326
28548,12.406606225721227
28549,14.141709308471189
28550,13.679978092817793
28551,15.392905418902505
28552,20.102462043748297
28553,42.35056172905706
28554,11.964687236178523
28555,18.318332554251796
28556,13.072000467957992
28557,30.057209102005608
28558,14.698674798677187
28559,15.932199650892267
28560,41.06875613057952
28561,15.866143877157251
28562,74.09879413334602
28563,16.04437929139583
28564,18.098263857618733
28565,11.142280151672118
28566,18.785067409889255
28567,18.620461097943842
28568,36.562272936610555
28569,10.80099939975864
28570,12.30024698666628
28571,23.06538494531559
28572,18.15213902635122
28573,27.806079089982934
28574,17.05728218752526
28575,50.12364163218569
28576,14.12713386202833
28577,24.419179220058915
28578,25.05398682887245
28579,11.775930191111014
28580,28.572519025208592
28581,15.471389170444967
28582,14.23875538453806
28583,16.979431292818656
28584,46.34602215367879
28585,9.26184661784395
28586,10.774732771673078
28587,17.364796233042338
28588,11.884873158479053
28589,12.663580101020038
28590,14.167544972192944
28591,27.593334291195603
28592,11.476064552401043
28593,11.801216329275379
28594,13.163208763319291
28595,19.838468005092285
28596,12.868418925595147
28597,27.430410916391306
28598,11.978883315036246
28599,16.045281258851972
28600,15.445943302103064
28601,16.56605501952632
28602,15.170411410299996
28603,10.900674017392719
28604,22.06543571270889
28605,27.674404935800148
28606,16.150566408498605
28607,28.814369037587717
28608,14.780601967661681
28609,31.030144405961213
28610,619.5821404645959
28611,17.96174996484079
28612,46.4044353438607
28613,64.48977451403184
28614,16.122643924079508
28615,92.55812194997395
28616,30.525588519779685
28617,58.513188911797485
28618,88.7817525362468
28619,18.438856820466384
28620,78.01707799381128
28621,50.54711037053451
28622,39.73734118562701
28623,37.09681225344613
28624,99.75450992399631
28625,21.66063208682806
28626,41.06320119963894
28627,65.29034782097585
28628,13.515205250462268
28629,31.901699949690972
28630,87.13707672516401
28631,16.78685635040641
28632,16.293796636104286
28633,27.842445656180608
28634,572.9682241561812
28635,22.13601964432341
28636,52.80836006961834
28637,85.98203071900596
28638,88.74682306206056
28639,13.462126313760335
28640,45.93474503286066
28641,18.774444302678187
28642,124.40194260543036
28643,11.333615711769623
28644,94.3810246131496
28645,61.65593203382982
28646,107.80658967704387
28647,109.52789294415372
28648,47.73967287385509
28649,27.173908788870648
28650,32.00239927563831
28651,22.249119001469637
28652,28.9522808849995
